time,price
2021-01-21 10:37:22.701254,1212.461481
2021-01-21 10:37:23.807260,1212.253079
2021-01-21 10:37:24.914300,1212.848446
2021-01-21 10:37:26.011367,1212.298379
2021-01-21 10:37:27.114978,1212.303385
2021-01-21 10:37:28.297776,1212.163772
2021-01-21 10:37:29.416065,1211.145853
2021-01-21 10:37:30.505125,1210.834844
2021-01-21 10:37:31.645112,1210.256861
2021-01-21 10:37:32.739189,1209.772788
2021-01-21 10:37:33.862224,1209.815
2021-01-21 10:37:34.960793,1210.481855
2021-01-21 10:37:36.081794,1210.02
2021-01-21 10:37:37.184292,1209.715
2021-01-21 10:37:38.307868,1209.847102
2021-01-21 10:37:39.412919,1209.62
2021-01-21 10:37:40.512937,1209.147112
2021-01-21 10:37:41.604159,1208.710626
2021-01-21 10:37:42.758089,1208.192438
2021-01-21 10:37:43.866150,1208.27
2021-01-21 10:37:44.964213,1208.235
2021-01-21 10:37:46.082191,1208.36
2021-01-21 10:37:47.186816,1208.557532
2021-01-21 10:37:48.303403,1208.529259
2021-01-21 10:37:49.412431,1208.1
2021-01-21 10:37:50.519441,1207.69
2021-01-21 10:37:51.642474,1207.505773
2021-01-21 10:37:52.761446,1207.503443
2021-01-21 10:37:53.864185,1207.448795
2021-01-21 10:37:54.987173,1207.61924
2021-01-21 10:37:56.122110,1207.78
2021-01-21 10:37:57.229150,1207.325852
2021-01-21 10:37:58.348202,1207.397204
2021-01-21 10:37:59.449255,1207.43
2021-01-21 10:38:00.542294,1207.465
2021-01-21 10:38:01.647341,1207.07
2021-01-21 10:38:02.740456,1207.167387
2021-01-21 10:38:03.882402,1206.937051
2021-01-21 10:38:04.996424,1207.205841
2021-01-21 10:38:06.099472,1207.695
2021-01-21 10:38:07.207169,1208.02
2021-01-21 10:38:08.314251,1208.24
2021-01-21 10:38:09.436246,1209.15
2021-01-21 10:38:10.539297,1209.23
2021-01-21 10:38:11.626354,1209.49
2021-01-21 10:38:12.737416,1209.06
2021-01-21 10:38:13.841430,1209.0
2021-01-21 10:38:14.947152,1208.3
2021-01-21 10:38:16.054187,1207.58
2021-01-21 10:38:17.147236,1207.28
2021-01-21 10:38:18.252138,1207.520225
2021-01-21 10:38:19.381140,1207.325
2021-01-21 10:38:20.478173,1207.635
2021-01-21 10:38:21.582221,1207.645522
2021-01-21 10:38:22.675298,1206.76
2021-01-21 10:38:23.779957,1206.43
2021-01-21 10:38:24.883999,1206.273331
2021-01-21 10:38:25.991005,1205.893313
2021-01-21 10:38:27.178863,1205.615
2021-01-21 10:38:28.392664,1205.314961
2021-01-21 10:38:29.575455,1205.180814
2021-01-21 10:38:30.687482,1204.712481
2021-01-21 10:38:31.776601,1204.60838
2021-01-21 10:38:32.901600,1204.517918
2021-01-21 10:38:34.004649,1203.972318
2021-01-21 10:38:35.121662,1203.904035
2021-01-21 10:38:36.226736,1203.95
2021-01-21 10:38:37.327797,1203.76
2021-01-21 10:38:38.437826,1203.595
2021-01-21 10:38:39.544867,1203.495
2021-01-21 10:38:40.661969,1203.505
2021-01-21 10:38:41.767047,1203.49
2021-01-21 10:38:42.870099,1203.995
2021-01-21 10:38:43.968167,1204.4
2021-01-21 10:38:45.075193,1204.18
2021-01-21 10:38:46.181342,1204.625
2021-01-21 10:38:47.292338,1204.610807
2021-01-21 10:38:48.386445,1205.0
2021-01-21 10:38:49.490464,1205.4
2021-01-21 10:38:50.581577,1206.027042
2021-01-21 10:38:51.682633,1205.803435
2021-01-21 10:38:52.794713,1205.295
2021-01-21 10:38:53.914720,1204.535
2021-01-21 10:38:55.018734,1204.284049
2021-01-21 10:38:56.125807,1203.295
2021-01-21 10:38:57.281717,1203.252712
2021-01-21 10:38:58.388758,1204.05073
2021-01-21 10:38:59.504741,1202.57
2021-01-21 10:39:00.618797,1202.985
2021-01-21 10:39:01.731786,1203.07
2021-01-21 10:39:02.834837,1203.192504
2021-01-21 10:39:03.927946,1204.135
2021-01-21 10:39:05.042933,1204.335
2021-01-21 10:39:06.146983,1204.225059
2021-01-21 10:39:07.237068,1204.66
2021-01-21 10:39:08.359065,1204.105
2021-01-21 10:39:09.465140,1204.36
2021-01-21 10:39:10.573181,1204.181292
2021-01-21 10:39:11.692191,1203.566128
2021-01-21 10:39:12.833141,1203.224512
2021-01-21 10:39:13.942171,1202.978148
2021-01-21 10:39:15.063173,1202.808599
2021-01-21 10:39:16.171256,1203.348368
2021-01-21 10:39:17.274308,1203.835
2021-01-21 10:39:18.376359,1203.905
2021-01-21 10:39:19.515317,1204.17
2021-01-21 10:39:20.622909,1204.185
2021-01-21 10:39:21.729949,1204.412041
2021-01-21 10:39:22.836022,1204.19
2021-01-21 10:39:23.955029,1203.55
2021-01-21 10:39:25.063078,1202.7
2021-01-21 10:39:26.165774,1203.032041
2021-01-21 10:39:27.272819,1202.584865
2021-01-21 10:39:28.379850,1202.901527
2021-01-21 10:39:29.490850,1203.035
2021-01-21 10:39:30.594897,1202.786719
2021-01-21 10:39:31.683022,1202.58
2021-01-21 10:39:32.835939,1202.675
2021-01-21 10:39:33.954988,1202.86
2021-01-21 10:39:35.180673,1203.74
2021-01-21 10:39:36.398418,1203.775
2021-01-21 10:39:37.605230,1203.88
2021-01-21 10:39:38.738160,1203.54
2021-01-21 10:39:39.908066,1203.385
2021-01-21 10:39:41.027075,1203.352135
2021-01-21 10:39:42.120118,1203.421872
2021-01-21 10:39:43.228188,1203.485
2021-01-21 10:39:44.685261,1203.615
2021-01-21 10:39:45.916000,1203.525491
2021-01-21 10:39:47.098806,1203.206426
2021-01-21 10:39:48.425869,1203.205
2021-01-21 10:39:49.578358,1203.95
2021-01-21 10:39:50.685980,1204.422041
2021-01-21 10:39:51.777060,1204.680014
2021-01-21 10:39:52.875700,1204.931778
2021-01-21 10:39:53.989724,1205.072882
2021-01-21 10:39:55.120698,1204.93
2021-01-21 10:39:56.237672,1204.845
2021-01-21 10:39:57.362703,1204.83
2021-01-21 10:39:58.470737,1203.850261
2021-01-21 10:39:59.577775,1203.499318
2021-01-21 10:40:00.690765,1202.700264
2021-01-21 10:40:01.783888,1202.33921
2021-01-21 10:40:02.890918,1202.058776
2021-01-21 10:40:03.997962,1201.857708
2021-01-21 10:40:05.122916,1201.600799
2021-01-21 10:40:06.229955,1201.817882
2021-01-21 10:40:07.323721,1201.283854
2021-01-21 10:40:08.430769,1200.924818
2021-01-21 10:40:09.536845,1200.792882
2021-01-21 10:40:10.635010,1200.551998
2021-01-21 10:40:11.738064,1200.411349
2021-01-21 10:40:12.859070,1199.972079
2021-01-21 10:40:13.959606,1199.904844
2021-01-21 10:40:15.048693,1200.128106
2021-01-21 10:40:16.137782,1200.365169
2021-01-21 10:40:17.230859,1200.130151
2021-01-21 10:40:18.335940,1200.562473
2021-01-21 10:40:19.437994,1200.283805
2021-01-21 10:40:20.535024,1199.486346
2021-01-21 10:40:21.643093,1199.451724
2021-01-21 10:40:22.732184,1199.453074
2021-01-21 10:40:23.837229,1199.19087
2021-01-21 10:40:24.938321,1198.963262
2021-01-21 10:40:26.049314,1198.331908
2021-01-21 10:40:27.142392,1197.805811
2021-01-21 10:40:28.231514,1197.568269
2021-01-21 10:40:29.344503,1197.758418
2021-01-21 10:40:30.463546,1200.975046
2021-01-21 10:40:31.570585,1200.72453
2021-01-21 10:40:32.659707,1199.223125
2021-01-21 10:40:33.860494,1200.315275
2021-01-21 10:40:34.953537,1201.836659
2021-01-21 10:40:36.046616,1200.33581
2021-01-21 10:40:37.787995,1200.120872
2021-01-21 10:40:38.897032,1199.825
2021-01-21 10:40:40.004033,1199.925
2021-01-21 10:40:41.174942,1200.401937
2021-01-21 10:40:42.357774,1201.296585
2021-01-21 10:40:43.574490,1202.132953
2021-01-21 10:40:44.791269,1202.41523
2021-01-21 10:40:45.898351,1202.712662
2021-01-21 10:40:47.021346,1203.27358
2021-01-21 10:40:48.126391,1203.692659
2021-01-21 10:40:49.229409,1204.228589
2021-01-21 10:40:50.334932,1204.340014
2021-01-21 10:40:51.444000,1204.76
2021-01-21 10:40:52.551006,1205.035
2021-01-21 10:40:53.652101,1205.58
2021-01-21 10:40:54.779660,1206.263281
2021-01-21 10:40:55.874695,1205.639721
2021-01-21 10:40:56.981836,1205.008281
2021-01-21 10:40:58.100846,1204.869591
2021-01-21 10:40:59.204888,1205.130428
2021-01-21 10:41:00.321907,1205.329292
2021-01-21 10:41:01.424953,1204.568769
2021-01-21 10:41:02.524526,1204.026175
2021-01-21 10:41:03.622608,1204.595
2021-01-21 10:41:04.741616,1204.269013
2021-01-21 10:41:05.846657,1204.704272
2021-01-21 10:41:06.962682,1205.199013
2021-01-21 10:41:08.070713,1205.415
2021-01-21 10:41:09.161795,1205.455
2021-01-21 10:41:10.266845,1205.105
2021-01-21 10:41:11.392795,1204.875
2021-01-21 10:41:12.531751,1205.35
2021-01-21 10:41:13.623830,1205.868101
2021-01-21 10:41:14.715946,1205.88
2021-01-21 10:41:15.818994,1205.308083
2021-01-21 10:41:16.938100,1205.039013
2021-01-21 10:41:18.033273,1205.253624
2021-01-21 10:41:19.140396,1205.615494
2021-01-21 10:41:20.240451,1205.466019
2021-01-21 10:41:21.338558,1205.307405
2021-01-21 10:41:22.461553,1205.269615
2021-01-21 10:41:23.553630,1205.279213
2021-01-21 10:41:24.656015,1204.464585
2021-01-21 10:41:25.774988,1204.095767
2021-01-21 10:41:26.878084,1203.75987
2021-01-21 10:41:27.985093,1204.186681
2021-01-21 10:41:29.093150,1203.887905
2021-01-21 10:41:30.213689,1202.194795
2021-01-21 10:41:31.319732,1201.765094
2021-01-21 10:41:32.426810,1200.5
2021-01-21 10:41:33.519891,1200.872685
2021-01-21 10:41:34.621485,1201.455
2021-01-21 10:41:35.722580,1201.28
2021-01-21 10:41:36.826590,1201.075
2021-01-21 10:41:37.944639,1201.955
2021-01-21 10:41:39.063646,1201.395
2021-01-21 10:41:40.178629,1201.455
2021-01-21 10:41:41.283672,1201.655
2021-01-21 10:41:42.429154,1200.869395
2021-01-21 10:41:43.534201,1201.009974
2021-01-21 10:41:44.653212,1201.155
2021-01-21 10:41:45.770255,1200.879033
2021-01-21 10:41:46.875306,1200.9
2021-01-21 10:41:47.982383,1200.605
2021-01-21 10:41:49.118341,1200.415
2021-01-21 10:41:50.344066,1200.395
2021-01-21 10:41:51.549844,1200.430496
2021-01-21 10:41:52.749640,1200.662538
2021-01-21 10:41:53.842680,1200.636941
2021-01-21 10:41:54.947725,1200.077107
2021-01-21 10:41:56.047852,1199.873799
2021-01-21 10:41:57.134950,1199.749618
2021-01-21 10:41:58.256912,1199.721375
2021-01-21 10:41:59.359962,1199.690861
2021-01-21 10:42:00.447090,1199.659288
2021-01-21 10:42:01.564107,1200.295
2021-01-21 10:42:02.701071,1200.755
2021-01-21 10:42:03.810102,1201.01172
2021-01-21 10:42:04.927111,1201.05672
2021-01-21 10:42:06.036145,1201.522399
2021-01-21 10:42:07.127228,1201.474727
2021-01-21 10:42:08.266182,1201.099215
2021-01-21 10:42:09.371232,1201.901852
2021-01-21 10:42:10.474477,1201.978454
2021-01-21 10:42:11.588498,1202.444947
2021-01-21 10:42:12.695533,1202.582361
2021-01-21 10:42:13.833156,1204.163743
2021-01-21 10:42:14.972115,1204.433234
2021-01-21 10:42:16.065230,1204.034976
2021-01-21 10:42:17.180289,1203.676052
2021-01-21 10:42:18.294281,1203.665239
2021-01-21 10:42:19.416320,1202.971221
2021-01-21 10:42:20.584189,1202.438585
2021-01-21 10:42:21.675240,1202.005
2021-01-21 10:42:22.780304,1202.55
2021-01-21 10:42:23.888361,1202.275
2021-01-21 10:42:24.975417,1202.746752
2021-01-21 10:42:26.084490,1203.112065
2021-01-21 10:42:27.199471,1203.325568
2021-01-21 10:42:28.303550,1203.208635
2021-01-21 10:42:29.405608,1204.29
2021-01-21 10:42:30.527576,1204.375
2021-01-21 10:42:31.645620,1204.54
2021-01-21 10:42:32.753655,1203.955
2021-01-21 10:42:33.903544,1204.23
2021-01-21 10:42:35.032567,1204.49
2021-01-21 10:42:36.147092,1204.085
2021-01-21 10:42:37.247146,1203.825
2021-01-21 10:42:38.354190,1203.611664
2021-01-21 10:42:39.475191,1203.421347
2021-01-21 10:42:40.576212,1202.285
2021-01-21 10:42:41.672317,1201.858234
2021-01-21 10:42:42.769347,1202.208933
2021-01-21 10:42:43.904374,1201.822756
2021-01-21 10:42:45.004405,1201.807756
2021-01-21 10:42:46.099514,1202.033834
2021-01-21 10:42:47.219544,1201.755
2021-01-21 10:42:48.308632,1202.025
2021-01-21 10:42:49.420661,1202.233884
2021-01-21 10:42:50.542659,1202.467756
2021-01-21 10:42:51.668652,1203.23
2021-01-21 10:42:52.777680,1203.275
2021-01-21 10:42:53.886842,1203.525
2021-01-21 10:42:54.975896,1202.935
2021-01-21 10:42:56.090950,1202.325
2021-01-21 10:42:57.192968,1202.01
2021-01-21 10:42:58.455143,1201.655
2021-01-21 10:42:59.731734,1201.345
2021-01-21 10:43:00.956454,1202.025
2021-01-21 10:43:02.057545,1202.145
2021-01-21 10:43:03.147632,1202.384187
2021-01-21 10:43:04.301210,1202.69
2021-01-21 10:43:05.392294,1204.219235
2021-01-21 10:43:06.501334,1203.868923
2021-01-21 10:43:07.600158,1204.206981
2021-01-21 10:43:08.705234,1205.4
2021-01-21 10:43:09.825243,1204.799091
2021-01-21 10:43:10.929202,1204.945846
2021-01-21 10:43:12.066163,1205.277072
2021-01-21 10:43:13.195110,1205.427967
2021-01-21 10:43:14.326124,1205.725496
2021-01-21 10:43:15.461051,1206.023556
2021-01-21 10:43:16.610010,1206.378489
2021-01-21 10:43:17.740032,1206.333231
2021-01-21 10:43:18.860540,1205.650894
2021-01-21 10:43:19.972085,1206.095646
2021-01-21 10:43:21.090536,1206.5
2021-01-21 10:43:22.189597,1206.805
2021-01-21 10:43:23.296638,1207.19
2021-01-21 10:43:24.403715,1207.73
2021-01-21 10:43:25.496830,1207.62
2021-01-21 10:43:26.601877,1207.625
2021-01-21 10:43:27.696949,1207.48
2021-01-21 10:43:28.863404,1207.55
2021-01-21 10:43:29.971029,1207.28579
2021-01-21 10:43:31.071092,1207.068587
2021-01-21 10:43:32.187098,1206.945
2021-01-21 10:43:33.285206,1207.09
2021-01-21 10:43:34.408170,1207.36
2021-01-21 10:43:35.502278,1207.594492
2021-01-21 10:43:36.614302,1207.770032
2021-01-21 10:43:37.742233,1207.93
2021-01-21 10:43:38.860255,1207.63
2021-01-21 10:43:39.967289,1207.35
2021-01-21 10:43:41.101259,1207.350898
2021-01-21 10:43:42.209261,1206.235
2021-01-21 10:43:43.315337,1205.7
2021-01-21 10:43:44.422849,1205.26
2021-01-21 10:43:45.528931,1205.26
2021-01-21 10:43:46.652922,1205.195
2021-01-21 10:43:47.763640,1205.505
2021-01-21 10:43:48.908582,1205.838031
2021-01-21 10:43:50.002654,1205.440793
2021-01-21 10:43:51.107735,1204.455
2021-01-21 10:43:52.210781,1204.408121
2021-01-21 10:43:53.329760,1203.66
2021-01-21 10:43:54.430878,1203.470718
2021-01-21 10:43:55.519969,1203.490424
2021-01-21 10:43:56.623015,1203.87
2021-01-21 10:43:57.733013,1204.165018
2021-01-21 10:43:58.898925,1205.025
2021-01-21 10:44:00.001985,1205.352577
2021-01-21 10:44:01.119647,1205.81
2021-01-21 10:44:02.226710,1205.63
2021-01-21 10:44:03.319786,1205.195
2021-01-21 10:44:04.416819,1205.19
2021-01-21 10:44:05.647572,1205.17
2021-01-21 10:44:06.893231,1205.16636
2021-01-21 10:44:08.129932,1204.845721
2021-01-21 10:44:09.241993,1205.300736
2021-01-21 10:44:10.360011,1204.853622
2021-01-21 10:44:11.468008,1204.385
2021-01-21 10:44:12.571090,1203.62
2021-01-21 10:44:13.676147,1203.495
2021-01-21 10:44:14.777741,1203.432275
2021-01-21 10:44:15.882769,1203.595
2021-01-21 10:44:16.971954,1204.035
2021-01-21 10:44:18.061003,1204.28674
2021-01-21 10:44:19.160104,1204.49
2021-01-21 10:44:20.313057,1204.415
2021-01-21 10:44:21.410119,1204.226868
2021-01-21 10:44:22.499212,1203.878981
2021-01-21 10:44:23.588297,1203.48
2021-01-21 10:44:24.708809,1203.335
2021-01-21 10:44:25.814815,1203.37
2021-01-21 10:44:26.917900,1203.505
2021-01-21 10:44:28.025027,1203.355
2021-01-21 10:44:29.134062,1203.09
2021-01-21 10:44:30.227139,1203.194651
2021-01-21 10:44:31.326237,1203.125646
2021-01-21 10:44:32.431285,1203.100646
2021-01-21 10:44:33.538320,1203.005
2021-01-21 10:44:34.660317,1203.000646
2021-01-21 10:44:35.771849,1202.345
2021-01-21 10:44:36.867926,1201.738764
2021-01-21 10:44:37.976951,1201.642694
2021-01-21 10:44:39.083996,1201.697694
2021-01-21 10:44:40.175109,1202.175
2021-01-21 10:44:41.316058,1202.874622
2021-01-21 10:44:42.455011,1202.710454
2021-01-21 10:44:43.579973,1203.036049
2021-01-21 10:44:44.696017,1204.08
2021-01-21 10:44:45.813362,1204.61
2021-01-21 10:44:46.918440,1204.678456
2021-01-21 10:44:48.017506,1204.696977
2021-01-21 10:44:49.118556,1204.831279
2021-01-21 10:44:50.211634,1204.495
2021-01-21 10:44:51.314678,1204.57
2021-01-21 10:44:52.407756,1204.16
2021-01-21 10:44:53.556683,1204.085
2021-01-21 10:44:54.670743,1204.085
2021-01-21 10:44:55.794766,1204.11
2021-01-21 10:44:56.899779,1204.085
2021-01-21 10:44:57.986873,1204.15
2021-01-21 10:44:59.142818,1204.04
2021-01-21 10:45:00.263823,1204.545521
2021-01-21 10:45:01.362445,1204.601438
2021-01-21 10:45:02.504397,1205.25
2021-01-21 10:45:03.627388,1205.535
2021-01-21 10:45:04.718472,1206.02
2021-01-21 10:45:05.826083,1205.625
2021-01-21 10:45:06.943063,1205.22
2021-01-21 10:45:08.119974,1205.571808
2021-01-21 10:45:09.228985,1205.335
2021-01-21 10:45:10.334031,1205.383186
2021-01-21 10:45:11.441067,1204.155
2021-01-21 10:45:12.550146,1203.795
2021-01-21 10:45:13.814727,1203.785
2021-01-21 10:45:15.093404,1203.104163
2021-01-21 10:45:16.327644,1202.766181
2021-01-21 10:45:17.483634,1202.610552
2021-01-21 10:45:18.598613,1202.502075
2021-01-21 10:45:19.693685,1202.823634
2021-01-21 10:45:20.782836,1203.096181
2021-01-21 10:45:21.879915,1202.82
2021-01-21 10:45:22.987019,1203.345
2021-01-21 10:45:24.100044,1203.999085
2021-01-21 10:45:25.206046,1203.755
2021-01-21 10:45:26.316110,1204.203345
2021-01-21 10:45:27.413184,1203.955
2021-01-21 10:45:28.518394,1204.32
2021-01-21 10:45:29.615463,1203.77
2021-01-21 10:45:30.715526,1203.06707
2021-01-21 10:45:31.808599,1203.058891
2021-01-21 10:45:32.907698,1203.422065
2021-01-21 10:45:34.014740,1203.327741
2021-01-21 10:45:35.123770,1203.27
2021-01-21 10:45:36.230854,1203.042976
2021-01-21 10:45:37.337897,1203.195
2021-01-21 10:45:38.564620,1202.825519
2021-01-21 10:45:39.715543,1202.666583
2021-01-21 10:45:40.846509,1202.055
2021-01-21 10:45:41.955547,1201.465017
2021-01-21 10:45:43.058563,1201.666275
2021-01-21 10:45:44.159620,1201.531754
2021-01-21 10:45:45.261680,1201.581992
2021-01-21 10:45:46.383703,1201.610572
2021-01-21 10:45:47.552547,1201.526958
2021-01-21 10:45:48.641634,1201.527134
2021-01-21 10:45:49.744686,1201.770705
2021-01-21 10:45:50.837789,1201.581513
2021-01-21 10:45:51.966780,1201.505
2021-01-21 10:45:53.080801,1201.061181
2021-01-21 10:45:54.201801,1201.475
2021-01-21 10:45:55.292889,1201.335
2021-01-21 10:45:56.418866,1201.535553
2021-01-21 10:45:57.515940,1201.584866
2021-01-21 10:45:58.635943,1201.856583
2021-01-21 10:45:59.742990,1201.836583
2021-01-21 10:46:00.835091,1201.826889
2021-01-21 10:46:01.943121,1201.889857
2021-01-21 10:46:03.048187,1201.843967
2021-01-21 10:46:04.153226,1201.802865
2021-01-21 10:46:05.258265,1201.268727
2021-01-21 10:46:06.351338,1201.194969
2021-01-21 10:46:07.458390,1200.695
2021-01-21 10:46:08.571409,1200.443789
2021-01-21 10:46:09.659502,1200.656609
2021-01-21 10:46:10.762172,1200.643657
2021-01-21 10:46:11.882180,1200.668657
2021-01-21 10:46:12.978257,1200.965244
2021-01-21 10:46:14.071334,1200.701583
2021-01-21 10:46:15.190339,1200.915
2021-01-21 10:46:16.295388,1201.375
2021-01-21 10:46:17.404422,1201.637245
2021-01-21 10:46:18.511560,1201.510495
2021-01-21 10:46:19.601644,1201.56036
2021-01-21 10:46:20.708822,1201.721583
2021-01-21 10:46:21.925570,1201.706583
2021-01-21 10:46:23.121375,1201.775
2021-01-21 10:46:24.338122,1201.977474
2021-01-21 10:46:25.461120,1201.825
2021-01-21 10:46:26.570154,1201.664523
2021-01-21 10:46:27.719083,1201.650901
2021-01-21 10:46:28.826157,1201.985
2021-01-21 10:46:29.949158,1201.895
2021-01-21 10:46:31.058226,1201.88
2021-01-21 10:46:32.149317,1201.655
2021-01-21 10:46:33.268284,1201.96
2021-01-21 10:46:34.373362,1202.585
2021-01-21 10:46:35.506335,1203.485
2021-01-21 10:46:36.626347,1204.51
2021-01-21 10:46:37.724956,1204.488892
2021-01-21 10:46:38.847988,1204.713981
2021-01-21 10:46:39.958017,1205.065204
2021-01-21 10:46:41.063066,1205.269822
2021-01-21 10:46:42.164122,1205.992029
2021-01-21 10:46:43.273157,1206.391018
2021-01-21 10:46:44.372334,1206.609756
2021-01-21 10:46:45.501411,1206.877793
2021-01-21 10:46:46.600514,1207.751099
2021-01-21 10:46:47.737472,1208.212728
2021-01-21 10:46:48.876419,1208.943104
2021-01-21 10:46:49.965475,1208.708629
2021-01-21 10:46:51.068564,1208.21876
2021-01-21 10:46:52.168616,1208.64
2021-01-21 10:46:53.285634,1209.070055
2021-01-21 10:46:54.389970,1209.273275
2021-01-21 10:46:55.477069,1209.4
2021-01-21 10:46:56.608044,1208.849734
2021-01-21 10:46:57.711060,1208.492525
2021-01-21 10:46:58.858028,1208.022438
2021-01-21 10:46:59.976037,1208.207212
2021-01-21 10:47:01.077093,1208.000428
2021-01-21 10:47:02.181143,1207.559865
2021-01-21 10:47:03.288181,1207.529595
2021-01-21 10:47:04.387222,1207.533556
2021-01-21 10:47:05.517225,1207.072115
2021-01-21 10:47:06.640215,1206.56
2021-01-21 10:47:07.744269,1205.97
2021-01-21 10:47:08.836351,1205.87
2021-01-21 10:47:09.937406,1206.04
2021-01-21 10:47:11.058412,1205.601725
2021-01-21 10:47:12.165443,1205.865
2021-01-21 10:47:13.270455,1205.732588
2021-01-21 10:47:14.369553,1205.97
2021-01-21 10:47:15.472638,1205.805
2021-01-21 10:47:16.563721,1206.65
2021-01-21 10:47:17.746561,1207.21
2021-01-21 10:47:18.857552,1207.46
2021-01-21 10:47:19.941685,1208.717555
2021-01-21 10:47:21.058705,1209.345499
2021-01-21 10:47:22.147755,1209.127799
2021-01-21 10:47:23.286741,1209.002799
2021-01-21 10:47:24.390757,1209.274086
2021-01-21 10:47:25.480873,1209.11
2021-01-21 10:47:26.650745,1208.646983
2021-01-21 10:47:27.758784,1208.908037
2021-01-21 10:47:29.097356,1209.45
2021-01-21 10:47:30.317128,1209.405
2021-01-21 10:47:31.534876,1209.25679
2021-01-21 10:47:32.658335,1209.104195
2021-01-21 10:47:33.892036,1209.031164
2021-01-21 10:47:35.110775,1209.281208
2021-01-21 10:47:36.210834,1209.448783
2021-01-21 10:47:37.314914,1209.9
2021-01-21 10:47:38.422944,1209.438456
2021-01-21 10:47:39.533980,1209.35903
2021-01-21 10:47:40.644013,1209.237931
2021-01-21 10:47:41.764984,1209.10139
2021-01-21 10:47:42.872062,1209.312487
2021-01-21 10:47:43.955156,1209.044456
2021-01-21 10:47:45.062208,1209.017595
2021-01-21 10:47:46.171233,1209.472629
2021-01-21 10:47:47.324120,1209.716264
2021-01-21 10:47:48.409249,1209.59
2021-01-21 10:47:49.542220,1209.655976
2021-01-21 10:47:50.653258,1209.5
2021-01-21 10:47:51.785222,1209.902085
2021-01-21 10:47:52.889278,1209.954238
2021-01-21 10:47:54.041190,1209.995438
2021-01-21 10:47:55.143252,1210.012769
2021-01-21 10:47:56.242312,1209.773799
2021-01-21 10:47:57.351341,1209.830406
2021-01-21 10:47:58.456526,1209.95208
2021-01-21 10:47:59.562566,1210.370023
2021-01-21 10:48:00.698528,1210.570304
2021-01-21 10:48:01.815547,1210.766505
2021-01-21 10:48:02.912612,1210.94
2021-01-21 10:48:04.006652,1210.94
2021-01-21 10:48:05.102762,1210.94
2021-01-21 10:48:06.210307,1210.94
2021-01-21 10:48:07.410099,1210.609026
2021-01-21 10:48:08.525110,1210.53
2021-01-21 10:48:09.614168,1209.885
2021-01-21 10:48:10.712231,1209.78
2021-01-21 10:48:11.803314,1209.808102
2021-01-21 10:48:12.984195,1209.930511
2021-01-21 10:48:14.095186,1210.081909
2021-01-21 10:48:15.197240,1210.175435
2021-01-21 10:48:16.300328,1210.32
2021-01-21 10:48:17.423321,1210.350273
2021-01-21 10:48:18.541824,1210.37
2021-01-21 10:48:19.646906,1210.275
2021-01-21 10:48:20.738952,1210.14
2021-01-21 10:48:21.838052,1210.13784
2021-01-21 10:48:22.941103,1210.14
2021-01-21 10:48:24.064099,1209.96463
2021-01-21 10:48:25.175128,1209.42
2021-01-21 10:48:26.270240,1209.291537
2021-01-21 10:48:27.375284,1208.634619
2021-01-21 10:48:28.516196,1208.527379
2021-01-21 10:48:29.628800,1208.543434
2021-01-21 10:48:30.738832,1208.328099
2021-01-21 10:48:31.847867,1208.166733
2021-01-21 10:48:32.947958,1208.167283
2021-01-21 10:48:34.039079,1208.129507
2021-01-21 10:48:35.177320,1208.13
2021-01-21 10:48:36.269402,1208.16
2021-01-21 10:48:37.458223,1208.916162
2021-01-21 10:48:38.550847,1209.27512
2021-01-21 10:48:39.763645,1209.290083
2021-01-21 10:48:40.861703,1209.592838
2021-01-21 10:48:41.979712,1209.444379
2021-01-21 10:48:43.090749,1209.22438
2021-01-21 10:48:44.187813,1209.154446
2021-01-21 10:48:45.311771,1209.088043
2021-01-21 10:48:46.419846,1209.256211
2021-01-21 10:48:47.542844,1209.378464
2021-01-21 10:48:48.649875,1209.14944
2021-01-21 10:48:49.756889,1209.11
2021-01-21 10:48:50.859977,1209.03
2021-01-21 10:48:51.955010,1209.03
2021-01-21 10:48:53.077049,1209.03
2021-01-21 10:48:54.166138,1209.03
2021-01-21 10:48:55.301761,1209.03
2021-01-21 10:48:56.398826,1208.66
2021-01-21 10:48:57.523783,1208.59
2021-01-21 10:48:58.621848,1208.59
2021-01-21 10:48:59.730921,1208.627601
2021-01-21 10:49:00.835718,1208.4
2021-01-21 10:49:01.943756,1208.48
2021-01-21 10:49:03.050791,1208.52
2021-01-21 10:49:04.171887,1208.515
2021-01-21 10:49:05.266962,1208.61
2021-01-21 10:49:06.364026,1208.425238
2021-01-21 10:49:07.471066,1208.61
2021-01-21 10:49:08.580094,1208.41
2021-01-21 10:49:09.687103,1208.605
2021-01-21 10:49:10.794185,1208.605
2021-01-21 10:49:11.901375,1208.47
2021-01-21 10:49:13.026938,1208.61
2021-01-21 10:49:14.120073,1208.48
2021-01-21 10:49:15.242073,1208.32
2021-01-21 10:49:16.360162,1208.513265
2021-01-21 10:49:17.452204,1208.382633
2021-01-21 10:49:18.561279,1208.33
2021-01-21 10:49:19.666339,1208.32
2021-01-21 10:49:20.787363,1208.365106
2021-01-21 10:49:21.909363,1208.64
2021-01-21 10:49:23.015399,1208.389566
2021-01-21 10:49:24.180286,1208.44
2021-01-21 10:49:25.327263,1207.889678
2021-01-21 10:49:26.462195,1206.895508
