time,price
2021-01-22 15:42:45.015565,1265.695
2021-01-22 15:42:46.107648,1265.685
2021-01-22 15:42:47.187324,1265.59842
2021-01-22 15:42:48.298858,1265.553397
2021-01-22 15:42:49.397512,1265.396825
2021-01-22 15:42:50.495583,1265.336085
2021-01-22 15:42:51.588672,1265.301417
2021-01-22 15:42:52.681815,1265.271074
2021-01-22 15:42:53.778916,1265.31103
2021-01-22 15:42:54.872469,1265.227953
2021-01-22 15:42:55.968571,1265.292645
2021-01-22 15:42:57.064618,1265.274316
2021-01-22 15:42:58.145725,1265.061694
2021-01-22 15:42:59.239831,1264.788771
2021-01-22 15:43:00.335866,1264.8105
2021-01-22 15:43:01.433968,1264.795
2021-01-22 15:43:02.518089,1264.725
2021-01-22 15:43:03.614180,1265.026959
2021-01-22 15:43:04.696284,1264.814552
2021-01-22 15:43:05.779455,1264.906374
2021-01-22 15:43:06.861134,1264.937307
2021-01-22 15:43:07.958371,1264.924259
2021-01-22 15:43:09.040478,1264.861813
2021-01-22 15:43:10.141503,1264.715
2021-01-22 15:43:11.222713,1264.786062
2021-01-22 15:43:12.316822,1264.760229
2021-01-22 15:43:13.412855,1264.65
2021-01-22 15:43:14.506963,1264.63
2021-01-22 15:43:15.601006,1264.615
2021-01-22 15:43:16.682113,1264.585
2021-01-22 15:43:17.764251,1264.596336
2021-01-22 15:43:18.864277,1264.605708
2021-01-22 15:43:19.957975,1264.552607
2021-01-22 15:43:21.052519,1264.40848
2021-01-22 15:43:22.146635,1264.573453
2021-01-22 15:43:23.230188,1264.295
2021-01-22 15:43:24.341212,1264.244021
2021-01-22 15:43:25.446256,1264.236791
2021-01-22 15:43:26.541330,1264.31771
2021-01-22 15:43:27.624439,1264.216893
2021-01-22 15:43:28.721074,1264.359828
2021-01-22 15:43:29.831616,1264.271969
2021-01-22 15:43:30.934691,1264.301113
2021-01-22 15:43:32.032769,1264.444993
2021-01-22 15:43:33.129855,1264.50784
2021-01-22 15:43:34.227918,1264.316543
2021-01-22 15:43:35.322990,1264.325
2021-01-22 15:43:36.403070,1264.126021
2021-01-22 15:43:37.502167,1264.203074
2021-01-22 15:43:38.611165,1264.49776
2021-01-22 15:43:39.708271,1264.427994
2021-01-22 15:43:40.791372,1264.47374
2021-01-22 15:43:41.888471,1264.437954
2021-01-22 15:43:42.986535,1264.362061
2021-01-22 15:43:44.067960,1264.295927
2021-01-22 15:43:45.164996,1264.323663
2021-01-22 15:43:46.261065,1264.358303
2021-01-22 15:43:47.359163,1264.355146
2021-01-22 15:43:48.456197,1264.320803
2021-01-22 15:43:49.539333,1264.283838
2021-01-22 15:43:50.637403,1264.326193
2021-01-22 15:43:51.757372,1264.269164
2021-01-22 15:43:52.851449,1264.288898
2021-01-22 15:43:53.964472,1264.300142
2021-01-22 15:43:55.074542,1264.324554
2021-01-22 15:43:56.170610,1264.220106
2021-01-22 15:43:57.267675,1264.301348
2021-01-22 15:43:58.395660,1264.285
2021-01-22 15:43:59.509729,1264.315
2021-01-22 15:44:00.607826,1264.47
2021-01-22 15:44:01.688422,1264.38
2021-01-22 15:44:02.786443,1264.484485
2021-01-22 15:44:03.884541,1264.865
2021-01-22 15:44:04.982573,1266.085
2021-01-22 15:44:06.078681,1266.085
2021-01-22 15:44:07.162780,1266.135
2021-01-22 15:44:08.257848,1265.795
2021-01-22 15:44:09.356908,1265.49
2021-01-22 15:44:10.447989,1265.295
2021-01-22 15:44:11.552041,1265.239336
2021-01-22 15:44:12.640133,1265.226489
2021-01-22 15:44:13.731219,1265.13
2021-01-22 15:44:14.837259,1265.315
2021-01-22 15:44:15.932294,1265.255
2021-01-22 15:44:17.020420,1265.285
2021-01-22 15:44:18.117490,1265.285
2021-01-22 15:44:19.208060,1265.325
2021-01-22 15:44:20.300157,1265.345
2021-01-22 15:44:21.389214,1265.355
2021-01-22 15:44:22.482322,1265.075
2021-01-22 15:44:23.576401,1265.08
2021-01-22 15:44:24.684438,1265.165
2021-01-22 15:44:25.777479,1265.145
2021-01-22 15:44:26.869559,1265.15
2021-01-22 15:44:27.963670,1265.1
2021-01-22 15:44:29.056742,1265.105
2021-01-22 15:44:30.148825,1265.105
2021-01-22 15:44:31.237880,1265.185
2021-01-22 15:44:32.334021,1265.071192
2021-01-22 15:44:33.428098,1265.055
2021-01-22 15:44:34.506178,1265.147196
2021-01-22 15:44:35.616210,1265.18
2021-01-22 15:44:36.711281,1265.234699
2021-01-22 15:44:37.819352,1264.833511
2021-01-22 15:44:38.914391,1265.08
2021-01-22 15:44:40.007467,1265.155034
2021-01-22 15:44:41.085708,1265.235
2021-01-22 15:44:42.177788,1265.219271
2021-01-22 15:44:43.280875,1265.275
2021-01-22 15:44:44.373946,1265.34
2021-01-22 15:44:45.466992,1265.447427
2021-01-22 15:44:46.563099,1265.69
2021-01-22 15:44:47.653147,1265.695
2021-01-22 15:44:48.775183,1265.471864
2021-01-22 15:44:49.866261,1265.565
2021-01-22 15:44:50.961303,1265.698876
2021-01-22 15:44:52.047429,1265.68
2021-01-22 15:44:53.138519,1265.645627
2021-01-22 15:44:54.230561,1265.631505
2021-01-22 15:44:55.323213,1265.631829
2021-01-22 15:44:56.415293,1265.624334
2021-01-22 15:44:57.504384,1265.590577
2021-01-22 15:44:58.593469,1265.569162
2021-01-22 15:44:59.687549,1265.589125
2021-01-22 15:45:00.775641,1265.568329
2021-01-22 15:45:01.880685,1265.516812
2021-01-22 15:45:02.992711,1265.245803
2021-01-22 15:45:04.084755,1265.083806
2021-01-22 15:45:05.179857,1265.072341
2021-01-22 15:45:06.259971,1265.070141
2021-01-22 15:45:07.352175,1265.083861
2021-01-22 15:45:08.445248,1265.025267
2021-01-22 15:45:09.534338,1265.002581
2021-01-22 15:45:10.639421,1265.106717
2021-01-22 15:45:11.743470,1265.071659
2021-01-22 15:45:12.838546,1264.960703
2021-01-22 15:45:13.946582,1264.957981
2021-01-22 15:45:15.024703,1264.945925
2021-01-22 15:45:16.118778,1264.908359
2021-01-22 15:45:17.211855,1264.889973
2021-01-22 15:45:18.302969,1264.89
2021-01-22 15:45:19.396015,1264.888199
2021-01-22 15:45:20.486136,1264.880954
2021-01-22 15:45:21.593141,1264.931078
2021-01-22 15:45:22.686252,1264.833404
2021-01-22 15:45:23.762376,1264.94062
2021-01-22 15:45:24.860438,1264.736896
2021-01-22 15:45:25.940516,1264.741896
2021-01-22 15:45:27.032627,1264.765
2021-01-22 15:45:28.122716,1264.833938
2021-01-22 15:45:29.214826,1265.319102
2021-01-22 15:45:30.302921,1265.445
2021-01-22 15:45:31.395001,1265.688304
2021-01-22 15:45:32.486084,1265.799637
2021-01-22 15:45:33.582128,1265.887594
2021-01-22 15:45:34.670244,1265.924639
2021-01-22 15:45:35.762319,1266.006821
2021-01-22 15:45:36.857393,1266.240103
2021-01-22 15:45:37.950475,1266.275861
2021-01-22 15:45:39.039561,1266.43
2021-01-22 15:45:40.133633,1266.893463
2021-01-22 15:45:41.224682,1266.645
2021-01-22 15:45:42.318793,1266.645
2021-01-22 15:45:43.410873,1266.495
2021-01-22 15:45:44.504948,1266.575
2021-01-22 15:45:45.598986,1266.345
2021-01-22 15:45:46.693113,1266.365
2021-01-22 15:45:47.778243,1266.415
2021-01-22 15:45:48.875318,1266.225
2021-01-22 15:45:49.979326,1266.105
2021-01-22 15:45:51.071025,1266.16
2021-01-22 15:45:52.163104,1265.925
2021-01-22 15:45:53.260139,1265.975
2021-01-22 15:45:54.340315,1266.005
2021-01-22 15:45:55.431403,1265.995
2021-01-22 15:45:56.539436,1265.585
2021-01-22 15:45:57.631520,1265.55
2021-01-22 15:45:58.725591,1265.715
2021-01-22 15:45:59.806699,1265.855
2021-01-22 15:46:00.937644,1265.819448
2021-01-22 15:46:02.029755,1265.786435
2021-01-22 15:46:03.123857,1265.812819
2021-01-22 15:46:04.215942,1265.792819
2021-01-22 15:46:05.306989,1265.601944
2021-01-22 15:46:06.394625,1265.791245
2021-01-22 15:46:07.498677,1265.860031
2021-01-22 15:46:08.606315,1265.965
2021-01-22 15:46:09.698396,1266.07
2021-01-22 15:46:10.777512,1266.23
2021-01-22 15:46:11.870590,1266.499466
2021-01-22 15:46:12.968620,1266.685
2021-01-22 15:46:14.060701,1266.840031
2021-01-22 15:46:15.172763,1266.737739
2021-01-22 15:46:16.265832,1266.715
2021-01-22 15:46:17.359912,1266.515
2021-01-22 15:46:18.455988,1266.605
2021-01-22 15:46:19.546846,1266.510344
2021-01-22 15:46:20.639955,1266.594916
2021-01-22 15:46:21.731996,1266.646529
2021-01-22 15:46:22.825110,1266.761515
2021-01-22 15:46:23.917195,1266.846151
2021-01-22 15:46:25.012268,1266.837887
2021-01-22 15:46:26.104305,1266.72498
2021-01-22 15:46:27.214512,1266.421559
2021-01-22 15:46:28.309587,1266.311559
2021-01-22 15:46:29.388668,1266.366559
2021-01-22 15:46:30.481289,1266.038517
2021-01-22 15:46:31.571413,1266.338394
2021-01-22 15:46:32.666477,1266.265
2021-01-22 15:46:33.759570,1266.275
2021-01-22 15:46:34.838674,1265.785
2021-01-22 15:46:35.931752,1265.775
2021-01-22 15:46:37.025821,1265.775
2021-01-22 15:46:38.118905,1265.805
2021-01-22 15:46:39.209989,1265.852844
2021-01-22 15:46:40.301064,1265.895
2021-01-22 15:46:41.412096,1265.89822
2021-01-22 15:46:42.505173,1265.875
2021-01-22 15:46:43.599255,1265.835
2021-01-22 15:46:44.696287,1265.84
2021-01-22 15:46:45.790391,1265.915
2021-01-22 15:46:46.884472,1265.915
2021-01-22 15:46:47.977544,1265.865
2021-01-22 15:46:49.069592,1265.865
2021-01-22 15:46:50.147741,1265.756212
2021-01-22 15:46:51.239827,1265.746194
2021-01-22 15:46:52.331870,1265.753632
2021-01-22 15:46:53.425981,1265.781708
2021-01-22 15:46:54.519053,1265.786053
2021-01-22 15:46:55.611102,1265.782911
2021-01-22 15:46:56.705203,1265.853576
2021-01-22 15:46:57.798293,1265.848175
2021-01-22 15:46:58.891362,1265.832061
2021-01-22 15:46:59.983411,1265.865228
2021-01-22 15:47:01.074525,1265.849941
2021-01-22 15:47:02.169599,1265.503135
2021-01-22 15:47:03.260680,1265.384162
2021-01-22 15:47:04.350786,1265.36
2021-01-22 15:47:05.443858,1265.345
2021-01-22 15:47:06.521376,1265.47
2021-01-22 15:47:07.611495,1265.558175
2021-01-22 15:47:08.702574,1265.704684
2021-01-22 15:47:09.781690,1265.715031
2021-01-22 15:47:10.873739,1265.838213
2021-01-22 15:47:11.966815,1265.779706
2021-01-22 15:47:13.063918,1265.844199
2021-01-22 15:47:14.154036,1265.844199
2021-01-22 15:47:15.247661,1265.797022
2021-01-22 15:47:16.338744,1265.575
2021-01-22 15:47:17.431820,1265.465
2021-01-22 15:47:18.525932,1265.56
2021-01-22 15:47:19.619008,1265.351087
2021-01-22 15:47:20.698112,1265.603858
2021-01-22 15:47:21.778224,1265.620218
2021-01-22 15:47:22.870305,1265.514485
2021-01-22 15:47:23.963382,1265.480134
2021-01-22 15:47:25.054465,1265.265
2021-01-22 15:47:26.146088,1265.265
2021-01-22 15:47:27.237174,1265.27
2021-01-22 15:47:28.344179,1265.382366
2021-01-22 15:47:29.433299,1265.255
2021-01-22 15:47:30.510462,1265.185289
2021-01-22 15:47:31.600510,1265.185
2021-01-22 15:47:32.695611,1265.415
2021-01-22 15:47:33.776723,1265.385
2021-01-22 15:47:34.868770,1265.251386
2021-01-22 15:47:35.975981,1265.223765
2021-01-22 15:47:37.069024,1265.254409
2021-01-22 15:47:38.175099,1265.265447
2021-01-22 15:47:39.266149,1265.287429
2021-01-22 15:47:40.345298,1265.451581
2021-01-22 15:47:41.423519,1265.360129
2021-01-22 15:47:42.532589,1265.435
2021-01-22 15:47:43.624633,1265.42
2021-01-22 15:47:44.716751,1265.425
2021-01-22 15:47:45.822756,1265.29
2021-01-22 15:47:46.901902,1265.29
2021-01-22 15:47:47.996942,1265.209467
2021-01-22 15:47:49.091048,1265.305
2021-01-22 15:47:50.181287,1265.235
2021-01-22 15:47:51.274365,1264.845
2021-01-22 15:47:52.370402,1264.63
2021-01-22 15:47:53.462527,1264.702379
2021-01-22 15:47:54.555595,1264.7444
2021-01-22 15:47:55.647298,1264.797365
2021-01-22 15:47:56.738349,1264.880991
2021-01-22 15:47:57.831460,1264.627969
2021-01-22 15:47:58.922541,1264.604676
2021-01-22 15:48:00.016584,1264.348889
2021-01-22 15:48:01.107698,1264.153848
2021-01-22 15:48:02.197753,1264.191815
2021-01-22 15:48:03.276898,1264.127918
2021-01-22 15:48:04.371970,1264.047588
2021-01-22 15:48:05.463057,1264.092948
2021-01-22 15:48:06.559091,1263.775031
2021-01-22 15:48:07.651206,1263.556739
2021-01-22 15:48:08.744281,1263.463467
2021-01-22 15:48:09.836363,1263.394922
2021-01-22 15:48:10.928408,1263.259942
2021-01-22 15:48:12.020487,1263.260428
2021-01-22 15:48:13.114563,1263.240077
2021-01-22 15:48:14.206674,1263.206033
2021-01-22 15:48:15.295730,1263.207834
2021-01-22 15:48:16.404801,1263.191548
2021-01-22 15:48:17.497878,1263.113179
2021-01-22 15:48:18.576993,1263.033003
2021-01-22 15:48:19.655110,1263.018207
2021-01-22 15:48:20.734224,1263.015954
2021-01-22 15:48:21.828263,1262.870557
2021-01-22 15:48:22.919346,1263.105031
2021-01-22 15:48:24.010464,1263.105031
2021-01-22 15:48:25.099520,1263.357307
2021-01-22 15:48:26.178665,1263.3999
2021-01-22 15:48:27.269717,1263.3449
2021-01-22 15:48:28.363828,1263.22957
2021-01-22 15:48:29.456905,1263.083982
2021-01-22 15:48:30.549947,1263.018169
2021-01-22 15:48:31.640065,1263.036388
2021-01-22 15:48:32.733142,1263.225966
2021-01-22 15:48:33.828213,1262.935218
2021-01-22 15:48:34.907330,1262.599265
2021-01-22 15:48:35.986449,1262.415136
2021-01-22 15:48:37.078179,1262.554141
2021-01-22 15:48:38.173280,1262.376125
2021-01-22 15:48:39.283322,1262.216097
2021-01-22 15:48:40.377397,1261.78746
2021-01-22 15:48:41.467482,1261.264101
2021-01-22 15:48:42.561592,1261.231652
2021-01-22 15:48:43.659621,1260.968426
2021-01-22 15:48:44.753695,1261.097614
2021-01-22 15:48:45.843816,1261.161159
2021-01-22 15:48:46.924889,1262.09164
2021-01-22 15:48:48.032957,1261.969767
2021-01-22 15:48:49.144601,1262.075748
2021-01-22 15:48:50.238645,1261.926054
2021-01-22 15:48:51.315987,1261.891054
2021-01-22 15:48:52.411060,1261.528691
2021-01-22 15:48:53.505164,1261.105156
2021-01-22 15:48:54.600204,1261.098616
2021-01-22 15:48:55.692323,1261.108982
2021-01-22 15:48:56.787356,1260.852079
2021-01-22 15:48:57.913379,1260.541187
2021-01-22 15:48:59.022446,1260.382915
2021-01-22 15:49:00.116489,1259.125724
2021-01-22 15:49:01.210564,1258.337842
2021-01-22 15:49:02.303677,1257.715266
2021-01-22 15:49:03.395722,1257.638379
2021-01-22 15:49:04.491821,1257.513421
2021-01-22 15:49:05.572931,1257.299992
2021-01-22 15:49:06.666974,1257.111091
2021-01-22 15:49:07.762077,1257.105859
2021-01-22 15:49:08.842159,1257.027355
2021-01-22 15:49:09.924266,1256.518564
2021-01-22 15:49:11.018385,1255.743112
2021-01-22 15:49:12.117445,1253.741524
2021-01-22 15:49:13.201551,1254.176752
2021-01-22 15:49:14.284658,1255.341929
2021-01-22 15:49:15.379801,1258.462546
2021-01-22 15:49:16.470888,1257.640387
2021-01-22 15:49:17.562967,1257.183248
2021-01-22 15:49:18.673004,1256.698485
2021-01-22 15:49:19.768584,1256.181572
2021-01-22 15:49:20.864695,1255.799156
2021-01-22 15:49:21.960762,1255.966198
2021-01-22 15:49:23.056831,1256.248209
2021-01-22 15:49:24.150875,1255.959218
2021-01-22 15:49:25.242954,1255.854211
2021-01-22 15:49:26.339068,1255.871748
2021-01-22 15:49:27.452051,1255.713033
2021-01-22 15:49:28.563118,1255.583906
2021-01-22 15:49:29.688831,1255.282702
2021-01-22 15:49:30.781909,1255.191149
2021-01-22 15:49:31.876981,1254.95394
2021-01-22 15:49:32.972054,1255.393209
2021-01-22 15:49:34.070117,1255.539678
2021-01-22 15:49:35.169209,1255.273209
2021-01-22 15:49:36.267807,1255.044019
2021-01-22 15:49:37.359856,1254.947481
2021-01-22 15:49:38.455964,1255.110161
2021-01-22 15:49:39.549035,1255.113573
2021-01-22 15:49:40.693980,1254.842473
2021-01-22 15:49:41.776090,1255.818453
2021-01-22 15:49:42.870161,1255.722188
2021-01-22 15:49:43.952231,1255.97204
2021-01-22 15:49:45.037328,1255.825099
2021-01-22 15:49:46.117441,1255.842172
2021-01-22 15:49:47.210518,1255.455851
2021-01-22 15:49:48.307585,1255.587514
2021-01-22 15:49:49.407675,1255.67374
2021-01-22 15:49:50.488792,1255.706904
2021-01-22 15:49:51.594369,1255.706904
2021-01-22 15:49:52.689445,1255.897191
2021-01-22 15:49:53.789502,1255.47
2021-01-22 15:49:54.871610,1255.673183
2021-01-22 15:49:55.979172,1255.657444
2021-01-22 15:49:57.076202,1255.362554
2021-01-22 15:49:58.160379,1255.371822
2021-01-22 15:49:59.240450,1255.465148
2021-01-22 15:50:00.339511,1255.475
2021-01-22 15:50:01.434835,1255.273037
2021-01-22 15:50:02.531938,1255.368209
2021-01-22 15:50:03.627973,1255.159715
2021-01-22 15:50:04.713140,1255.242439
2021-01-22 15:50:05.824739,1254.754838
2021-01-22 15:50:06.934771,1254.433209
2021-01-22 15:50:08.015917,1254.375
2021-01-22 15:50:09.126978,1254.345
2021-01-22 15:50:10.219605,1254.91
2021-01-22 15:50:11.330633,1254.235797
2021-01-22 15:50:12.422194,1254.865
2021-01-22 15:50:13.518261,1254.78
2021-01-22 15:50:14.617286,1254.900799
2021-01-22 15:50:15.701419,1255.370943
2021-01-22 15:50:16.814450,1255.075713
2021-01-22 15:50:17.911512,1255.111864
2021-01-22 15:50:18.994584,1255.143831
2021-01-22 15:50:20.077686,1255.435
2021-01-22 15:50:21.173342,1254.850944
2021-01-22 15:50:22.265441,1254.968291
2021-01-22 15:50:23.376472,1254.940709
2021-01-22 15:50:24.485477,1254.8
2021-01-22 15:50:25.578733,1254.77
2021-01-22 15:50:26.675800,1254.84722
2021-01-22 15:50:27.754876,1254.641209
2021-01-22 15:50:28.850021,1254.766923
2021-01-22 15:50:29.944100,1254.770925
2021-01-22 15:50:31.036178,1254.51
2021-01-22 15:50:32.133371,1254.534746
2021-01-22 15:50:33.244398,1254.529283
2021-01-22 15:50:34.342458,1254.306885
2021-01-22 15:50:35.427523,1254.151159
2021-01-22 15:50:36.522595,1254.062756
2021-01-22 15:50:37.620693,1254.059259
2021-01-22 15:50:38.720755,1253.993864
2021-01-22 15:50:39.815825,1253.406065
2021-01-22 15:50:40.909899,1253.15012
2021-01-22 15:50:41.992968,1253.130174
2021-01-22 15:50:43.085131,1253.16
2021-01-22 15:50:44.179191,1252.946585
2021-01-22 15:50:45.271740,1253.311199
2021-01-22 15:50:46.369059,1253.415
2021-01-22 15:50:47.467595,1253.328915
2021-01-22 15:50:48.563709,1253.366051
2021-01-22 15:50:49.676306,1253.385
2021-01-22 15:50:50.773410,1253.05893
2021-01-22 15:50:51.870434,1252.75
2021-01-22 15:50:52.983459,1252.755
2021-01-22 15:50:54.080104,1252.851838
2021-01-22 15:50:55.181159,1252.86
2021-01-22 15:50:56.264296,1252.88
2021-01-22 15:50:57.347447,1253.02
2021-01-22 15:50:58.442608,1253.07
2021-01-22 15:50:59.547207,1253.08
2021-01-22 15:51:00.626288,1252.926275
2021-01-22 15:51:01.723394,1253.040517
2021-01-22 15:51:02.815941,1253.111312
2021-01-22 15:51:03.913012,1253.158402
2021-01-22 15:51:04.993154,1253.155
2021-01-22 15:51:06.087228,1252.88
2021-01-22 15:51:07.164348,1252.792607
2021-01-22 15:51:08.258964,1252.734029
2021-01-22 15:51:09.339761,1252.748226
2021-01-22 15:51:10.423898,1252.975
2021-01-22 15:51:11.523967,1253.005
2021-01-22 15:51:12.621068,1252.956777
2021-01-22 15:51:13.719099,1253.045256
2021-01-22 15:51:14.800241,1253.037347
2021-01-22 15:51:15.897850,1253.176902
2021-01-22 15:51:16.994950,1253.051681
2021-01-22 15:51:18.085001,1252.812974
2021-01-22 15:51:19.168139,1252.766074
2021-01-22 15:51:20.265785,1252.902629
2021-01-22 15:51:21.350854,1252.950138
2021-01-22 15:51:22.446925,1253.065
2021-01-22 15:51:23.529060,1253.065
2021-01-22 15:51:24.644081,1253.175
2021-01-22 15:51:25.739120,1253.23
2021-01-22 15:51:26.835221,1253.141603
2021-01-22 15:51:27.929335,1253.26
2021-01-22 15:51:29.008448,1253.265
2021-01-22 15:51:30.101084,1253.36
2021-01-22 15:51:31.181196,1253.3
2021-01-22 15:51:32.264333,1253.25
2021-01-22 15:51:33.351998,1253.231576
2021-01-22 15:51:34.430159,1253.264323
2021-01-22 15:51:35.524202,1253.675
2021-01-22 15:51:36.733970,1253.607742
2021-01-22 15:51:37.924400,1253.92855
2021-01-22 15:51:39.020436,1253.930447
2021-01-22 15:51:40.117538,1253.890229
2021-01-22 15:51:41.216595,1253.865084
2021-01-22 15:51:42.312665,1253.938702
2021-01-22 15:51:43.411744,1253.974086
2021-01-22 15:51:44.522772,1253.940124
2021-01-22 15:51:45.632805,1253.938178
2021-01-22 15:51:46.715943,1253.681102
2021-01-22 15:51:47.807030,1253.67915
2021-01-22 15:51:48.902132,1253.715172
2021-01-22 15:51:50.000201,1254.029418
2021-01-22 15:51:51.096266,1254.089418
2021-01-22 15:51:52.186444,1254.433367
2021-01-22 15:51:53.268614,1254.519652
2021-01-22 15:51:54.366723,1254.532333
2021-01-22 15:51:55.479744,1254.584114
2021-01-22 15:51:56.562823,1254.342138
2021-01-22 15:51:57.644964,1254.095
2021-01-22 15:51:58.742028,1253.935078
2021-01-22 15:51:59.841652,1253.987063
2021-01-22 15:52:00.922766,1254.028138
2021-01-22 15:52:02.005832,1254.070205
2021-01-22 15:52:03.098909,1254.32
2021-01-22 15:52:04.195975,1254.370394
2021-01-22 15:52:05.294110,1254.235
2021-01-22 15:52:06.389183,1254.037086
2021-01-22 15:52:07.485252,1253.975443
2021-01-22 15:52:08.568324,1254.005863
2021-01-22 15:52:09.667417,1253.911316
2021-01-22 15:52:10.759012,1253.785756
2021-01-22 15:52:11.837124,1253.597619
2021-01-22 15:52:12.931700,1253.555746
2021-01-22 15:52:14.012811,1253.508964
2021-01-22 15:52:15.096912,1253.281254
2021-01-22 15:52:16.194560,1253.38346
2021-01-22 15:52:17.287599,1253.381077
2021-01-22 15:52:18.381189,1253.392809
2021-01-22 15:52:19.476260,1253.38197
2021-01-22 15:52:20.570842,1253.250394
2021-01-22 15:52:21.668937,1253.413786
2021-01-22 15:52:22.765013,1253.349554
2021-01-22 15:52:23.863038,1253.399738
2021-01-22 15:52:24.961104,1253.354738
2021-01-22 15:52:26.060203,1253.379967
2021-01-22 15:52:27.158266,1253.262493
2021-01-22 15:52:28.265667,1253.109591
2021-01-22 15:52:29.376662,1253.085281
2021-01-22 15:52:30.475764,1252.998941
2021-01-22 15:52:31.556866,1252.900597
2021-01-22 15:52:32.653029,1252.995
2021-01-22 15:52:33.765024,1252.965
2021-01-22 15:52:34.861127,1253.166752
2021-01-22 15:52:35.941244,1253.044674
2021-01-22 15:52:37.024309,1253.166188
2021-01-22 15:52:38.104574,1253.157549
2021-01-22 15:52:39.753126,1252.545461
2021-01-22 15:52:40.840220,1252.357858
2021-01-22 15:52:41.934334,1251.8445
2021-01-22 15:52:43.032435,1251.590877
2021-01-22 15:52:44.141470,1250.877354
2021-01-22 15:52:45.219270,1250.937778
2021-01-22 15:52:46.312347,1251.075128
2021-01-22 15:52:47.407456,1250.86571
2021-01-22 15:52:48.484541,1250.972228
2021-01-22 15:52:49.576657,1251.097296
2021-01-22 15:52:50.684657,1252.840052
2021-01-22 15:52:51.768789,1253.115918
2021-01-22 15:52:52.859872,1252.053462
2021-01-22 15:52:53.951921,1251.736689
2021-01-22 15:52:55.045995,1251.461754
2021-01-22 15:52:56.132091,1251.505
2021-01-22 15:52:57.219184,1251.562801
2021-01-22 15:52:58.316287,1251.410606
2021-01-22 15:52:59.424392,1251.093637
2021-01-22 15:53:00.505503,1250.878429
2021-01-22 15:53:01.594589,1251.116297
2021-01-22 15:53:02.684713,1251.153723
2021-01-22 15:53:03.778785,1250.941592
2021-01-22 15:53:04.871857,1250.902096
2021-01-22 15:53:05.963084,1251.01026
2021-01-22 15:53:07.055130,1251.102323
2021-01-22 15:53:08.132279,1251.005535
2021-01-22 15:53:09.238327,1250.87832
2021-01-22 15:53:10.349252,1250.793577
2021-01-22 15:53:11.440335,1250.813577
2021-01-22 15:53:12.529458,1250.757471
2021-01-22 15:53:13.623496,1250.604995
2021-01-22 15:53:14.703610,1251.042872
2021-01-22 15:53:15.795724,1251.15948
2021-01-22 15:53:16.907716,1251.209712
2021-01-22 15:53:17.999796,1251.253568
2021-01-22 15:53:19.093906,1251.415
2021-01-22 15:53:20.188886,1251.468333
2021-01-22 15:53:21.284990,1251.381765
2021-01-22 15:53:22.378062,1251.369904
2021-01-22 15:53:23.475098,1251.365738
2021-01-22 15:53:24.554213,1251.36
2021-01-22 15:53:25.645327,1251.325
2021-01-22 15:53:26.734415,1251.295
2021-01-22 15:53:27.828459,1251.241924
2021-01-22 15:53:28.905614,1251.241353
2021-01-22 15:53:29.997689,1251.215014
2021-01-22 15:53:31.090771,1251.136263
2021-01-22 15:53:32.184516,1251.142835
2021-01-22 15:53:33.275571,1251.099823
2021-01-22 15:53:34.357707,1251.02043
2021-01-22 15:53:35.454737,1251.095862
2021-01-22 15:53:36.532888,1250.927375
2021-01-22 15:53:37.613965,1250.798566
2021-01-22 15:53:38.707073,1250.815949
2021-01-22 15:53:39.801148,1250.686416
2021-01-22 15:53:40.895227,1250.75
2021-01-22 15:53:41.985307,1250.958207
2021-01-22 15:53:43.091352,1251.013825
2021-01-22 15:53:44.184396,1250.826131
2021-01-22 15:53:45.307394,1250.781044
2021-01-22 15:53:46.390528,1250.846887
2021-01-22 15:53:47.483610,1250.831917
2021-01-22 15:53:48.591647,1250.702142
2021-01-22 15:53:49.674747,1250.719233
2021-01-22 15:53:50.780796,1250.637183
2021-01-22 15:53:51.868849,1250.74
2021-01-22 15:53:52.965917,1250.74
2021-01-22 15:53:54.056192,1250.890569
2021-01-22 15:53:55.164193,1250.867186
2021-01-22 15:53:56.258268,1250.850768
2021-01-22 15:53:57.350348,1250.875665
2021-01-22 15:53:58.475340,1250.94613
2021-01-22 15:53:59.585371,1250.966593
2021-01-22 15:54:00.696432,1251.08
2021-01-22 15:54:01.787483,1251.155
2021-01-22 15:54:02.879601,1251.155
2021-01-22 15:54:03.970672,1251.115
2021-01-22 15:54:05.064721,1251.114938
2021-01-22 15:54:06.160789,1251.08
2021-01-22 15:54:07.258853,1251.104385
2021-01-22 15:54:08.338965,1251.08
2021-01-22 15:54:09.445009,1251.099219
2021-01-22 15:54:10.540081,1251.06997
2021-01-22 15:54:11.632160,1251.068134
2021-01-22 15:54:12.721249,1251.07
2021-01-22 15:54:13.815322,1251.021117
2021-01-22 15:54:14.924358,1250.949763
2021-01-22 15:54:16.005499,1250.853983
2021-01-22 15:54:17.096580,1250.833427
2021-01-22 15:54:18.191657,1250.805847
2021-01-22 15:54:19.285732,1250.799277
2021-01-22 15:54:20.377777,1250.682036
2021-01-22 15:54:21.457919,1250.658234
2021-01-22 15:54:22.549968,1250.586147
2021-01-22 15:54:23.635479,1250.583062
2021-01-22 15:54:24.729553,1250.383385
2021-01-22 15:54:25.834635,1250.353069
2021-01-22 15:54:26.927711,1250.33445
2021-01-22 15:54:28.019787,1250.305437
