time,price
2021-01-24 02:50:52.873369,1316.183868
2021-01-24 02:50:53.980447,1315.93
2021-01-24 02:50:55.105439,1315.305
2021-01-24 02:50:56.203547,1315.062804
2021-01-24 02:50:57.303599,1315.184299
2021-01-24 02:50:58.401670,1315.275
2021-01-24 02:50:59.500326,1315.22
2021-01-24 02:51:00.596386,1315.285
2021-01-24 02:51:01.692497,1314.938976
2021-01-24 02:51:02.788566,1313.892954
2021-01-24 02:51:03.883639,1313.52267
2021-01-24 02:51:04.983741,1313.571477
2021-01-24 02:51:06.079768,1313.527508
2021-01-24 02:51:07.179036,1313.481976
2021-01-24 02:51:08.278058,1313.083099
2021-01-24 02:51:09.374166,1312.98887
2021-01-24 02:51:10.469238,1312.95887
2021-01-24 02:51:11.598221,1313.032445
2021-01-24 02:51:12.725200,1313.26
2021-01-24 02:51:13.820277,1313.375
2021-01-24 02:51:14.947258,1313.595
2021-01-24 02:51:16.030368,1313.685
2021-01-24 02:51:17.126399,1313.715
2021-01-24 02:51:18.221509,1313.76
2021-01-24 02:51:19.318579,1313.635
2021-01-24 02:51:20.444565,1313.54
2021-01-24 02:51:21.538635,1313.6
2021-01-24 02:51:22.635706,1313.855
2021-01-24 02:51:23.728786,1313.495
2021-01-24 02:51:25.093097,1313.495
2021-01-24 02:51:26.191195,1313.428264
2021-01-24 02:51:27.413927,1313.485
2021-01-24 02:51:28.570836,1313.175
2021-01-24 02:51:29.699816,1313.145
2021-01-24 02:51:30.796885,1313.225
2021-01-24 02:51:31.909903,1313.2
2021-01-24 02:51:33.007975,1313.205
2021-01-24 02:51:34.107034,1313.185
2021-01-24 02:51:35.206090,1313.125
2021-01-24 02:51:36.304121,1313.147495
2021-01-24 02:51:37.402221,1313.23
2021-01-24 02:51:38.509261,1313.265557
2021-01-24 02:51:39.617294,1313.213662
2021-01-24 02:51:40.727331,1313.27601
2021-01-24 02:51:41.824399,1313.27601
2021-01-24 02:51:42.921463,1313.17
2021-01-24 02:51:44.019527,1313.12
2021-01-24 02:51:45.117591,1313.11
2021-01-24 02:51:46.214657,1313.105
2021-01-24 02:51:47.313724,1313.099961
2021-01-24 02:51:48.411975,1313.104961
2021-01-24 02:51:49.535967,1313.155121
2021-01-24 02:51:50.633033,1313.005
2021-01-24 02:51:51.726152,1312.87
2021-01-24 02:51:52.822221,1312.873828
2021-01-24 02:51:53.930259,1312.845684
2021-01-24 02:51:55.039290,1312.828266
2021-01-24 02:51:56.148319,1312.835551
2021-01-24 02:51:57.244394,1312.857711
2021-01-24 02:51:58.338468,1312.845565
2021-01-24 02:51:59.447503,1312.844342
2021-01-24 02:52:00.572460,1312.84626
2021-01-24 02:52:01.666534,1312.82
2021-01-24 02:52:02.763636,1312.795836
2021-01-24 02:52:03.872667,1312.685
2021-01-24 02:52:04.983666,1312.67
2021-01-24 02:52:06.115716,1312.707599
2021-01-24 02:52:07.228746,1312.355
2021-01-24 02:52:08.355733,1311.9
2021-01-24 02:52:09.483711,1311.923551
2021-01-24 02:52:10.608708,1311.905
2021-01-24 02:52:11.734662,1311.875035
2021-01-24 02:52:12.847727,1311.925328
2021-01-24 02:52:13.941801,1311.81083
2021-01-24 02:52:15.040859,1311.922614
2021-01-24 02:52:16.132937,1312.44601
2021-01-24 02:52:17.257896,1312.50101
2021-01-24 02:52:18.351012,1312.560227
2021-01-24 02:52:19.446083,1312.547658
2021-01-24 02:52:20.559110,1312.659965
2021-01-24 02:52:21.685097,1312.27648
2021-01-24 02:52:22.782463,1312.05
2021-01-24 02:52:23.890467,1312.015
2021-01-24 02:52:24.987571,1312.065
2021-01-24 02:52:26.087594,1312.105
2021-01-24 02:52:27.198799,1312.1
2021-01-24 02:52:28.295590,1312.17
2021-01-24 02:52:29.388249,1312.209209
2021-01-24 02:52:30.486319,1312.31601
2021-01-24 02:52:31.582384,1312.31101
2021-01-24 02:52:32.676465,1312.28
2021-01-24 02:52:33.771571,1312.26
2021-01-24 02:52:34.868601,1311.96
2021-01-24 02:52:35.967698,1311.935
2021-01-24 02:52:37.140562,1312.03
2021-01-24 02:52:38.281098,1311.961656
2021-01-24 02:52:39.440958,1312.06
2021-01-24 02:52:40.539096,1312.145
2021-01-24 02:52:41.629188,1312.154805
2021-01-24 02:52:42.756171,1312.186683
2021-01-24 02:52:43.898115,1312.089957
2021-01-24 02:52:45.085934,1312.137215
2021-01-24 02:52:46.180011,1312.078845
2021-01-24 02:52:47.274088,1312.006084
2021-01-24 02:52:48.386119,1312.022454
2021-01-24 02:52:49.481189,1311.971166
2021-01-24 02:52:50.579255,1311.983555
2021-01-24 02:52:51.677312,1312.120079
2021-01-24 02:52:52.784356,1312.105051
2021-01-24 02:52:53.896533,1312.073262
2021-01-24 02:52:54.992597,1312.07186
2021-01-24 02:52:56.091665,1312.085
2021-01-24 02:52:57.187771,1311.931968
2021-01-24 02:52:58.283869,1311.916968
2021-01-24 02:52:59.365977,1311.966968
2021-01-24 02:53:00.478995,1312.185
2021-01-24 02:53:01.592983,1312.21
2021-01-24 02:53:02.692081,1312.215
2021-01-24 02:53:03.819033,1312.215
2021-01-24 02:53:04.917098,1312.225
2021-01-24 02:53:06.016193,1312.28
2021-01-24 02:53:07.111265,1312.325
2021-01-24 02:53:08.209330,1312.33
2021-01-24 02:53:09.305398,1312.305
2021-01-24 02:53:10.397483,1312.32
2021-01-24 02:53:11.508471,1312.3
2021-01-24 02:53:12.603579,1312.158298
2021-01-24 02:53:13.729569,1312.722459
2021-01-24 02:53:14.825643,1312.884383
2021-01-24 02:53:15.918713,1313.056968
2021-01-24 02:53:17.014784,1313.246828
2021-01-24 02:53:18.252480,1313.246341
2021-01-24 02:53:19.351504,1313.285914
2021-01-24 02:53:20.460576,1313.511217
2021-01-24 02:53:21.554648,1313.730338
2021-01-24 02:53:22.661691,1313.758844
2021-01-24 02:53:23.756759,1313.804296
2021-01-24 02:53:24.867789,1313.84
2021-01-24 02:53:25.961867,1314.084857
2021-01-24 02:53:27.087854,1314.219327
2021-01-24 02:53:28.212847,1314.145
2021-01-24 02:53:29.322914,1314.188332
2021-01-24 02:53:30.432945,1314.21
2021-01-24 02:53:31.527020,1314.135
2021-01-24 02:53:32.638049,1314.135
2021-01-24 02:53:33.749077,1314.21
2021-01-24 02:53:34.843150,1314.155
2021-01-24 02:53:35.938192,1314.155
2021-01-24 02:53:37.035292,1314.03
2021-01-24 02:53:38.148280,1314.04
2021-01-24 02:53:39.244386,1314.125
2021-01-24 02:53:40.344447,1314.208182
2021-01-24 02:53:41.439517,1314.21
2021-01-24 02:53:42.535616,1314.375
2021-01-24 02:53:43.632685,1314.401217
2021-01-24 02:53:44.722773,1314.155
2021-01-24 02:53:45.819837,1313.82
2021-01-24 02:53:46.930830,1313.7
2021-01-24 02:53:48.027928,1313.045
2021-01-24 02:53:49.139959,1312.99
2021-01-24 02:53:50.249994,1312.805
2021-01-24 02:53:51.344067,1312.804594
2021-01-24 02:53:52.439139,1312.855
2021-01-24 02:53:53.533211,1312.795
2021-01-24 02:53:54.629285,1312.685
2021-01-24 02:53:55.754277,1312.67
2021-01-24 02:53:56.882263,1312.735
2021-01-24 02:53:57.980286,1312.765
2021-01-24 02:53:59.071405,1312.669541
2021-01-24 02:54:00.165482,1312.742693
2021-01-24 02:54:01.263507,1312.376835
2021-01-24 02:54:02.357620,1312.462802
2021-01-24 02:54:03.452733,1312.819609
2021-01-24 02:54:04.562759,1312.800998
2021-01-24 02:54:05.659793,1312.831306
2021-01-24 02:54:06.757895,1312.887392
2021-01-24 02:54:07.855957,1312.691504
2021-01-24 02:54:08.950538,1312.878538
2021-01-24 02:54:10.074535,1313.035607
2021-01-24 02:54:11.202484,1313.095651
2021-01-24 02:54:12.328503,1313.155127
2021-01-24 02:54:13.423548,1313.184794
2021-01-24 02:54:14.532614,1313.23
2021-01-24 02:54:15.641653,1313.145
2021-01-24 02:54:16.749690,1313.105115
2021-01-24 02:54:17.847566,1312.977901
2021-01-24 02:54:18.959744,1312.83
2021-01-24 02:54:20.055818,1312.835
2021-01-24 02:54:21.147888,1312.865
2021-01-24 02:54:22.276876,1312.793117
2021-01-24 02:54:23.371911,1312.730207
2021-01-24 02:54:24.469975,1312.720378
2021-01-24 02:54:25.567042,1312.715575
2021-01-24 02:54:26.682096,1312.597305
2021-01-24 02:54:27.775174,1312.467233
2021-01-24 02:54:28.869956,1312.483939
2021-01-24 02:54:29.964036,1312.575
2021-01-24 02:54:31.063095,1312.526078
2021-01-24 02:54:32.193106,1312.595
2021-01-24 02:54:33.286192,1312.6
2021-01-24 02:54:34.382262,1312.63
2021-01-24 02:54:35.477335,1312.595
2021-01-24 02:54:36.620316,1312.59
2021-01-24 02:54:37.717380,1312.605
2021-01-24 02:54:38.814447,1312.6
2021-01-24 02:54:39.908520,1312.585
2021-01-24 02:54:41.000597,1312.34
2021-01-24 02:54:42.096636,1312.598393
2021-01-24 02:54:43.194736,1312.48
2021-01-24 02:54:44.289423,1312.51
2021-01-24 02:54:45.383497,1312.937849
2021-01-24 02:54:46.477577,1313.173037
2021-01-24 02:54:47.589599,1313.43
2021-01-24 02:54:48.686666,1313.43
2021-01-24 02:54:49.781738,1313.42
2021-01-24 02:54:50.873854,1313.44
2021-01-24 02:54:51.986842,1313.020401
2021-01-24 02:54:53.082948,1312.865
2021-01-24 02:54:54.243843,1312.79
2021-01-24 02:54:55.355873,1312.65
2021-01-24 02:54:56.469888,1312.735
2021-01-24 02:54:57.565963,1312.862454
2021-01-24 02:54:58.662034,1312.86
2021-01-24 02:54:59.771068,1313.185
2021-01-24 02:55:00.868129,1313.213939
2021-01-24 02:55:01.982152,1313.120897
2021-01-24 02:55:03.077227,1313.235
2021-01-24 02:55:04.188222,1313.241217
2021-01-24 02:55:05.285319,1313.296217
2021-01-24 02:55:06.414304,1313.19
2021-01-24 02:55:07.510375,1312.956561
2021-01-24 02:55:08.731112,1312.735124
2021-01-24 02:55:09.825188,1312.767977
2021-01-24 02:55:10.938173,1312.733229
2021-01-24 02:55:12.033284,1312.894392
2021-01-24 02:55:13.159283,1313.025
2021-01-24 02:55:14.269315,1313.002888
2021-01-24 02:55:15.382338,1313.045
2021-01-24 02:55:16.475527,1313.095
2021-01-24 02:55:17.571600,1313.16211
2021-01-24 02:55:18.665301,1313.217652
2021-01-24 02:55:19.762333,1313.165055
2021-01-24 02:55:20.864505,1313.175162
2021-01-24 02:55:21.960576,1313.069335
2021-01-24 02:55:23.053693,1313.315
2021-01-24 02:55:24.165862,1313.512397
2021-01-24 02:55:25.263929,1313.871574
2021-01-24 02:55:26.392915,1313.929405
2021-01-24 02:55:27.502941,1313.756604
2021-01-24 02:55:28.594024,1313.63
2021-01-24 02:55:29.691088,1313.622436
2021-01-24 02:55:30.784165,1313.304087
2021-01-24 02:55:31.895197,1313.219964
2021-01-24 02:55:32.990269,1313.19
2021-01-24 02:55:34.088336,1313.215
2021-01-24 02:55:35.181025,1313.185
2021-01-24 02:55:36.307015,1313.265
2021-01-24 02:55:37.404083,1312.99
2021-01-24 02:55:38.502143,1312.99
2021-01-24 02:55:39.595268,1313.3
2021-01-24 02:55:40.708290,1313.311217
2021-01-24 02:55:41.834280,1313.275
2021-01-24 02:55:42.947818,1313.46
2021-01-24 02:55:44.044932,1313.59
2021-01-24 02:55:45.140962,1313.465
2021-01-24 02:55:46.257013,1313.535
2021-01-24 02:55:47.385959,1313.525
2021-01-24 02:55:48.483060,1313.545643
2021-01-24 02:55:49.596086,1313.54876
2021-01-24 02:55:50.695147,1313.478729
2021-01-24 02:55:51.809167,1313.51
2021-01-24 02:55:52.908229,1313.525788
2021-01-24 02:55:53.991335,1313.525692
2021-01-24 02:55:55.088399,1313.403063
2021-01-24 02:55:56.217383,1313.36
2021-01-24 02:55:57.315444,1313.41
2021-01-24 02:55:58.412506,1313.508702
2021-01-24 02:55:59.508628,1313.49758
2021-01-24 02:56:00.622608,1313.53
2021-01-24 02:56:01.717715,1313.715
2021-01-24 02:56:02.827749,1313.725
2021-01-24 02:56:03.952704,1313.705
2021-01-24 02:56:05.049811,1313.685
2021-01-24 02:56:06.144880,1313.662955
2021-01-24 02:56:07.238952,1313.786735
2021-01-24 02:56:08.332991,1313.821223
2021-01-24 02:56:09.430098,1313.732635
2021-01-24 02:56:10.545117,1313.716905
2021-01-24 02:56:11.644172,1313.763503
2021-01-24 02:56:12.741240,1313.677073
2021-01-24 02:56:13.838306,1313.652073
2021-01-24 02:56:14.934375,1313.639132
2021-01-24 02:56:16.030441,1313.693214
2021-01-24 02:56:17.126523,1313.79486
2021-01-24 02:56:18.224581,1313.77
2021-01-24 02:56:19.331614,1313.725
2021-01-24 02:56:20.425725,1313.809012
2021-01-24 02:56:21.551874,1313.743129
2021-01-24 02:56:22.647941,1313.895397
2021-01-24 02:56:23.742054,1313.71612
2021-01-24 02:56:24.867046,1313.800267
2021-01-24 02:56:25.963116,1313.850864
2021-01-24 02:56:27.060220,1313.867368
2021-01-24 02:56:28.533278,1314.014248
2021-01-24 02:56:29.646303,1314.007575
2021-01-24 02:56:30.740342,1313.870413
2021-01-24 02:56:31.834453,1313.926455
2021-01-24 02:56:32.944484,1313.906238
2021-01-24 02:56:34.042551,1313.999966
2021-01-24 02:56:35.140615,1314.0
2021-01-24 02:56:36.251640,1313.975
2021-01-24 02:56:37.348353,1314.001195
2021-01-24 02:56:38.443388,1314.115329
2021-01-24 02:56:39.540490,1314.06879
2021-01-24 02:56:40.637554,1314.17
2021-01-24 02:56:41.735624,1314.271217
2021-01-24 02:56:42.849685,1314.236217
2021-01-24 02:56:43.943759,1314.242857
2021-01-24 02:56:45.042822,1314.285
2021-01-24 02:56:46.152844,1314.185
2021-01-24 02:56:47.247920,1314.215
2021-01-24 02:56:48.374904,1314.315
2021-01-24 02:56:49.467981,1314.47
2021-01-24 02:56:50.564058,1314.51
2021-01-24 02:56:51.661121,1314.315
2021-01-24 02:56:52.745216,1314.43
2021-01-24 02:56:53.858246,1314.79
2021-01-24 02:56:54.959301,1314.775
2021-01-24 02:56:56.075317,1314.95
2021-01-24 02:56:57.174374,1314.957511
2021-01-24 02:56:58.287402,1315.070156
2021-01-24 02:56:59.531041,1315.106643
2021-01-24 02:57:00.628141,1315.31355
2021-01-24 02:57:01.727208,1315.167152
2021-01-24 02:57:02.825271,1314.75
2021-01-24 02:57:03.920306,1314.769606
2021-01-24 02:57:05.019366,1314.58074
2021-01-24 02:57:06.120457,1314.395
2021-01-24 02:57:07.219522,1314.43
2021-01-24 02:57:08.364502,1314.55
2021-01-24 02:57:09.474533,1314.956089
2021-01-24 02:57:10.572559,1314.959361
2021-01-24 02:57:11.669664,1315.155
2021-01-24 02:57:12.767728,1315.175
2021-01-24 02:57:13.863793,1315.14
2021-01-24 02:57:14.961856,1315.454398
2021-01-24 02:57:16.059925,1315.27
2021-01-24 02:57:17.185958,1315.515
2021-01-24 02:57:18.309950,1315.45344
2021-01-24 02:57:19.405022,1315.243345
2021-01-24 02:57:20.502089,1315.451601
2021-01-24 02:57:21.632068,1315.43
2021-01-24 02:57:22.729135,1315.31
2021-01-24 02:57:23.826198,1315.31
2021-01-24 02:57:24.922232,1315.31
2021-01-24 02:57:26.018332,1314.795
2021-01-24 02:57:27.116403,1314.61
2021-01-24 02:57:28.211513,1314.58
2021-01-24 02:57:29.303590,1314.734631
2021-01-24 02:57:30.401659,1314.898415
2021-01-24 02:57:31.499720,1314.82816
2021-01-24 02:57:32.628707,1314.773789
2021-01-24 02:57:33.772648,1314.854803
2021-01-24 02:57:34.868717,1314.815489
2021-01-24 02:57:35.965780,1314.73
2021-01-24 02:57:37.059477,1314.455
2021-01-24 02:57:38.157507,1314.124687
2021-01-24 02:57:39.251619,1314.282019
2021-01-24 02:57:40.360654,1314.06
2021-01-24 02:57:41.455718,1314.1
2021-01-24 02:57:42.549762,1314.165
2021-01-24 02:57:43.640881,1314.16
2021-01-24 02:57:44.766834,1314.14
2021-01-24 02:57:45.865933,1314.275
2021-01-24 02:57:46.972973,1314.295
2021-01-24 02:57:48.069043,1314.295
2021-01-24 02:57:49.183065,1314.262265
2021-01-24 02:57:50.281125,1314.507887
2021-01-24 02:57:51.363197,1314.815683
2021-01-24 02:57:52.463333,1314.76048
2021-01-24 02:57:53.588285,1314.736344
2021-01-24 02:57:54.685385,1314.722197
2021-01-24 02:57:55.775609,1314.681902
2021-01-24 02:57:56.901596,1314.467509
2021-01-24 02:57:57.999661,1314.360081
2021-01-24 02:57:59.092700,1314.11
2021-01-24 02:58:00.190796,1314.01
2021-01-24 02:58:01.304815,1313.96
2021-01-24 02:58:02.412857,1313.978319
2021-01-24 02:58:03.505932,1314.28
2021-01-24 02:58:04.614935,1314.44356
2021-01-24 02:58:05.715028,1314.45356
2021-01-24 02:58:06.811703,1314.49
2021-01-24 02:58:07.909778,1314.753953
2021-01-24 02:58:09.007845,1314.57236
2021-01-24 02:58:10.131801,1314.543778
2021-01-24 02:58:11.228906,1314.554488
2021-01-24 02:58:12.325973,1314.427898
2021-01-24 02:58:13.421208,1314.318267
2021-01-24 02:58:14.521229,1314.34696
2021-01-24 02:58:15.617334,1314.165
2021-01-24 02:58:16.715396,1314.205
2021-01-24 02:58:17.827419,1314.313118
2021-01-24 02:58:18.922497,1314.508128
2021-01-24 02:58:20.031531,1314.455
2021-01-24 02:58:21.158521,1314.39
2021-01-24 02:58:22.270050,1314.337272
2021-01-24 02:58:23.365123,1314.35
2021-01-24 02:58:24.478146,1314.42377
2021-01-24 02:58:25.572225,1314.499994
2021-01-24 02:58:26.669287,1314.3128
2021-01-24 02:58:27.799266,1314.784227
2021-01-24 02:58:28.899328,1314.740413
2021-01-24 02:58:29.994975,1314.769024
2021-01-24 02:58:31.088088,1314.779735
2021-01-24 02:58:32.183158,1314.759852
2021-01-24 02:58:33.281189,1314.759852
2021-01-24 02:58:34.394250,1314.719852
2021-01-24 02:58:35.517784,1314.719852
2021-01-24 02:58:36.611896,1314.714852
2021-01-24 02:58:37.706969,1314.704852
2021-01-24 02:58:38.803039,1315.163278
2021-01-24 02:58:39.897113,1314.700367
2021-01-24 02:58:40.992181,1314.823433
2021-01-24 02:58:42.088254,1315.039558
2021-01-24 02:58:43.184323,1315.085162
2021-01-24 02:58:44.279393,1315.077023
2021-01-24 02:58:45.373465,1315.069625
2021-01-24 02:58:46.466544,1314.92372
2021-01-24 02:58:47.566603,1314.953226
2021-01-24 02:58:48.663668,1315.026981
2021-01-24 02:58:49.888396,1315.085
2021-01-24 02:58:51.018374,1314.985961
2021-01-24 02:58:52.126448,1314.967234
2021-01-24 02:58:53.224509,1314.924277
2021-01-24 02:58:54.335539,1314.940236
2021-01-24 02:58:55.427583,1314.989305
2021-01-24 02:58:56.571562,1315.013175
2021-01-24 02:58:57.683623,1315.028057
2021-01-24 02:58:58.782647,1315.345
2021-01-24 02:58:59.893712,1315.296965
2021-01-24 02:59:00.988783,1315.375
2021-01-24 02:59:02.080863,1315.345
2021-01-24 02:59:03.177895,1315.355
2021-01-24 02:59:04.271544,1315.335
2021-01-24 02:59:05.367646,1315.345
2021-01-24 02:59:06.480636,1315.405
2021-01-24 02:59:07.562781,1315.928386
2021-01-24 02:59:08.705719,1316.199618
2021-01-24 02:59:09.801795,1316.603171
2021-01-24 02:59:10.899941,1316.602802
2021-01-24 02:59:11.995008,1316.697802
2021-01-24 02:59:13.088087,1316.378885
2021-01-24 02:59:14.185119,1316.476674
2021-01-24 02:59:15.292693,1317.117122
2021-01-24 02:59:16.386791,1317.24921
2021-01-24 02:59:17.496433,1317.465875
2021-01-24 02:59:18.592506,1317.360875
2021-01-24 02:59:19.688610,1317.578426
2021-01-24 02:59:20.787667,1317.068839
2021-01-24 02:59:21.901695,1317.305558
2021-01-24 02:59:23.028682,1317.463037
2021-01-24 02:59:24.126748,1317.768544
2021-01-24 02:59:25.239768,1317.753013
2021-01-24 02:59:26.336798,1317.72555
2021-01-24 02:59:27.436481,1317.662379
2021-01-24 02:59:28.531552,1317.777529
2021-01-24 02:59:29.628617,1317.955
2021-01-24 02:59:30.724686,1318.05374
2021-01-24 02:59:31.823743,1318.42
2021-01-24 02:59:32.920809,1318.332802
2021-01-24 02:59:34.017845,1318.20162
2021-01-24 02:59:35.115046,1318.402802
2021-01-24 02:59:36.213104,1318.185
2021-01-24 02:59:37.311732,1318.536751
2021-01-24 02:59:38.408762,1318.59
2021-01-24 02:59:39.506901,1318.765
2021-01-24 02:59:40.603968,1317.957648
2021-01-24 02:59:41.700998,1318.079491
2021-01-24 02:59:42.783144,1318.557746
2021-01-24 02:59:43.895168,1318.75
2021-01-24 02:59:45.007194,1318.74
2021-01-24 02:59:46.104264,1318.185
2021-01-24 02:59:47.209346,1318.710411
2021-01-24 02:59:48.307375,1318.5
2021-01-24 02:59:49.434399,1318.6
2021-01-24 02:59:50.526477,1318.47
2021-01-24 02:59:51.665427,1318.245
2021-01-24 02:59:52.790005,1318.56
2021-01-24 02:59:53.887069,1317.875
2021-01-24 02:59:54.981143,1318.103221
2021-01-24 02:59:56.064209,1317.723067
2021-01-24 02:59:57.194223,1317.2
2021-01-24 02:59:58.292285,1317.572303
2021-01-24 02:59:59.388322,1317.5
2021-01-24 03:00:00.485426,1317.385
2021-01-24 03:00:01.598484,1317.495
2021-01-24 03:00:02.712506,1317.495
2021-01-24 03:00:03.807540,1317.525
2021-01-24 03:00:04.901653,1317.695
2021-01-24 03:00:06.031592,1317.755
2021-01-24 03:00:07.126703,1317.815
2021-01-24 03:00:08.222342,1317.935
2021-01-24 03:00:09.317419,1317.835
2021-01-24 03:00:10.411491,1317.845
2021-01-24 03:00:11.504569,1317.755
2021-01-24 03:00:12.600640,1317.824852
2021-01-24 03:00:13.696712,1318.055
2021-01-24 03:00:14.808779,1318.075
2021-01-24 03:00:15.901896,1317.78
2021-01-24 03:00:16.995964,1317.577719
2021-01-24 03:00:18.093036,1317.619858
2021-01-24 03:00:19.190063,1317.65
2021-01-24 03:00:20.281221,1317.703755
2021-01-24 03:00:21.377252,1317.81783
2021-01-24 03:00:22.474319,1317.798706
2021-01-24 03:00:23.572384,1318.004201
2021-01-24 03:00:24.668486,1317.874201
2021-01-24 03:00:25.763560,1317.824683
2021-01-24 03:00:26.892542,1318.095
2021-01-24 03:00:28.004568,1318.235
2021-01-24 03:00:29.102632,1318.00771
2021-01-24 03:00:30.183741,1318.002137
2021-01-24 03:00:31.280808,1318.352802
2021-01-24 03:00:32.367899,1318.267802
2021-01-24 03:00:33.462969,1318.425
2021-01-24 03:00:34.562032,1318.115
2021-01-24 03:00:35.660102,1318.615
2021-01-24 03:00:36.788082,1318.451461
2021-01-24 03:00:37.885728,1318.355
2021-01-24 03:00:38.998712,1318.604414
2021-01-24 03:00:40.236439,1318.625
2021-01-24 03:00:41.348460,1318.265
2021-01-24 03:00:42.474454,1318.537055
2021-01-24 03:00:43.601478,1318.7116
2021-01-24 03:00:44.696516,1318.710631
2021-01-24 03:00:45.789629,1318.687067
2021-01-24 03:00:46.884701,1318.740308
2021-01-24 03:00:47.995731,1318.744141
2021-01-24 03:00:49.122715,1319.236666
2021-01-24 03:00:50.246712,1319.005044
2021-01-24 03:00:51.372698,1319.14
2021-01-24 03:00:52.469767,1319.65964
2021-01-24 03:00:53.567832,1319.732698
2021-01-24 03:00:54.664901,1319.787624
2021-01-24 03:00:55.762965,1319.825716
2021-01-24 03:00:56.860065,1319.659132
2021-01-24 03:00:57.974084,1319.895
2021-01-24 03:00:59.072146,1319.795
2021-01-24 03:01:00.168217,1319.765
2021-01-24 03:01:01.262259,1320.317434
2021-01-24 03:01:02.371329,1319.99
2021-01-24 03:01:03.454433,1319.965
2021-01-24 03:01:04.551505,1320.2822
2021-01-24 03:01:05.650529,1320.262413
2021-01-24 03:01:06.748667,1320.31
2021-01-24 03:01:07.860694,1320.395
2021-01-24 03:01:08.957722,1320.149389
2021-01-24 03:01:10.054581,1320.395
2021-01-24 03:01:11.148659,1320.760517
2021-01-24 03:01:12.260690,1320.821275
2021-01-24 03:01:13.387677,1321.084787
2021-01-24 03:01:14.482708,1321.774852
2021-01-24 03:01:15.574820,1321.787639
2021-01-24 03:01:16.667054,1321.943811
2021-01-24 03:01:17.796038,1322.197701
2021-01-24 03:01:18.940939,1321.994502
2021-01-24 03:01:20.068007,1322.019121
2021-01-24 03:01:21.194993,1322.153373
2021-01-24 03:01:22.335943,1322.507187
2021-01-24 03:01:23.446970,1322.471336
2021-01-24 03:01:24.542042,1322.904228
2021-01-24 03:01:25.667993,1323.112434
2021-01-24 03:01:26.780096,1323.290584
2021-01-24 03:01:28.302021,1323.561863
2021-01-24 03:01:29.429010,1323.626793
2021-01-24 03:01:30.529030,1323.242287
2021-01-24 03:01:31.638101,1322.832165
2021-01-24 03:01:32.733173,1323.39444
2021-01-24 03:01:33.848191,1323.322633
2021-01-24 03:01:34.946259,1322.317682
2021-01-24 03:01:36.059282,1322.355105
2021-01-24 03:01:37.158384,1322.394175
2021-01-24 03:01:38.284366,1322.445
2021-01-24 03:01:39.383426,1322.803405
2021-01-24 03:01:40.497452,1322.801689
2021-01-24 03:01:41.580555,1322.488391
2021-01-24 03:01:42.676589,1322.536472
2021-01-24 03:01:43.776684,1322.624045
2021-01-24 03:01:44.874711,1322.828937
2021-01-24 03:01:45.988767,1322.777989
2021-01-24 03:01:47.072869,1322.808086
2021-01-24 03:01:48.167941,1322.924722
2021-01-24 03:01:49.292897,1322.960227
2021-01-24 03:01:50.388005,1322.981933
2021-01-24 03:01:51.486068,1323.295458
2021-01-24 03:01:52.585130,1323.409759
2021-01-24 03:01:53.682199,1323.383303
2021-01-24 03:01:54.778263,1323.27
2021-01-24 03:01:55.874335,1323.6177
2021-01-24 03:01:56.968410,1323.476396
2021-01-24 03:01:58.066469,1323.414943
2021-01-24 03:01:59.160549,1323.283337
2021-01-24 03:02:00.271542,1323.385
2021-01-24 03:02:01.415515,1323.450241
2021-01-24 03:02:02.507599,1323.245
2021-01-24 03:02:03.611647,1323.297035
2021-01-24 03:02:04.720683,1323.264905
2021-01-24 03:02:05.817714,1323.486586
2021-01-24 03:02:06.913977,1323.68586
2021-01-24 03:02:08.009049,1323.58
2021-01-24 03:02:09.107114,1323.61
2021-01-24 03:02:10.222132,1322.85843
2021-01-24 03:02:11.316171,1322.730148
2021-01-24 03:02:12.410246,1322.856785
2021-01-24 03:02:13.525221,1322.655
2021-01-24 03:02:14.654167,1322.61
2021-01-24 03:02:15.752270,1322.745
2021-01-24 03:02:16.848335,1322.68
2021-01-24 03:02:18.009196,1322.98
2021-01-24 03:02:19.312751,1322.911815
2021-01-24 03:02:20.422821,1323.15
2021-01-24 03:02:21.612216,1323.26
2021-01-24 03:02:22.706288,1323.25
2021-01-24 03:02:23.817315,1323.26
2021-01-24 03:02:24.912386,1323.443976
2021-01-24 03:02:26.011492,1323.61
2021-01-24 03:02:27.111550,1323.36
2021-01-24 03:02:28.242526,1323.4
2021-01-24 03:02:29.354546,1323.21
2021-01-24 03:02:30.443642,1323.689799
2021-01-24 03:02:31.683326,1323.884127
2021-01-24 03:02:32.777398,1323.845
2021-01-24 03:02:33.886396,1323.65
2021-01-24 03:02:34.983503,1323.564852
2021-01-24 03:02:36.079533,1323.51
2021-01-24 03:02:37.172650,1323.69
2021-01-24 03:02:38.283668,1323.709701
2021-01-24 03:02:39.375755,1323.469852
2021-01-24 03:02:40.468943,1323.429852
2021-01-24 03:02:41.564013,1323.49
2021-01-24 03:02:42.678064,1323.044998
2021-01-24 03:02:43.807050,1323.61
2021-01-24 03:02:44.903083,1323.322638
2021-01-24 03:02:45.997193,1323.301137
2021-01-24 03:02:47.094844,1323.772758
2021-01-24 03:02:48.192911,1323.829625
2021-01-24 03:02:49.305934,1323.756565
