time,price
2021-01-23 13:53:20.436819,1251.48857
2021-01-23 13:53:21.548809,1251.41
2021-01-23 13:53:22.640889,1251.505
2021-01-23 13:53:23.735998,1251.505
2021-01-23 13:53:24.828077,1251.575
2021-01-23 13:53:25.939115,1251.63
2021-01-23 13:53:27.034187,1251.635
2021-01-23 13:53:28.132248,1251.605
2021-01-23 13:53:29.223328,1251.53
2021-01-23 13:53:30.319362,1251.655
2021-01-23 13:53:31.429394,1251.655
2021-01-23 13:53:32.535473,1251.54
2021-01-23 13:53:33.627919,1251.585
2021-01-23 13:53:34.719578,1251.585
2021-01-23 13:53:35.830607,1251.555
2021-01-23 13:53:36.926677,1251.555
2021-01-23 13:53:38.021751,1251.14
2021-01-23 13:53:39.133912,1250.759073
2021-01-23 13:53:40.246936,1250.771028
2021-01-23 13:53:41.343007,1251.21
2021-01-23 13:53:42.452998,1251.161392
2021-01-23 13:53:43.579027,1251.183077
2021-01-23 13:53:44.675091,1251.265666
2021-01-23 13:53:45.768166,1251.276429
2021-01-23 13:53:46.860287,1251.346415
2021-01-23 13:53:47.951362,1251.394133
2021-01-23 13:53:49.045442,1251.325657
2021-01-23 13:53:50.142508,1251.315657
2021-01-23 13:53:51.238576,1251.325
2021-01-23 13:53:52.335606,1251.327356
2021-01-23 13:53:53.431709,1251.320809
2021-01-23 13:53:54.525787,1251.025
2021-01-23 13:53:55.619861,1250.882099
2021-01-23 13:53:56.712938,1250.868864
2021-01-23 13:53:57.810997,1251.125
2021-01-23 13:53:58.907072,1251.12131
2021-01-23 13:53:59.996197,1251.122829
2021-01-23 13:54:01.092232,1251.265
2021-01-23 13:54:02.182356,1250.995
2021-01-23 13:54:03.272447,1251.105
2021-01-23 13:54:04.364561,1250.975
2021-01-23 13:54:05.462626,1250.978712
2021-01-23 13:54:06.638481,1251.01
2021-01-23 13:54:07.736545,1250.953335
2021-01-23 13:54:08.833610,1250.926291
2021-01-23 13:54:09.926652,1250.885
2021-01-23 13:54:11.036719,1250.905337
2021-01-23 13:54:12.164698,1250.934401
2021-01-23 13:54:13.255297,1250.965242
2021-01-23 13:54:14.378827,1251.03
2021-01-23 13:54:15.472889,1250.995
2021-01-23 13:54:16.584915,1250.935
2021-01-23 13:54:17.707923,1250.934807
2021-01-23 13:54:18.803992,1250.87
2021-01-23 13:54:19.901053,1250.885
2021-01-23 13:54:21.000120,1250.9
2021-01-23 13:54:22.107121,1251.01
2021-01-23 13:54:23.220146,1251.491814
2021-01-23 13:54:24.332172,1251.734178
2021-01-23 13:54:25.426280,1251.998406
2021-01-23 13:54:26.532328,1251.98977
2021-01-23 13:54:27.642356,1251.98977
2021-01-23 13:54:28.740422,1251.938217
2021-01-23 13:54:29.833531,1251.938217
2021-01-23 13:54:30.944530,1251.930245
2021-01-23 13:54:32.042593,1252.015265
2021-01-23 13:54:33.140693,1251.957521
2021-01-23 13:54:34.235766,1251.977505
2021-01-23 13:54:35.329835,1251.982505
2021-01-23 13:54:36.420887,1251.975
2021-01-23 13:54:37.515995,1251.909431
2021-01-23 13:54:38.613064,1251.905
2021-01-23 13:54:39.720104,1251.915
2021-01-23 13:54:40.829131,1251.915
2021-01-23 13:54:41.956125,1251.938003
2021-01-23 13:54:43.052195,1251.907633
2021-01-23 13:54:44.161190,1251.930759
2021-01-23 13:54:45.254836,1251.928891
2021-01-23 13:54:46.346951,1251.9
2021-01-23 13:54:47.443026,1251.873349
2021-01-23 13:54:48.540084,1251.883051
2021-01-23 13:54:49.635123,1251.896355
2021-01-23 13:54:50.732229,1251.788728
2021-01-23 13:54:51.829288,1251.805268
2021-01-23 13:54:52.910907,1251.888615
2021-01-23 13:54:54.024933,1251.838692
2021-01-23 13:54:55.133967,1251.767372
2021-01-23 13:54:56.227040,1251.783174
2021-01-23 13:54:57.323113,1251.781661
2021-01-23 13:54:58.418185,1251.786145
2021-01-23 13:54:59.514219,1251.786993
2021-01-23 13:55:00.608295,1251.78
2021-01-23 13:55:01.719359,1251.767802
2021-01-23 13:55:02.817386,1251.945451
2021-01-23 13:55:03.944901,1251.975
2021-01-23 13:55:05.054934,1251.88
2021-01-23 13:55:06.149044,1251.845
2021-01-23 13:55:07.247108,1251.87
2021-01-23 13:55:08.345135,1251.85
2021-01-23 13:55:09.438244,1251.9
2021-01-23 13:55:10.551273,1251.865
2021-01-23 13:55:11.661308,1251.86
2021-01-23 13:55:12.755382,1251.737464
2021-01-23 13:55:13.849459,1251.420072
2021-01-23 13:55:14.943531,1251.255
2021-01-23 13:55:16.084481,1251.22
2021-01-23 13:55:17.195511,1251.233577
2021-01-23 13:55:18.294567,1251.515
2021-01-23 13:55:19.408593,1251.596875
2021-01-23 13:55:20.500263,1251.599142
2021-01-23 13:55:21.604305,1251.510751
2021-01-23 13:55:22.701371,1251.503309
2021-01-23 13:55:23.811407,1251.493309
2021-01-23 13:55:24.905478,1251.503309
2021-01-23 13:55:26.013514,1251.529828
2021-01-23 13:55:27.109584,1251.517414
2021-01-23 13:55:28.201667,1251.5
2021-01-23 13:55:29.310701,1251.555
2021-01-23 13:55:30.404774,1251.633875
2021-01-23 13:55:31.531724,1251.746309
2021-01-23 13:55:32.625833,1251.72
2021-01-23 13:55:33.719914,1251.72
2021-01-23 13:55:34.815943,1251.7
2021-01-23 13:55:35.912013,1251.748889
2021-01-23 13:55:37.006123,1251.76902
2021-01-23 13:55:38.099200,1251.758383
2021-01-23 13:55:39.197265,1251.74
2021-01-23 13:55:40.292329,1251.74
2021-01-23 13:55:41.447214,1251.745
2021-01-23 13:55:42.591085,1251.755
2021-01-23 13:55:43.760442,1251.755
2021-01-23 13:55:44.856511,1251.765
2021-01-23 13:55:45.952576,1251.782393
2021-01-23 13:55:47.045660,1251.770837
2021-01-23 13:55:48.172640,1251.738825
2021-01-23 13:55:49.296635,1251.77
2021-01-23 13:55:50.390711,1251.743975
2021-01-23 13:55:51.503215,1251.75432
2021-01-23 13:55:52.597316,1251.742882
2021-01-23 13:55:53.691393,1251.735
2021-01-23 13:55:54.786044,1251.725
2021-01-23 13:55:55.879121,1251.705
2021-01-23 13:55:57.070936,1251.695164
2021-01-23 13:55:58.163014,1251.667386
2021-01-23 13:55:59.261077,1251.660771
2021-01-23 13:56:00.371076,1251.64223
2021-01-23 13:56:01.470250,1251.637445
2021-01-23 13:56:02.566359,1251.666886
2021-01-23 13:56:03.677387,1251.641495
2021-01-23 13:56:04.771460,1251.368208
2021-01-23 13:56:05.864579,1251.171822
2021-01-23 13:56:06.976607,1251.181716
2021-01-23 13:56:08.070236,1251.377988
2021-01-23 13:56:09.212145,1251.856311
2021-01-23 13:56:10.324252,1252.274072
2021-01-23 13:56:11.419283,1252.3519
2021-01-23 13:56:12.812596,1252.324225
2021-01-23 13:56:14.002375,1252.269743
2021-01-23 13:56:15.285982,1252.297068
2021-01-23 13:56:16.384041,1252.322984
2021-01-23 13:56:17.509038,1252.32081
2021-01-23 13:56:18.601119,1252.1148
2021-01-23 13:56:19.682227,1251.972602
2021-01-23 13:56:20.776297,1251.841545
2021-01-23 13:56:21.873366,1251.765473
2021-01-23 13:56:22.967435,1251.844421
2021-01-23 13:56:24.073484,1252.005
2021-01-23 13:56:25.182520,1251.96
2021-01-23 13:56:26.273639,1251.945
2021-01-23 13:56:27.370793,1251.9
2021-01-23 13:56:28.466862,1251.89
2021-01-23 13:56:29.565923,1251.84
2021-01-23 13:56:30.660995,1251.86
2021-01-23 13:56:31.755072,1251.93
2021-01-23 13:56:32.849145,1251.94
2021-01-23 13:56:33.961210,1251.95
2021-01-23 13:56:35.057244,1251.935
2021-01-23 13:56:36.153356,1251.935
2021-01-23 13:56:37.247427,1251.97
2021-01-23 13:56:38.355465,1252.0
2021-01-23 13:56:39.463540,1251.92
2021-01-23 13:56:40.592522,1251.649436
2021-01-23 13:56:41.753415,1251.212244
2021-01-23 13:56:42.892376,1251.135
2021-01-23 13:56:44.035355,1251.14
2021-01-23 13:56:45.128473,1251.260177
2021-01-23 13:56:46.224622,1251.473445
2021-01-23 13:56:47.318694,1251.77
2021-01-23 13:56:48.412769,1251.878406
2021-01-23 13:56:49.505839,1252.057709
2021-01-23 13:56:50.616873,1252.053488
2021-01-23 13:56:51.710950,1252.02
2021-01-23 13:56:52.807019,1252.015
2021-01-23 13:56:53.902089,1252.01
2021-01-23 13:56:54.995166,1251.995
2021-01-23 13:56:56.090203,1251.99
2021-01-23 13:56:57.202265,1251.985
2021-01-23 13:56:58.295342,1251.98
2021-01-23 13:56:59.390378,1251.97
2021-01-23 13:57:00.482497,1251.97
2021-01-23 13:57:01.580559,1251.965
2021-01-23 13:57:02.677589,1251.96
2021-01-23 13:57:03.776686,1251.851266
2021-01-23 13:57:04.888713,1251.806941
2021-01-23 13:57:06.001767,1251.82372
2021-01-23 13:57:07.099832,1251.85372
2021-01-23 13:57:08.196904,1251.850215
2021-01-23 13:57:09.291937,1251.845
2021-01-23 13:57:10.386050,1251.886553
2021-01-23 13:57:11.515034,1251.868429
2021-01-23 13:57:12.627057,1251.873175
2021-01-23 13:57:13.718141,1251.884726
2021-01-23 13:57:14.845128,1251.874003
2021-01-23 13:57:15.967129,1252.31829
2021-01-23 13:57:17.058210,1252.46436
2021-01-23 13:57:18.185198,1252.495
2021-01-23 13:57:19.279271,1252.535
2021-01-23 13:57:20.374344,1252.64
2021-01-23 13:57:21.466937,1252.675431
2021-01-23 13:57:22.561019,1252.807513
2021-01-23 13:57:23.654094,1252.783406
2021-01-23 13:57:24.765121,1252.724748
2021-01-23 13:57:25.879149,1252.657854
2021-01-23 13:57:26.975176,1252.668403
2021-01-23 13:57:28.069286,1252.682361
2021-01-23 13:57:29.163356,1252.778406
2021-01-23 13:57:30.255479,1252.715
2021-01-23 13:57:31.349519,1252.68
2021-01-23 13:57:32.446586,1252.632618
2021-01-23 13:57:33.544650,1252.66
2021-01-23 13:57:34.636766,1252.685
2021-01-23 13:57:35.728848,1252.666475
2021-01-23 13:57:36.822885,1252.56
2021-01-23 13:57:37.931954,1252.56
2021-01-23 13:57:39.056947,1252.425
2021-01-23 13:57:40.154016,1252.332886
2021-01-23 13:57:41.247093,1252.4
2021-01-23 13:57:42.355092,1252.286012
2021-01-23 13:57:43.450165,1252.285212
2021-01-23 13:57:44.547230,1252.35
2021-01-23 13:57:45.688213,1252.215315
2021-01-23 13:57:46.785282,1252.198844
2021-01-23 13:57:47.961139,1252.228844
2021-01-23 13:57:49.085174,1252.255376
2021-01-23 13:57:50.178252,1252.265
2021-01-23 13:57:51.273327,1252.134295
2021-01-23 13:57:52.370424,1251.950586
2021-01-23 13:57:53.466498,1251.980077
2021-01-23 13:57:54.558580,1251.980986
2021-01-23 13:57:55.655645,1251.966633
2021-01-23 13:57:56.748722,1251.715
2021-01-23 13:57:57.842794,1251.695
2021-01-23 13:57:58.939863,1252.053117
2021-01-23 13:58:00.030910,1251.945
2021-01-23 13:58:01.127018,1251.904443
2021-01-23 13:58:02.223081,1252.02
2021-01-23 13:58:03.317124,1251.879809
2021-01-23 13:58:04.411234,1251.925
2021-01-23 13:58:05.537187,1252.098346
2021-01-23 13:58:06.635284,1252.203346
2021-01-23 13:58:07.729362,1252.394032
2021-01-23 13:58:08.811469,1252.579053
2021-01-23 13:58:09.903512,1252.602531
2021-01-23 13:58:11.009586,1252.537979
2021-01-23 13:58:12.118625,1252.540052
2021-01-23 13:58:13.212698,1252.56483
2021-01-23 13:58:14.303746,1252.57671
2021-01-23 13:58:15.396860,1252.557236
2021-01-23 13:58:16.494924,1252.520185
2021-01-23 13:58:17.586010,1252.555885
2021-01-23 13:58:18.681082,1252.615
2021-01-23 13:58:19.774154,1252.619668
2021-01-23 13:58:20.866241,1252.619668
2021-01-23 13:58:21.963293,1252.495
2021-01-23 13:58:23.090293,1252.375
2021-01-23 13:58:24.199328,1252.433285
2021-01-23 13:58:25.292405,1252.415
2021-01-23 13:58:26.388434,1252.31
2021-01-23 13:58:27.483582,1252.2
2021-01-23 13:58:28.592619,1252.075
2021-01-23 13:58:29.701654,1252.076661
2021-01-23 13:58:30.796718,1251.945
2021-01-23 13:58:31.892287,1251.965
2021-01-23 13:58:33.020277,1252.020012
2021-01-23 13:58:34.133297,1252.057165
2021-01-23 13:58:35.241371,1252.192201
2021-01-23 13:58:36.336441,1252.285
2021-01-23 13:58:37.444442,1252.2608
2021-01-23 13:58:38.554473,1252.281104
2021-01-23 13:58:39.649581,1252.274151
2021-01-23 13:58:40.743658,1252.27
2021-01-23 13:58:41.854685,1252.27
2021-01-23 13:58:42.948724,1251.825681
2021-01-23 13:58:44.039837,1251.860264
2021-01-23 13:58:45.132884,1251.835
2021-01-23 13:58:46.244946,1251.822704
2021-01-23 13:58:47.343013,1251.855
2021-01-23 13:58:48.453045,1251.891749
2021-01-23 13:58:49.547119,1251.652283
2021-01-23 13:58:50.644767,1251.253309
2021-01-23 13:58:51.739838,1251.2
2021-01-23 13:58:52.836901,1251.334465
2021-01-23 13:58:53.932964,1251.280329
2021-01-23 13:58:55.031033,1251.385329
2021-01-23 13:58:56.140068,1251.517533
2021-01-23 13:58:57.236138,1251.555207
2021-01-23 13:58:58.329179,1251.456101
2021-01-23 13:58:59.425284,1251.415
2021-01-23 13:59:00.518362,1251.44
2021-01-23 13:59:01.612433,1251.44
2021-01-23 13:59:02.722468,1251.415
2021-01-23 13:59:03.833501,1251.719173
2021-01-23 13:59:04.924578,1251.625
2021-01-23 13:59:06.019185,1251.755
2021-01-23 13:59:07.131218,1251.595
2021-01-23 13:59:08.239216,1251.645
2021-01-23 13:59:09.335326,1251.65
2021-01-23 13:59:10.444361,1251.555
2021-01-23 13:59:11.540391,1251.495703
2021-01-23 13:59:12.636498,1251.57
2021-01-23 13:59:13.731566,1251.534634
2021-01-23 13:59:14.840567,1251.556885
2021-01-23 13:59:15.932678,1251.556885
2021-01-23 13:59:17.045670,1251.448309
2021-01-23 13:59:18.203574,1251.438309
2021-01-23 13:59:19.296687,1251.398309
2021-01-23 13:59:20.392753,1251.443309
2021-01-23 13:59:21.485834,1251.465
2021-01-23 13:59:22.596863,1251.36
2021-01-23 13:59:23.707892,1251.41
2021-01-23 13:59:24.804959,1251.385
2021-01-23 13:59:25.916988,1251.385
2021-01-23 13:59:27.056938,1251.469578
2021-01-23 13:59:28.151010,1251.595
2021-01-23 13:59:29.245086,1251.63
2021-01-23 13:59:30.339161,1251.637292
2021-01-23 13:59:31.434236,1251.654293
2021-01-23 13:59:32.531302,1251.654221
2021-01-23 13:59:33.628330,1251.757796
2021-01-23 13:59:34.721444,1252.021799
2021-01-23 13:59:35.812610,1252.172739
2021-01-23 13:59:36.905649,1252.009126
2021-01-23 13:59:38.063591,1252.01485
2021-01-23 13:59:39.158660,1252.094947
2021-01-23 13:59:40.240766,1252.111974
2021-01-23 13:59:41.322873,1252.082774
2021-01-23 13:59:42.414951,1252.102598
2021-01-23 13:59:43.507033,1252.128361
2021-01-23 13:59:44.616068,1252.142548
2021-01-23 13:59:45.708147,1252.056818
2021-01-23 13:59:46.801224,1252.067464
2021-01-23 13:59:47.896297,1252.025
2021-01-23 13:59:48.990368,1251.98
2021-01-23 13:59:50.088438,1251.98
2021-01-23 13:59:51.186503,1251.98
2021-01-23 13:59:52.280577,1251.895
2021-01-23 13:59:53.378642,1251.84
2021-01-23 13:59:54.469718,1251.69
2021-01-23 13:59:55.564757,1251.71
2021-01-23 13:59:56.674336,1251.58671
2021-01-23 13:59:57.769405,1251.56152
2021-01-23 13:59:58.862994,1251.524611
2021-01-23 13:59:59.971002,1251.493281
2021-01-23 14:00:01.082054,1251.486973
2021-01-23 14:00:02.354656,1251.461255
2021-01-23 14:00:03.446736,1251.446255
2021-01-23 14:00:04.542766,1251.555965
2021-01-23 14:00:05.637875,1251.436538
2021-01-23 14:00:06.731949,1251.403309
2021-01-23 14:00:07.826986,1251.313309
2021-01-23 14:00:08.927080,1251.343309
2021-01-23 14:00:10.024150,1251.343309
2021-01-23 14:00:11.122175,1251.227642
2021-01-23 14:00:12.235237,1251.22768
2021-01-23 14:00:13.331268,1251.225
2021-01-23 14:00:14.428335,1251.165
2021-01-23 14:00:15.524440,1251.301672
2021-01-23 14:00:16.617482,1251.38
2021-01-23 14:00:17.711589,1251.42
2021-01-23 14:00:18.821622,1251.425
2021-01-23 14:00:19.915734,1251.505
2021-01-23 14:00:21.026763,1251.51
2021-01-23 14:00:22.135799,1251.51
2021-01-23 14:00:23.248827,1251.702755
2021-01-23 14:00:24.344894,1251.80791
2021-01-23 14:00:25.441920,1251.857862
2021-01-23 14:00:26.550990,1251.81
2021-01-23 14:00:27.674986,1251.815
2021-01-23 14:00:28.846817,1251.705
2021-01-23 14:00:29.972842,1251.77
2021-01-23 14:00:31.084832,1251.775
2021-01-23 14:00:32.196934,1251.78
2021-01-23 14:00:33.278076,1251.86
2021-01-23 14:00:34.372112,1251.87
2021-01-23 14:00:35.477158,1251.885
2021-01-23 14:00:36.587228,1251.851659
2021-01-23 14:00:37.695794,1252.095728
2021-01-23 14:00:38.788910,1252.12124
2021-01-23 14:00:39.896947,1252.149865
2021-01-23 14:00:40.995009,1252.136798
2021-01-23 14:00:42.076121,1252.333238
2021-01-23 14:00:43.169197,1252.74
2021-01-23 14:00:44.264267,1252.819538
2021-01-23 14:00:45.358920,1252.960336
2021-01-23 14:00:46.453995,1252.999824
2021-01-23 14:00:47.546071,1253.421622
2021-01-23 14:00:48.642140,1253.666568
2021-01-23 14:00:49.737209,1253.892776
2021-01-23 14:00:50.834276,1254.345173
2021-01-23 14:00:51.926357,1254.373766
2021-01-23 14:00:53.036385,1254.366704
2021-01-23 14:00:54.131425,1254.27777
2021-01-23 14:00:55.225539,1254.392719
2021-01-23 14:00:56.319573,1254.491137
2021-01-23 14:00:57.412687,1254.399068
2021-01-23 14:00:58.566639,1254.313309
2021-01-23 14:00:59.675680,1253.792771
2021-01-23 14:01:00.786710,1254.198134
2021-01-23 14:01:01.883738,1253.955827
2021-01-23 14:01:02.980835,1253.887672
2021-01-23 14:01:04.092867,1254.192747
2021-01-23 14:01:05.198907,1254.318309
2021-01-23 14:01:06.294981,1254.438309
2021-01-23 14:01:07.388058,1254.565
2021-01-23 14:01:08.482128,1254.489799
2021-01-23 14:01:09.780659,1254.515
2021-01-23 14:01:10.862765,1254.796359
2021-01-23 14:01:11.958829,1254.215
2021-01-23 14:01:15.251031,1254.203309
2021-01-23 14:01:16.345071,1254.355
2021-01-23 14:01:17.440178,1254.245
2021-01-23 14:01:18.534253,1254.42
2021-01-23 14:01:19.627330,1254.375
2021-01-23 14:01:20.755317,1254.48
2021-01-23 14:01:21.911223,1254.065
2021-01-23 14:01:23.038212,1253.819791
2021-01-23 14:01:24.152234,1253.93237
2021-01-23 14:01:25.292754,1253.817999
2021-01-23 14:01:26.385792,1253.746368
2021-01-23 14:01:27.483890,1253.77
2021-01-23 14:01:28.580964,1253.705
2021-01-23 14:01:29.676028,1253.355025
2021-01-23 14:01:30.836932,1253.415649
2021-01-23 14:01:32.025712,1253.490589
2021-01-23 14:01:33.134788,1253.51
2021-01-23 14:01:34.244813,1253.42
2021-01-23 14:01:35.341881,1253.770988
2021-01-23 14:01:36.432967,1253.487978
2021-01-23 14:01:37.543993,1253.42413
2021-01-23 14:01:38.638033,1253.387538
2021-01-23 14:01:39.734141,1253.103309
2021-01-23 14:01:40.828217,1253.103447
2021-01-23 14:01:41.923287,1253.108309
2021-01-23 14:01:43.021344,1253.108309
2021-01-23 14:01:44.147342,1253.113309
2021-01-23 14:01:45.244368,1252.995
2021-01-23 14:01:46.353439,1252.965
2021-01-23 14:01:47.476436,1253.035
2021-01-23 14:01:48.570549,1253.03
2021-01-23 14:01:49.664585,1252.8
2021-01-23 14:01:50.757694,1252.22
2021-01-23 14:01:51.849781,1252.195
2021-01-23 14:01:52.960808,1252.175
2021-01-23 14:01:54.058870,1252.135
2021-01-23 14:01:55.153946,1252.409442
2021-01-23 14:01:56.294476,1252.409442
2021-01-23 14:01:57.390545,1252.245
2021-01-23 14:01:58.488609,1252.185
2021-01-23 14:01:59.598642,1252.199274
2021-01-23 14:02:00.706640,1252.188577
2021-01-23 14:02:01.804746,1252.204039
2021-01-23 14:02:02.896783,1252.25
2021-01-23 14:02:03.992854,1252.245
2021-01-23 14:02:05.090958,1252.538784
2021-01-23 14:02:06.183030,1252.229478
2021-01-23 14:02:07.275081,1252.608851
2021-01-23 14:02:08.374177,1252.633153
2021-01-23 14:02:09.484205,1253.050756
2021-01-23 14:02:10.593244,1253.445831
2021-01-23 14:02:11.686286,1253.441486
2021-01-23 14:02:12.796397,1253.355
2021-01-23 14:02:13.895493,1252.93
2021-01-23 14:02:15.072380,1252.905
2021-01-23 14:02:16.218322,1252.905
2021-01-23 14:02:17.452003,1252.695
2021-01-23 14:02:18.547072,1252.94
2021-01-23 14:02:19.639154,1252.85
2021-01-23 14:02:20.736219,1252.495
2021-01-23 14:02:21.834255,1252.605
2021-01-23 14:02:22.943282,1252.635
2021-01-23 14:02:24.035362,1252.68
2021-01-23 14:02:25.160389,1252.68
2021-01-23 14:02:26.257420,1252.58
2021-01-23 14:02:27.382453,1252.52
2021-01-23 14:02:28.475490,1252.775
2021-01-23 14:02:29.587554,1252.365
2021-01-23 14:02:30.684616,1252.365
2021-01-23 14:02:31.780690,1252.45
2021-01-23 14:02:32.872733,1252.385
2021-01-23 14:02:33.967837,1252.37
2021-01-23 14:02:35.060919,1252.375
2021-01-23 14:02:36.158976,1252.36
2021-01-23 14:02:37.249066,1252.405
2021-01-23 14:02:38.347131,1252.32
2021-01-23 14:02:39.435221,1252.47
2021-01-23 14:02:40.533285,1252.6
2021-01-23 14:02:41.628321,1252.515
2021-01-23 14:02:42.740348,1252.53757
2021-01-23 14:02:43.830883,1252.54173
2021-01-23 14:02:44.909996,1252.681488
2021-01-23 14:02:46.020062,1252.658216
2021-01-23 14:02:47.115139,1252.64096
2021-01-23 14:02:48.225174,1252.6
2021-01-23 14:02:49.322200,1252.52
2021-01-23 14:02:50.416310,1252.315627
2021-01-23 14:02:51.508387,1252.22467
2021-01-23 14:02:52.618386,1252.265964
2021-01-23 14:02:53.713489,1252.289972
2021-01-23 14:02:54.824523,1252.545346
2021-01-23 14:02:55.920557,1252.5
2021-01-23 14:02:57.013633,1252.619711
2021-01-23 14:02:58.136175,1252.490104
2021-01-23 14:02:59.234333,1252.771416
2021-01-23 14:03:00.331403,1252.841416
2021-01-23 14:03:01.443425,1252.821653
2021-01-23 14:03:02.553421,1252.819501
2021-01-23 14:03:03.650525,1252.816361
2021-01-23 14:03:04.741573,1252.823514
2021-01-23 14:03:05.835683,1252.805
2021-01-23 14:03:06.930828,1252.819299
2021-01-23 14:03:08.024867,1252.960586
2021-01-23 14:03:09.119979,1252.92
2021-01-23 14:03:10.217005,1253.448309
2021-01-23 14:03:11.313110,1253.727686
2021-01-23 14:03:12.404190,1253.529505
2021-01-23 14:03:13.499260,1253.2095
2021-01-23 14:03:14.590345,1253.274979
2021-01-23 14:03:15.685383,1253.393309
2021-01-23 14:03:16.780491,1253.208309
2021-01-23 14:03:17.894513,1253.125661
2021-01-23 14:03:18.986590,1253.099366
2021-01-23 14:03:20.080667,1253.269412
2021-01-23 14:03:21.237573,1253.343309
2021-01-23 14:03:22.333643,1253.565
2021-01-23 14:03:23.430707,1253.63375
2021-01-23 14:03:24.524779,1253.705
2021-01-23 14:03:25.632785,1253.66
2021-01-23 14:03:26.744813,1253.664513
2021-01-23 14:03:27.842912,1253.55713
2021-01-23 14:03:28.955940,1253.518837
2021-01-23 14:03:30.060946,1253.68
2021-01-23 14:03:31.174538,1253.705
2021-01-23 14:03:32.283644,1253.71
2021-01-23 14:03:33.410630,1253.655
2021-01-23 14:03:34.520662,1253.68
2021-01-23 14:03:35.628698,1253.705
2021-01-23 14:03:36.722774,1253.7
2021-01-23 14:03:37.817847,1253.72
2021-01-23 14:03:38.926879,1253.735
2021-01-23 14:03:40.023909,1253.87
2021-01-23 14:03:41.144948,1253.648105
2021-01-23 14:03:42.243012,1253.645927
2021-01-23 14:03:43.336085,1253.68
2021-01-23 14:03:44.433121,1253.83517
2021-01-23 14:03:45.526235,1253.74
2021-01-23 14:03:46.619313,1253.845
2021-01-23 14:03:47.711355,1253.72
2021-01-23 14:03:48.807424,1253.74
2021-01-23 14:03:49.903531,1253.735
2021-01-23 14:03:51.001595,1253.745
2021-01-23 14:03:52.096667,1253.89
2021-01-23 14:03:53.194731,1253.905
2021-01-23 14:03:54.292799,1253.925
2021-01-23 14:03:55.390856,1253.910314
2021-01-23 14:03:56.485928,1253.905309
2021-01-23 14:03:57.582959,1253.96
2021-01-23 14:03:58.673084,1254.002837
2021-01-23 14:03:59.767120,1254.04
2021-01-23 14:04:00.861233,1254.046668
2021-01-23 14:04:01.956302,1253.911659
2021-01-23 14:04:03.069290,1253.89786
2021-01-23 14:04:04.192288,1253.887254
2021-01-23 14:04:05.283988,1253.906368
2021-01-23 14:04:06.366095,1253.939737
2021-01-23 14:04:07.463164,1253.885155
2021-01-23 14:04:08.576185,1253.856801
2021-01-23 14:04:09.670253,1253.879606
2021-01-23 14:04:10.779293,1253.97158
2021-01-23 14:04:11.903287,1253.97457
2021-01-23 14:04:12.995367,1253.794175
2021-01-23 14:04:14.105399,1253.823549
2021-01-23 14:04:15.196481,1253.808175
2021-01-23 14:04:16.292550,1253.795
2021-01-23 14:04:17.390615,1253.795
2021-01-23 14:04:18.486684,1253.805
2021-01-23 14:04:19.582749,1253.755351
2021-01-23 14:04:20.680820,1253.624857
2021-01-23 14:04:21.775853,1253.605
2021-01-23 14:04:22.900881,1253.61
2021-01-23 14:04:23.994975,1253.697922
2021-01-23 14:04:25.088994,1253.685
2021-01-23 14:04:26.202054,1253.765543
2021-01-23 14:04:27.309058,1253.820129
2021-01-23 14:04:28.451041,1253.967051
2021-01-23 14:04:29.572044,1254.009023
2021-01-23 14:04:30.665121,1254.003179
2021-01-23 14:04:31.760193,1253.9
2021-01-23 14:04:32.858222,1253.79
2021-01-23 14:04:33.969286,1253.75
2021-01-23 14:04:35.076328,1253.705
2021-01-23 14:04:36.187353,1253.73
2021-01-23 14:04:37.285383,1253.765
2021-01-23 14:04:38.407384,1253.803933
2021-01-23 14:04:39.500461,1253.745
2021-01-23 14:04:40.594571,1253.79
2021-01-23 14:04:41.706563,1253.79
2021-01-23 14:04:42.798677,1253.845
2021-01-23 14:04:43.910668,1253.82
2021-01-23 14:04:45.033699,1253.805
2021-01-23 14:04:46.130764,1253.805
2021-01-23 14:04:47.242795,1253.74
2021-01-23 14:04:48.340854,1253.745
2021-01-23 14:04:49.438923,1253.749603
2021-01-23 14:04:50.549917,1253.758606
2021-01-23 14:04:51.644096,1253.819251
2021-01-23 14:04:52.739167,1253.81253
2021-01-23 14:04:53.853189,1253.802966
2021-01-23 14:04:54.950286,1253.804751
2021-01-23 14:04:56.043332,1253.827876
2021-01-23 14:04:57.137328,1253.863675
2021-01-23 14:04:58.233362,1253.87
2021-01-23 14:04:59.326475,1254.005
2021-01-23 14:05:00.419548,1254.11
2021-01-23 14:05:01.532576,1253.944557
2021-01-23 14:05:02.625618,1253.948998
2021-01-23 14:05:03.720689,1253.93863
2021-01-23 14:05:04.844684,1253.95
2021-01-23 14:05:05.956710,1253.955
2021-01-23 14:05:07.065781,1253.940797
2021-01-23 14:05:08.178805,1253.95816
2021-01-23 14:05:09.276832,1253.957807
2021-01-23 14:05:10.374928,1254.085
2021-01-23 14:05:11.627583,1253.945068
2021-01-23 14:05:12.736613,1254.265
2021-01-23 14:05:13.843656,1254.770965
2021-01-23 14:05:14.953658,1254.993593
2021-01-23 14:05:16.064722,1255.121364
2021-01-23 14:05:17.157763,1255.143894
2021-01-23 14:05:18.265840,1254.929519
