time,price
2021-01-24 18:10:34.459019,1375.619537
2021-01-24 18:10:35.584014,1375.554537
2021-01-24 18:10:36.698033,1375.705826
2021-01-24 18:10:37.818036,1375.837571
2021-01-24 18:10:38.963974,1375.797333
2021-01-24 18:10:40.089994,1375.825
2021-01-24 18:10:41.198000,1375.785741
2021-01-24 18:10:42.318936,1375.8
2021-01-24 18:10:43.419993,1375.8
2021-01-24 18:10:44.537024,1375.776462
2021-01-24 18:10:45.658020,1375.694343
2021-01-24 18:10:47.106136,1375.70377
2021-01-24 18:10:48.249081,1375.637074
2021-01-24 18:10:49.389035,1375.600113
2021-01-24 18:10:50.697962,1375.62
2021-01-24 18:10:51.825945,1375.602926
2021-01-24 18:10:52.949941,1375.350003
2021-01-24 18:10:54.073969,1375.467926
2021-01-24 18:10:55.214882,1375.571925
2021-01-24 18:10:56.338878,1375.779836
2021-01-24 18:10:57.449908,1375.816267
2021-01-24 18:10:58.578888,1375.695677
2021-01-24 18:10:59.701887,1376.019894
2021-01-24 18:11:00.799949,1375.835074
2021-01-24 18:11:01.912975,1376.094103
2021-01-24 18:11:03.036004,1376.057948
2021-01-24 18:11:04.156122,1375.914103
2021-01-24 18:11:05.266152,1375.8535
2021-01-24 18:11:06.378180,1375.88272
2021-01-24 18:11:07.485220,1375.714848
2021-01-24 18:11:08.610213,1375.775657
2021-01-24 18:11:09.797074,1375.768744
2021-01-24 18:11:10.913092,1375.77
2021-01-24 18:11:12.026115,1375.77
2021-01-24 18:11:13.169201,1375.77
2021-01-24 18:11:14.296186,1375.709896
2021-01-24 18:11:15.418188,1375.7
2021-01-24 18:11:16.536214,1375.7
2021-01-24 18:11:17.652215,1376.04327
2021-01-24 18:11:18.769226,1376.860655
2021-01-24 18:11:19.930122,1377.227571
2021-01-24 18:11:21.044143,1377.100912
2021-01-24 18:11:22.190115,1376.975725
2021-01-24 18:11:23.290138,1376.76819
2021-01-24 18:11:24.408150,1376.64409
2021-01-24 18:11:25.516186,1376.900725
2021-01-24 18:11:26.641179,1377.173033
2021-01-24 18:11:27.794095,1377.353886
2021-01-24 18:11:28.951002,1377.498159
2021-01-24 18:11:30.092949,1377.485171
2021-01-24 18:11:31.211956,1377.510075
2021-01-24 18:11:32.332959,1377.574718
2021-01-24 18:11:33.473908,1377.584037
2021-01-24 18:11:34.582945,1377.499037
2021-01-24 18:11:35.690982,1377.499037
2021-01-24 18:11:36.820959,1377.465733
2021-01-24 18:11:37.925021,1377.687186
2021-01-24 18:11:39.082947,1377.510128
2021-01-24 18:11:40.232838,1377.532875
2021-01-24 18:11:41.344867,1377.871923
2021-01-24 18:11:42.456900,1377.982778
2021-01-24 18:11:43.583876,1377.992279
2021-01-24 18:11:44.693923,1377.977389
2021-01-24 18:11:45.817903,1378.162788
2021-01-24 18:11:46.935915,1378.067805
2021-01-24 18:11:48.036977,1378.159539
2021-01-24 18:11:49.159968,1378.210777
2021-01-24 18:11:50.270010,1378.287042
2021-01-24 18:11:51.379035,1378.295904
2021-01-24 18:11:52.502031,1378.458936
2021-01-24 18:11:53.600040,1379.422681
2021-01-24 18:11:54.709104,1379.685712
2021-01-24 18:11:55.854013,1380.083832
2021-01-24 18:11:56.952106,1380.442343
2021-01-24 18:11:58.062109,1380.16992
2021-01-24 18:11:59.171633,1379.639228
2021-01-24 18:12:00.313885,1379.567161
2021-01-24 18:12:01.423915,1379.889346
2021-01-24 18:12:02.562900,1380.013364
2021-01-24 18:12:03.682875,1379.918461
2021-01-24 18:12:04.782935,1380.093432
2021-01-24 18:12:05.883989,1380.230999
2021-01-24 18:12:06.999009,1380.143191
2021-01-24 18:12:08.103056,1380.116494
2021-01-24 18:12:09.210097,1380.265136
2021-01-24 18:12:10.326112,1379.96913
2021-01-24 18:12:11.436175,1379.870366
2021-01-24 18:12:12.553158,1379.934396
2021-01-24 18:12:13.678150,1379.976326
2021-01-24 18:12:14.780202,1380.044291
2021-01-24 18:12:15.892230,1379.994492
2021-01-24 18:12:17.020213,1379.931855
2021-01-24 18:12:18.132241,1379.997625
2021-01-24 18:12:19.238282,1379.931625
2021-01-24 18:12:20.335350,1379.97065
2021-01-24 18:12:21.436441,1380.008907
2021-01-24 18:12:22.544444,1380.038733
2021-01-24 18:12:23.647497,1380.321395
2021-01-24 18:12:24.778511,1380.436971
2021-01-24 18:12:25.909444,1380.345358
2021-01-24 18:12:27.022469,1380.336971
2021-01-24 18:12:28.125555,1380.241951
2021-01-24 18:12:29.254206,1380.331971
2021-01-24 18:12:30.371009,1380.350271
2021-01-24 18:12:31.497997,1380.354383
2021-01-24 18:12:32.618998,1380.49232
2021-01-24 18:12:33.736013,1380.492563
2021-01-24 18:12:34.838100,1380.495
2021-01-24 18:12:35.941117,1380.5
2021-01-24 18:12:37.038200,1380.5
2021-01-24 18:12:38.137245,1380.5
2021-01-24 18:12:39.280187,1380.290075
2021-01-24 18:12:40.381244,1380.23
2021-01-24 18:12:41.499254,1380.23
2021-01-24 18:12:42.622251,1380.374233
2021-01-24 18:12:43.747243,1380.460173
2021-01-24 18:12:44.859270,1380.528412
2021-01-24 18:12:45.973325,1380.473433
2021-01-24 18:12:47.072416,1380.628551
2021-01-24 18:12:48.184431,1380.604655
2021-01-24 18:12:49.321373,1380.686411
2021-01-24 18:12:50.443372,1380.618663
2021-01-24 18:12:51.552415,1380.560729
2021-01-24 18:12:52.668458,1380.515931
2021-01-24 18:12:53.768483,1380.525262
2021-01-24 18:12:54.896625,1380.556825
2021-01-24 18:12:56.003667,1380.735028
2021-01-24 18:12:57.122673,1380.677881
2021-01-24 18:12:58.233723,1380.557977
2021-01-24 18:12:59.362684,1380.718762
2021-01-24 18:13:00.477704,1380.780999
2021-01-24 18:13:01.602725,1381.087851
2021-01-24 18:13:02.730679,1381.098736
2021-01-24 18:13:03.850684,1381.168287
2021-01-24 18:13:04.975675,1380.893083
2021-01-24 18:13:06.094684,1381.1
2021-01-24 18:13:07.224693,1378.54
2021-01-24 18:13:08.327745,1381.144629
2021-01-24 18:13:09.459718,1381.184612
2021-01-24 18:13:10.573787,1381.155552
2021-01-24 18:13:11.704717,1381.191802
2021-01-24 18:13:12.824721,1381.04405
2021-01-24 18:13:13.951709,1381.037527
2021-01-24 18:13:15.084809,1381.069258
2021-01-24 18:13:16.222767,1380.940976
2021-01-24 18:13:17.329806,1380.949503
2021-01-24 18:13:18.450810,1380.945934
2021-01-24 18:13:19.554861,1380.965981
2021-01-24 18:13:20.665887,1381.191435
2021-01-24 18:13:21.785900,1381.136674
2021-01-24 18:13:22.907891,1381.220576
2021-01-24 18:13:24.028925,1381.149165
2021-01-24 18:13:25.145908,1381.053454
2021-01-24 18:13:26.293452,1381.151475
2021-01-24 18:13:27.433404,1381.149346
2021-01-24 18:13:28.539448,1381.386195
2021-01-24 18:13:29.662445,1381.165067
2021-01-24 18:13:30.791426,1381.226048
2021-01-24 18:13:31.969277,1381.088805
2021-01-24 18:13:33.080305,1381.07525
2021-01-24 18:13:34.183358,1380.976896
2021-01-24 18:13:35.307351,1380.958771
2021-01-24 18:13:36.427357,1380.877566
2021-01-24 18:13:37.541395,1380.76584
2021-01-24 18:13:38.665374,1380.75
2021-01-24 18:13:39.772412,1380.75
2021-01-24 18:13:40.881448,1380.75
2021-01-24 18:13:42.018405,1380.52873
2021-01-24 18:13:43.142401,1380.424537
2021-01-24 18:13:44.253431,1380.348387
2021-01-24 18:13:45.357492,1380.294332
2021-01-24 18:13:46.463520,1380.081767
2021-01-24 18:13:47.582564,1380.030071
2021-01-24 18:13:48.700540,1379.970196
2021-01-24 18:13:49.838497,1380.073323
2021-01-24 18:13:50.975456,1380.025071
2021-01-24 18:13:52.097458,1379.949318
2021-01-24 18:13:53.223481,1379.764633
2021-01-24 18:13:54.333513,1379.672159
2021-01-24 18:13:55.427588,1379.629446
2021-01-24 18:13:56.541610,1379.344779
2021-01-24 18:13:57.680564,1378.939847
2021-01-24 18:13:58.809575,1378.824636
2021-01-24 18:13:59.930548,1378.687294
2021-01-24 18:14:01.166245,1378.519015
2021-01-24 18:14:02.390006,1378.372932
2021-01-24 18:14:03.520967,1378.469558
2021-01-24 18:14:04.658904,1379.114187
2021-01-24 18:14:05.760960,1380.01577
2021-01-24 18:14:06.898928,1379.739643
2021-01-24 18:14:07.999973,1379.74
2021-01-24 18:14:09.116985,1379.74
2021-01-24 18:14:10.250092,1379.74
2021-01-24 18:14:11.355135,1379.719761
2021-01-24 18:14:12.456233,1379.687705
2021-01-24 18:14:13.568218,1379.482084
2021-01-24 18:14:14.682241,1379.470864
2021-01-24 18:14:15.831166,1379.47
2021-01-24 18:14:16.958155,1379.472203
2021-01-24 18:14:18.062232,1379.47
2021-01-24 18:14:19.191184,1379.47
2021-01-24 18:14:20.298223,1379.47
2021-01-24 18:14:21.439171,1379.47
2021-01-24 18:14:22.562207,1379.37434
2021-01-24 18:14:23.683569,1379.343437
2021-01-24 18:14:24.797555,1379.318309
2021-01-24 18:14:25.911577,1379.271465
2021-01-24 18:14:27.041159,1379.136109
2021-01-24 18:14:28.155181,1378.868424
2021-01-24 18:14:29.260578,1378.663513
2021-01-24 18:14:30.393584,1378.55806
2021-01-24 18:14:31.508568,1378.373983
2021-01-24 18:14:32.612646,1377.90524
2021-01-24 18:14:33.726637,1377.771714
2021-01-24 18:14:34.830686,1377.679054
2021-01-24 18:14:35.967193,1377.489231
2021-01-24 18:14:37.080219,1377.418142
2021-01-24 18:14:38.189251,1377.298557
2021-01-24 18:14:39.329205,1377.374919
2021-01-24 18:14:40.446217,1377.332234
2021-01-24 18:14:41.541308,1377.26007
2021-01-24 18:14:42.648329,1377.266686
2021-01-24 18:14:43.809459,1377.214379
2021-01-24 18:14:44.911481,1377.159827
2021-01-24 18:14:46.020517,1377.148772
2021-01-24 18:14:47.153489,1377.062646
2021-01-24 18:14:48.254544,1377.086404
2021-01-24 18:14:49.373550,1377.070015
2021-01-24 18:14:50.475606,1377.048373
2021-01-24 18:14:51.594124,1377.05
2021-01-24 18:14:52.728091,1377.03
2021-01-24 18:14:54.142321,1376.925
2021-01-24 18:14:55.330143,1376.903322
2021-01-24 18:14:56.438172,1376.837776
2021-01-24 18:14:57.548203,1376.76273
2021-01-24 18:14:58.698128,1376.55
2021-01-24 18:14:59.823120,1376.528195
2021-01-24 18:15:00.953099,1376.381578
2021-01-24 18:15:02.066141,1376.211097
2021-01-24 18:15:03.178180,1376.392956
2021-01-24 18:15:04.284193,1376.826226
2021-01-24 18:15:05.392229,1377.33225
2021-01-24 18:15:06.503260,1378.090505
2021-01-24 18:15:07.599328,1378.348124
2021-01-24 18:15:08.725319,1378.549242
2021-01-24 18:15:09.861281,1378.709559
2021-01-24 18:15:10.978295,1378.726505
2021-01-24 18:15:12.104283,1378.756555
2021-01-24 18:15:13.211324,1378.541505
2021-01-24 18:15:14.327338,1378.532357
2021-01-24 18:15:15.461308,1378.53091
2021-01-24 18:15:16.592317,1378.62183
2021-01-24 18:15:17.735259,1378.375823
2021-01-24 18:15:18.850246,1378.2
2021-01-24 18:15:19.959315,1378.002254
2021-01-24 18:15:21.094246,1378.189598
2021-01-24 18:15:22.216244,1378.365513
2021-01-24 18:15:23.341237,1378.352285
2021-01-24 18:15:24.476203,1378.405293
2021-01-24 18:15:25.593215,1378.415293
2021-01-24 18:15:26.709231,1378.547635
2021-01-24 18:15:27.823276,1378.638918
2021-01-24 18:15:28.919346,1378.652232
2021-01-24 18:15:30.024390,1378.65
2021-01-24 18:15:31.144250,1378.65
2021-01-24 18:15:32.261231,1378.717268
2021-01-24 18:15:33.378247,1378.939008
2021-01-24 18:15:34.484288,1379.038146
2021-01-24 18:15:35.609281,1379.054806
2021-01-24 18:15:36.727291,1379.118026
2021-01-24 18:15:37.863253,1379.145
2021-01-24 18:15:38.985253,1379.145
2021-01-24 18:15:40.099276,1379.145
2021-01-24 18:15:41.204319,1379.145
2021-01-24 18:15:42.301388,1379.018145
2021-01-24 18:15:43.408426,1378.931043
2021-01-24 18:15:44.541396,1378.973145
2021-01-24 18:15:45.744181,1379.216908
2021-01-24 18:15:46.938988,1379.076644
2021-01-24 18:15:48.067006,1379.075
2021-01-24 18:15:49.208918,1379.221725
2021-01-24 18:15:50.374798,1379.405921
2021-01-24 18:15:51.521612,1379.524654
2021-01-24 18:15:52.650592,1379.58136
2021-01-24 18:15:53.779575,1380.374229
2021-01-24 18:15:54.933488,1380.067605
2021-01-24 18:15:56.077430,1380.134313
2021-01-24 18:15:57.228352,1380.229549
2021-01-24 18:15:58.352348,1380.373827
2021-01-24 18:15:59.465381,1380.507672
2021-01-24 18:16:00.576402,1380.577151
2021-01-24 18:16:01.692416,1380.645051
2021-01-24 18:16:02.814417,1380.661603
2021-01-24 18:16:03.945391,1380.675739
2021-01-24 18:16:05.070395,1380.497131
2021-01-24 18:16:06.184409,1380.360868
2021-01-24 18:16:07.293449,1380.440026
2021-01-24 18:16:08.416454,1380.618428
2021-01-24 18:16:09.537457,1381.032444
2021-01-24 18:16:10.642621,1381.113166
2021-01-24 18:16:11.758637,1381.055757
2021-01-24 18:16:12.866674,1380.969642
2021-01-24 18:16:13.986713,1381.003805
2021-01-24 18:16:15.087733,1381.145268
2021-01-24 18:16:16.190786,1381.151164
2021-01-24 18:16:17.305808,1381.23509
2021-01-24 18:16:18.419826,1381.269479
2021-01-24 18:16:19.532849,1381.455809
2021-01-24 18:16:20.655862,1381.676434
2021-01-24 18:16:21.818092,1381.736485
2021-01-24 18:16:22.929124,1381.783001
2021-01-24 18:16:24.056108,1381.623868
2021-01-24 18:16:25.161154,1381.535101
2021-01-24 18:16:26.290134,1380.82902
2021-01-24 18:16:27.413131,1380.568359
2021-01-24 18:16:28.538124,1380.2763
2021-01-24 18:16:29.665110,1380.453203
2021-01-24 18:16:30.776139,1380.453203
2021-01-24 18:16:31.874268,1380.805131
2021-01-24 18:16:32.982499,1381.084138
2021-01-24 18:16:34.090536,1380.830545
2021-01-24 18:16:35.198578,1380.767208
2021-01-24 18:16:36.306615,1380.898254
2021-01-24 18:16:37.423627,1380.965511
2021-01-24 18:16:38.531665,1381.023051
2021-01-24 18:16:39.643742,1381.244896
2021-01-24 18:16:40.756715,1381.192454
2021-01-24 18:16:41.874727,1381.203729
2021-01-24 18:16:42.991755,1381.321522
2021-01-24 18:16:44.107789,1381.200573
2021-01-24 18:16:45.229756,1381.087437
2021-01-24 18:16:46.357740,1381.006376
2021-01-24 18:16:47.501711,1381.097181
2021-01-24 18:16:48.633679,1380.871559
2021-01-24 18:16:49.773641,1380.731657
2021-01-24 18:16:50.894645,1380.735
2021-01-24 18:16:52.016644,1380.735
2021-01-24 18:16:53.179535,1380.735
2021-01-24 18:16:54.283583,1380.735
2021-01-24 18:16:55.408576,1380.735
2021-01-24 18:16:56.519635,1380.795
2021-01-24 18:16:57.632025,1380.788379
2021-01-24 18:16:58.735064,1380.744718
2021-01-24 18:16:59.850082,1380.655371
2021-01-24 18:17:00.979095,1380.58442
2021-01-24 18:17:02.113032,1380.585
2021-01-24 18:17:03.224097,1380.585
2021-01-24 18:17:04.337103,1380.797121
2021-01-24 18:17:05.441132,1380.869516
2021-01-24 18:17:06.546189,1381.018971
2021-01-24 18:17:07.648231,1381.069657
2021-01-24 18:17:08.759262,1381.038244
2021-01-24 18:17:09.879266,1380.975651
2021-01-24 18:17:11.006284,1380.722355
2021-01-24 18:17:12.120274,1380.729161
2021-01-24 18:17:13.218347,1380.805846
2021-01-24 18:17:14.343361,1380.718555
2021-01-24 18:17:15.457382,1380.689598
2021-01-24 18:17:16.570375,1380.860251
2021-01-24 18:17:17.698359,1378.879488
2021-01-24 18:17:18.805401,1379.478608
2021-01-24 18:17:19.928396,1379.666163
2021-01-24 18:17:21.047404,1379.929635
2021-01-24 18:17:22.160428,1380.350501
2021-01-24 18:17:23.260486,1380.51651
2021-01-24 18:17:24.366215,1380.086828
2021-01-24 18:17:25.500177,1380.165227
2021-01-24 18:17:26.640144,1380.060033
2021-01-24 18:17:27.755836,1380.04973
2021-01-24 18:17:28.888808,1381.491553
2021-01-24 18:17:29.995862,1380.96537
2021-01-24 18:17:31.102887,1380.983301
2021-01-24 18:17:32.226909,1380.51171
2021-01-24 18:17:33.328934,1380.431667
2021-01-24 18:17:34.444987,1380.460385
2021-01-24 18:17:35.545014,1380.504044
2021-01-24 18:17:36.681970,1380.45625
2021-01-24 18:17:37.794993,1380.526999
2021-01-24 18:17:38.926967,1380.587416
2021-01-24 18:17:40.033040,1380.591518
2021-01-24 18:17:41.139088,1380.580954
2021-01-24 18:17:42.271057,1380.520969
2021-01-24 18:17:43.398013,1380.512761
2021-01-24 18:17:44.526536,1380.448987
2021-01-24 18:17:45.631582,1380.368134
2021-01-24 18:17:46.744618,1380.365
2021-01-24 18:17:47.886585,1380.365
2021-01-24 18:17:49.011544,1380.365
2021-01-24 18:17:50.122573,1380.365
2021-01-24 18:17:51.220637,1380.365
2021-01-24 18:17:52.335658,1380.365
2021-01-24 18:17:53.440706,1380.365
2021-01-24 18:17:54.546732,1380.365
2021-01-24 18:17:55.654769,1380.365
2021-01-24 18:17:56.781756,1380.365
2021-01-24 18:17:57.905785,1380.365
2021-01-24 18:17:59.012825,1380.347024
2021-01-24 18:18:00.119404,1380.345
2021-01-24 18:18:01.244364,1380.345
2021-01-24 18:18:02.357389,1380.345
2021-01-24 18:18:03.460473,1380.299755
2021-01-24 18:18:04.570507,1380.3
2021-01-24 18:18:05.674520,1380.3
2021-01-24 18:18:06.790536,1380.448187
2021-01-24 18:18:07.893624,1380.448067
2021-01-24 18:18:09.036566,1380.45636
2021-01-24 18:18:10.141606,1380.455
2021-01-24 18:18:11.286515,1380.455
2021-01-24 18:18:12.399537,1380.455
2021-01-24 18:18:13.500644,1380.455
2021-01-24 18:18:14.621627,1380.455
2021-01-24 18:18:15.731640,1380.489856
2021-01-24 18:18:16.874572,1380.519494
2021-01-24 18:18:17.997569,1380.540192
2021-01-24 18:18:19.109596,1380.54
2021-01-24 18:18:20.204828,1380.54
2021-01-24 18:18:21.308845,1380.54
2021-01-24 18:18:22.544540,1380.54
2021-01-24 18:18:23.675517,1380.54
2021-01-24 18:18:24.790683,1380.54
2021-01-24 18:18:25.909708,1380.54
2021-01-24 18:18:27.056624,1380.54
2021-01-24 18:18:28.202592,1380.54
2021-01-24 18:18:29.331542,1380.54
2021-01-24 18:18:30.457532,1380.54
2021-01-24 18:18:31.582531,1380.54
2021-01-24 18:18:32.691589,1380.54
2021-01-24 18:18:33.810597,1380.54
2021-01-24 18:18:34.957500,1380.54
2021-01-24 18:18:36.068530,1380.484484
2021-01-24 18:18:37.208482,1380.470063
2021-01-24 18:18:38.395308,1380.479786
2021-01-24 18:18:39.513350,1380.490518
2021-01-24 18:18:40.624361,1380.484724
2021-01-24 18:18:41.723443,1380.466758
2021-01-24 18:18:42.825493,1380.479681
2021-01-24 18:18:43.933500,1380.556511
2021-01-24 18:18:45.029605,1380.807679
2021-01-24 18:18:46.132650,1381.212419
2021-01-24 18:18:47.260636,1381.487138
2021-01-24 18:18:48.379642,1381.298334
2021-01-24 18:18:49.486669,1381.182866
2021-01-24 18:18:50.596714,1381.214815
2021-01-24 18:18:51.694748,1381.297414
2021-01-24 18:18:52.804935,1381.376012
2021-01-24 18:18:53.919961,1381.565504
2021-01-24 18:18:55.038969,1381.761716
2021-01-24 18:18:56.259698,1381.789972
2021-01-24 18:18:57.411620,1381.743964
2021-01-24 18:18:58.516632,1381.69595
2021-01-24 18:18:59.628691,1381.691567
2021-01-24 18:19:00.738724,1381.683121
2021-01-24 18:19:01.860830,1381.717482
2021-01-24 18:19:02.994829,1381.878634
2021-01-24 18:19:04.106856,1381.94987
2021-01-24 18:19:05.249799,1382.267649
2021-01-24 18:19:06.361826,1382.746986
2021-01-24 18:19:07.472824,1383.328281
2021-01-24 18:19:08.591832,1383.712474
2021-01-24 18:19:09.691929,1382.864065
2021-01-24 18:19:10.806910,1383.130646
2021-01-24 18:19:11.911955,1383.405851
2021-01-24 18:19:13.028968,1383.671679
2021-01-24 18:19:14.132052,1383.707252
2021-01-24 18:19:15.246068,1384.146974
2021-01-24 18:19:16.366072,1384.393842
2021-01-24 18:19:17.481095,1384.308096
2021-01-24 18:19:18.586141,1384.513216
2021-01-24 18:19:19.703124,1384.649389
2021-01-24 18:19:20.815181,1384.699956
2021-01-24 18:19:21.935180,1384.867046
2021-01-24 18:19:23.050209,1385.105232
2021-01-24 18:19:24.170179,1384.877415
2021-01-24 18:19:25.273229,1384.801707
2021-01-24 18:19:26.389276,1384.946742
2021-01-24 18:19:27.530232,1384.895854
2021-01-24 18:19:28.653192,1385.185134
2021-01-24 18:19:29.767214,1385.364264
2021-01-24 18:19:30.870276,1385.415797
2021-01-24 18:19:31.977303,1385.934913
2021-01-24 18:19:33.080386,1386.056273
2021-01-24 18:19:34.185400,1385.895267
2021-01-24 18:19:35.297427,1386.011882
2021-01-24 18:19:36.419451,1385.979263
2021-01-24 18:19:37.560451,1385.998535
2021-01-24 18:19:38.661470,1386.122104
2021-01-24 18:19:39.756576,1386.138006
2021-01-24 18:19:40.869597,1386.121938
2021-01-24 18:19:41.993591,1386.030851
2021-01-24 18:19:43.099658,1386.30742
2021-01-24 18:19:44.212628,1386.471462
2021-01-24 18:19:45.327677,1386.921213
2021-01-24 18:19:46.461650,1386.922314
2021-01-24 18:19:47.601598,1387.150098
2021-01-24 18:19:48.706612,1387.022529
2021-01-24 18:19:49.836626,1386.934857
2021-01-24 18:19:50.961588,1387.044819
2021-01-24 18:19:52.063673,1386.881604
2021-01-24 18:19:53.173667,1386.883756
2021-01-24 18:19:54.286701,1386.901614
2021-01-24 18:19:55.387778,1386.879244
2021-01-24 18:19:56.522713,1386.902086
2021-01-24 18:19:57.627790,1386.598166
2021-01-24 18:19:58.762057,1386.595682
2021-01-24 18:19:59.902010,1386.708088
2021-01-24 18:20:01.003102,1386.708985
2021-01-24 18:20:02.135071,1386.589597
2021-01-24 18:20:03.243074,1386.597672
2021-01-24 18:20:04.354153,1386.581719
2021-01-24 18:20:05.459180,1386.480963
2021-01-24 18:20:06.573202,1386.705999
2021-01-24 18:20:07.713153,1386.433585
2021-01-24 18:20:08.821159,1386.431559
2021-01-24 18:20:09.943185,1386.457529
2021-01-24 18:20:11.076169,1386.27396
2021-01-24 18:20:12.187193,1384.781733
2021-01-24 18:20:13.295198,1385.300817
2021-01-24 18:20:14.410247,1385.481909
2021-01-24 18:20:15.537232,1385.614257
2021-01-24 18:20:16.650257,1385.791792
2021-01-24 18:20:17.758294,1385.284829
2021-01-24 18:20:18.874279,1385.370811
2021-01-24 18:20:20.008247,1385.286681
2021-01-24 18:20:21.129249,1385.757504
2021-01-24 18:20:22.242305,1385.648922
2021-01-24 18:20:23.345324,1385.767488
2021-01-24 18:20:24.466602,1385.710981
2021-01-24 18:20:25.607521,1385.242575
2021-01-24 18:20:26.707612,1385.124526
2021-01-24 18:20:27.816613,1385.455232
2021-01-24 18:20:28.923223,1385.40849
2021-01-24 18:20:30.029414,1385.319128
2021-01-24 18:20:31.156369,1385.565023
2021-01-24 18:20:32.262443,1385.957239
