time,price
2021-01-25 07:54:36.212602,1437.6
2021-01-25 07:54:37.308672,1438.007609
2021-01-25 07:54:38.405734,1438.267362
2021-01-25 07:54:39.572649,1438.039737
2021-01-25 07:54:40.663837,1437.877453
2021-01-25 07:54:41.833685,1437.452547
2021-01-25 07:54:42.925326,1437.414742
2021-01-25 07:54:44.026407,1437.212367
2021-01-25 07:54:45.146946,1436.83892
2021-01-25 07:54:46.247970,1436.691576
2021-01-25 07:54:47.353052,1437.356311
2021-01-25 07:54:48.446124,1437.106898
2021-01-25 07:54:49.550173,1436.990744
2021-01-25 07:54:50.648205,1437.134313
2021-01-25 07:54:51.758322,1437.094103
2021-01-25 07:54:52.842340,1436.79632
2021-01-25 07:54:53.931466,1436.681255
2021-01-25 07:54:55.026501,1436.415309
2021-01-25 07:54:56.144578,1436.341311
2021-01-25 07:54:57.240683,1436.459031
2021-01-25 07:54:58.339730,1436.95056
2021-01-25 07:54:59.435817,1436.990927
2021-01-25 07:55:00.534856,1436.983625
2021-01-25 07:55:01.641881,1437.23964
2021-01-25 07:55:02.737082,1437.20934
2021-01-25 07:55:03.837105,1437.034901
2021-01-25 07:55:04.928296,1437.365412
2021-01-25 07:55:06.029355,1437.928175
2021-01-25 07:55:07.154379,1437.940944
2021-01-25 07:55:08.300312,1437.530406
2021-01-25 07:55:09.411350,1437.416311
2021-01-25 07:55:10.533355,1437.527856
2021-01-25 07:55:11.631423,1437.459015
2021-01-25 07:55:12.720508,1437.543485
2021-01-25 07:55:13.808633,1437.645406
2021-01-25 07:55:14.938642,1437.670406
2021-01-25 07:55:16.045684,1437.625
2021-01-25 07:55:17.141755,1437.735406
2021-01-25 07:55:18.283731,1437.79
2021-01-25 07:55:19.385368,1437.825
2021-01-25 07:55:20.635017,1437.66
2021-01-25 07:55:21.727071,1437.525
2021-01-25 07:55:22.828157,1437.277805
2021-01-25 07:55:23.942148,1437.342805
2021-01-25 07:55:25.084200,1437.570879
2021-01-25 07:55:26.192270,1437.393782
2021-01-25 07:55:27.296331,1436.977336
2021-01-25 07:55:28.390396,1437.025
2021-01-25 07:55:29.478520,1436.680406
2021-01-25 07:55:30.620433,1436.754288
2021-01-25 07:55:31.747038,1436.35
2021-01-25 07:55:32.849655,1436.325
2021-01-25 07:55:33.946792,1435.985
2021-01-25 07:55:35.061867,1436.316753
2021-01-25 07:55:36.160934,1436.44059
2021-01-25 07:55:37.259989,1436.461677
2021-01-25 07:55:38.359097,1436.991533
2021-01-25 07:55:39.483078,1436.99344
2021-01-25 07:55:40.925202,1436.45
2021-01-25 07:55:42.014285,1436.065
2021-01-25 07:55:43.120423,1436.145
2021-01-25 07:55:44.233379,1436.165
2021-01-25 07:55:45.345403,1436.056193
2021-01-25 07:55:46.466437,1435.935
2021-01-25 07:55:47.624346,1435.951575
2021-01-25 07:55:48.756322,1435.981311
2021-01-25 07:55:49.857376,1436.1
2021-01-25 07:55:50.962377,1435.981311
2021-01-25 07:55:52.069417,1435.88
2021-01-25 07:55:53.175459,1435.804326
2021-01-25 07:55:54.292439,1435.046942
2021-01-25 07:55:55.377576,1435.594252
2021-01-25 07:55:56.471651,1435.82
2021-01-25 07:55:57.631550,1435.975
2021-01-25 07:55:58.725624,1436.03367
2021-01-25 07:55:59.828704,1435.94
2021-01-25 07:56:00.923785,1435.995
2021-01-25 07:56:02.032783,1436.263981
2021-01-25 07:56:03.130878,1436.124963
2021-01-25 07:56:04.232898,1435.94
2021-01-25 07:56:05.335987,1435.775
2021-01-25 07:56:06.431021,1435.745
2021-01-25 07:56:07.523105,1435.86
2021-01-25 07:56:08.628145,1435.775
2021-01-25 07:56:09.719288,1435.974358
2021-01-25 07:56:10.832326,1436.085
2021-01-25 07:56:11.937368,1436.14
2021-01-25 07:56:13.039423,1436.246491
2021-01-25 07:56:14.129509,1436.234464
2021-01-25 07:56:15.237509,1436.337489
2021-01-25 07:56:16.340558,1436.265
2021-01-25 07:56:17.461562,1435.837497
2021-01-25 07:56:18.687325,1435.890985
2021-01-25 07:56:19.851173,1435.880138
2021-01-25 07:56:20.959212,1435.75
2021-01-25 07:56:22.078253,1435.725
2021-01-25 07:56:23.226152,1436.09004
2021-01-25 07:56:24.372119,1436.000532
2021-01-25 07:56:25.478130,1435.99
2021-01-25 07:56:26.582217,1436.109999
2021-01-25 07:56:27.676371,1436.050591
2021-01-25 07:56:28.784406,1435.8
2021-01-25 07:56:29.886472,1435.815
2021-01-25 07:56:30.981803,1435.845
2021-01-25 07:56:32.087854,1435.747132
2021-01-25 07:56:33.253728,1435.915
2021-01-25 07:56:34.365755,1435.96
2021-01-25 07:56:35.462826,1436.266086
2021-01-25 07:56:36.556897,1435.776775
2021-01-25 07:56:37.648979,1435.845
2021-01-25 07:56:38.780981,1435.745
2021-01-25 07:56:39.919937,1434.995444
2021-01-25 07:56:41.021961,1435.174672
2021-01-25 07:56:42.114039,1435.34
2021-01-25 07:56:43.244050,1435.544065
2021-01-25 07:56:44.341083,1435.816131
2021-01-25 07:56:45.433163,1435.851131
2021-01-25 07:56:46.539206,1435.456343
2021-01-25 07:56:47.640765,1435.908795
2021-01-25 07:56:48.743816,1436.521433
2021-01-25 07:56:49.830420,1435.995
2021-01-25 07:56:50.944444,1435.995
2021-01-25 07:56:52.059494,1435.750816
2021-01-25 07:56:53.173483,1435.55
2021-01-25 07:56:54.279526,1435.525
2021-01-25 07:56:55.380586,1435.755
2021-01-25 07:56:56.483635,1435.535
2021-01-25 07:56:57.605842,1436.2448
2021-01-25 07:56:58.704474,1435.967298
2021-01-25 07:56:59.817472,1436.580484
2021-01-25 07:57:00.922546,1436.432258
2021-01-25 07:57:02.022604,1436.402563
2021-01-25 07:57:03.127650,1435.955
2021-01-25 07:57:04.216737,1436.0
2021-01-25 07:57:05.312806,1436.04
2021-01-25 07:57:06.439805,1436.035
2021-01-25 07:57:07.569803,1435.785
2021-01-25 07:57:08.686855,1435.847512
2021-01-25 07:57:09.815884,1435.893794
2021-01-25 07:57:10.960838,1435.941704
2021-01-25 07:57:12.208520,1435.675
2021-01-25 07:57:13.310592,1435.81
2021-01-25 07:57:14.402663,1435.232955
2021-01-25 07:57:15.496816,1435.47
2021-01-25 07:57:16.606848,1435.48
2021-01-25 07:57:17.714900,1435.615
2021-01-25 07:57:18.815941,1435.68
2021-01-25 07:57:19.923485,1435.629114
2021-01-25 07:57:21.037512,1435.56
2021-01-25 07:57:22.135584,1435.786342
2021-01-25 07:57:23.240615,1435.814264
2021-01-25 07:57:24.358657,1435.569036
2021-01-25 07:57:25.490630,1435.58
2021-01-25 07:57:26.606651,1435.57
2021-01-25 07:57:27.749581,1435.693055
2021-01-25 07:57:28.863099,1435.485
2021-01-25 07:57:29.971771,1435.698117
2021-01-25 07:57:31.092774,1435.807308
2021-01-25 07:57:32.190803,1435.736762
2021-01-25 07:57:33.335775,1435.382851
2021-01-25 07:57:34.469742,1435.63
2021-01-25 07:57:35.604713,1435.684636
2021-01-25 07:57:36.704759,1435.689826
2021-01-25 07:57:37.815793,1435.805518
2021-01-25 07:57:38.905918,1435.49594
2021-01-25 07:57:40.004942,1435.651354
2021-01-25 07:57:41.096528,1435.00382
2021-01-25 07:57:42.195590,1435.102741
2021-01-25 07:57:43.303718,1435.075
2021-01-25 07:57:44.413768,1435.107466
2021-01-25 07:57:45.498849,1435.217727
2021-01-25 07:57:46.595916,1435.131365
2021-01-25 07:57:47.695974,1435.205
2021-01-25 07:57:48.786567,1435.275
2021-01-25 07:57:49.894603,1435.125
2021-01-25 07:57:50.984699,1435.25
2021-01-25 07:57:52.087740,1435.125
2021-01-25 07:57:53.214760,1434.985
2021-01-25 07:57:54.330772,1435.055
2021-01-25 07:57:55.452743,1435.175
2021-01-25 07:57:56.562227,1434.985
2021-01-25 07:57:57.681236,1435.125
2021-01-25 07:57:58.806228,1434.92
2021-01-25 07:57:59.935175,1434.995
2021-01-25 07:58:01.036231,1434.965
2021-01-25 07:58:02.124862,1434.925
2021-01-25 07:58:03.230909,1434.99
2021-01-25 07:58:04.324981,1435.017569
2021-01-25 07:58:05.451968,1435.01
2021-01-25 07:58:06.558533,1434.995
2021-01-25 07:58:07.651605,1434.993317
2021-01-25 07:58:08.752649,1434.944994
2021-01-25 07:58:09.861684,1434.863935
2021-01-25 07:58:10.954761,1434.421149
2021-01-25 07:58:12.057822,1434.475
2021-01-25 07:58:13.170835,1434.530842
2021-01-25 07:58:14.266904,1434.526314
2021-01-25 07:58:15.368960,1434.322457
2021-01-25 07:58:16.489980,1434.007968
2021-01-25 07:58:17.593014,1433.838162
2021-01-25 07:58:18.797821,1433.919834
2021-01-25 07:58:19.932233,1433.96439
2021-01-25 07:58:21.023358,1433.959255
2021-01-25 07:58:22.124955,1433.758125
2021-01-25 07:58:23.232098,1433.75527
2021-01-25 07:58:24.346122,1433.838145
2021-01-25 07:58:25.481090,1433.826241
2021-01-25 07:58:26.562224,1433.988427
2021-01-25 07:58:27.657264,1433.915382
2021-01-25 07:58:28.771794,1434.022453
2021-01-25 07:58:29.874951,1434.006482
2021-01-25 07:58:30.993948,1433.978199
2021-01-25 07:58:32.102982,1434.090698
2021-01-25 07:58:33.253908,1434.06
2021-01-25 07:58:34.378899,1433.77075
2021-01-25 07:58:35.501402,1433.761512
2021-01-25 07:58:36.599529,1433.728032
2021-01-25 07:58:37.703617,1433.63943
2021-01-25 07:58:38.818627,1433.639486
2021-01-25 07:58:39.980665,1433.640195
2021-01-25 07:58:41.076701,1433.605
2021-01-25 07:58:42.195707,1433.62
2021-01-25 07:58:43.309235,1433.75
2021-01-25 07:58:44.434296,1433.685
2021-01-25 07:58:45.548284,1433.551134
2021-01-25 07:58:46.664804,1433.705
2021-01-25 07:58:47.770847,1433.655
2021-01-25 07:58:48.862927,1433.665
2021-01-25 07:58:49.964981,1433.735
2021-01-25 07:58:51.063080,1433.745
2021-01-25 07:58:52.171085,1433.835
2021-01-25 07:58:53.272141,1433.739208
2021-01-25 07:58:54.439056,1433.918662
2021-01-25 07:58:55.530103,1434.683643
2021-01-25 07:58:56.634184,1434.947661
2021-01-25 07:58:57.746241,1435.02123
2021-01-25 07:58:58.846757,1434.38
2021-01-25 07:58:59.959810,1434.28
2021-01-25 07:59:01.062828,1434.165
2021-01-25 07:59:02.156915,1434.265
2021-01-25 07:59:03.400609,1433.77
2021-01-25 07:59:04.533552,1433.765
2021-01-25 07:59:05.636602,1433.785
2021-01-25 07:59:06.739652,1433.725
2021-01-25 07:59:07.834724,1433.705
2021-01-25 07:59:08.999611,1433.785
2021-01-25 07:59:10.096691,1433.55
2021-01-25 07:59:11.210696,1433.519447
2021-01-25 07:59:12.310760,1433.525
2021-01-25 07:59:13.419791,1433.545
2021-01-25 07:59:14.523837,1433.61
2021-01-25 07:59:15.621911,1432.962194
2021-01-25 07:59:16.730973,1432.788209
2021-01-25 07:59:17.912776,1432.826694
2021-01-25 07:59:19.000867,1432.843218
2021-01-25 07:59:20.106927,1432.524232
2021-01-25 07:59:21.200984,1432.405931
2021-01-25 07:59:22.314008,1432.34341
2021-01-25 07:59:23.432019,1431.99549
2021-01-25 07:59:24.526094,1431.812705
2021-01-25 07:59:25.622164,1431.783614
2021-01-25 07:59:26.719230,1431.775851
2021-01-25 07:59:27.828268,1431.753872
2021-01-25 07:59:28.943403,1431.89895
2021-01-25 07:59:30.036480,1431.661684
2021-01-25 07:59:31.140527,1431.660843
2021-01-25 07:59:32.235598,1431.711926
2021-01-25 07:59:33.356632,1431.603934
2021-01-25 07:59:34.441700,1431.577304
2021-01-25 07:59:35.554724,1431.231143
2021-01-25 07:59:36.654878,1430.8
2021-01-25 07:59:37.785343,1430.67
2021-01-25 07:59:38.914363,1430.412338
2021-01-25 07:59:40.042310,1430.396087
2021-01-25 07:59:41.146374,1430.354049
2021-01-25 07:59:42.266361,1429.94
2021-01-25 07:59:43.371441,1429.98
2021-01-25 07:59:44.477467,1429.658918
2021-01-25 07:59:45.581497,1429.235299
2021-01-25 07:59:46.672580,1427.887262
2021-01-25 07:59:47.777625,1427.378731
2021-01-25 07:59:48.872697,1427.345418
2021-01-25 07:59:49.984836,1427.588946
2021-01-25 07:59:51.078809,1427.632061
2021-01-25 07:59:52.188861,1427.943762
2021-01-25 07:59:53.300891,1427.78552
2021-01-25 07:59:54.392938,1427.242807
2021-01-25 07:59:55.506958,1427.344957
2021-01-25 07:59:56.599038,1427.4
2021-01-25 07:59:57.692127,1427.338148
2021-01-25 07:59:58.801185,1427.315299
2021-01-25 07:59:59.946123,1426.795
2021-01-25 08:00:01.121983,1426.9
2021-01-25 08:00:02.219050,1427.189844
2021-01-25 08:00:03.325093,1427.14
2021-01-25 08:00:04.431246,1427.68
2021-01-25 08:00:05.553248,1427.35
2021-01-25 08:00:06.681200,1427.37
2021-01-25 08:00:07.777269,1427.406073
2021-01-25 08:00:08.867391,1427.38
2021-01-25 08:00:09.996437,1426.798337
2021-01-25 08:00:11.113465,1426.910371
2021-01-25 08:00:12.214508,1427.005
2021-01-25 08:00:13.310558,1427.005
2021-01-25 08:00:14.418581,1427.157798
2021-01-25 08:00:15.532049,1426.96
2021-01-25 08:00:16.633113,1427.095
2021-01-25 08:00:17.748161,1427.14
2021-01-25 08:00:18.857195,1427.15
2021-01-25 08:00:19.961243,1426.97
2021-01-25 08:00:21.060405,1427.035
2021-01-25 08:00:22.162451,1426.749142
2021-01-25 08:00:23.257522,1426.95
2021-01-25 08:00:24.384510,1426.97
2021-01-25 08:00:25.507016,1427.123928
2021-01-25 08:00:26.631044,1427.220299
2021-01-25 08:00:27.741075,1427.23
2021-01-25 08:00:28.833673,1427.15
2021-01-25 08:00:29.944720,1427.15
2021-01-25 08:00:31.053326,1427.155
2021-01-25 08:00:32.167357,1427.205
2021-01-25 08:00:33.321782,1427.096608
2021-01-25 08:00:34.419950,1427.3
2021-01-25 08:00:35.530945,1427.375
2021-01-25 08:00:36.670003,1427.584364
2021-01-25 08:00:37.772057,1428.595
2021-01-25 08:00:38.893566,1428.655
2021-01-25 08:00:40.565130,1428.41
2021-01-25 08:00:42.153851,1428.145
2021-01-25 08:00:43.338687,1428.280299
2021-01-25 08:00:44.500581,1428.405
2021-01-25 08:00:45.655523,1427.996134
2021-01-25 08:00:46.756547,1427.876358
2021-01-25 08:00:47.857609,1428.205
2021-01-25 08:00:48.948687,1427.48
2021-01-25 08:00:50.057821,1427.858656
2021-01-25 08:00:51.157880,1428.262355
2021-01-25 08:00:52.257967,1428.23532
2021-01-25 08:00:53.389027,1428.218349
2021-01-25 08:00:54.491047,1428.627861
2021-01-25 08:00:55.732729,1428.777742
2021-01-25 08:00:56.853730,1428.95
2021-01-25 08:00:57.952301,1428.81469
2021-01-25 08:00:59.051363,1428.924546
2021-01-25 08:01:00.150422,1428.980825
2021-01-25 08:01:01.263447,1428.785
2021-01-25 08:01:02.376472,1429.125
2021-01-25 08:01:03.475535,1429.155
2021-01-25 08:01:04.572635,1429.035
2021-01-25 08:01:05.677099,1428.822408
2021-01-25 08:01:06.764193,1429.025
2021-01-25 08:01:07.872216,1429.045
2021-01-25 08:01:09.003192,1429.073662
2021-01-25 08:01:10.112225,1429.235
2021-01-25 08:01:11.216274,1429.128382
2021-01-25 08:01:12.314344,1429.055754
2021-01-25 08:01:13.442330,1428.832891
2021-01-25 08:01:14.541401,1428.37176
2021-01-25 08:01:15.659396,1428.255373
2021-01-25 08:01:16.784393,1428.175373
2021-01-25 08:01:17.887443,1428.423573
2021-01-25 08:01:18.987502,1428.794938
2021-01-25 08:01:20.095544,1428.832213
2021-01-25 08:01:21.190612,1428.717194
2021-01-25 08:01:22.288681,1428.645042
2021-01-25 08:01:23.384758,1428.544298
2021-01-25 08:01:24.487804,1428.459254
2021-01-25 08:01:25.588852,1428.437966
2021-01-25 08:01:26.677939,1428.516078
2021-01-25 08:01:27.777997,1428.615964
2021-01-25 08:01:28.899998,1428.590964
2021-01-25 08:01:30.025493,1428.592726
2021-01-25 08:01:31.120565,1428.62
2021-01-25 08:01:32.240604,1428.54859
2021-01-25 08:01:33.396491,1428.815
2021-01-25 08:01:34.502523,1428.854041
2021-01-25 08:01:35.597670,1428.745944
2021-01-25 08:01:36.684764,1428.795944
2021-01-25 08:01:37.805766,1428.655
2021-01-25 08:01:38.940739,1428.715
2021-01-25 08:01:40.039812,1428.765
2021-01-25 08:01:41.155843,1428.68
2021-01-25 08:01:42.259913,1428.908478
2021-01-25 08:01:43.361911,1428.97399
2021-01-25 08:01:44.474972,1428.995875
2021-01-25 08:01:45.588993,1428.890875
2021-01-25 08:01:46.715981,1428.74
2021-01-25 08:01:47.822001,1428.535335
2021-01-25 08:01:48.921071,1428.685594
2021-01-25 08:01:50.008163,1428.794692
2021-01-25 08:01:51.121223,1428.835
2021-01-25 08:01:52.224350,1428.94556
2021-01-25 08:01:53.347783,1429.186525
2021-01-25 08:01:54.452803,1428.92
2021-01-25 08:01:55.552861,1428.706004
2021-01-25 08:01:56.648943,1428.583387
2021-01-25 08:01:57.745000,1428.636551
2021-01-25 08:01:58.845576,1428.610219
2021-01-25 08:01:59.938644,1428.439822
2021-01-25 08:02:01.039209,1428.411688
2021-01-25 08:02:02.156224,1428.615
2021-01-25 08:02:03.252293,1428.457074
2021-01-25 08:02:04.347370,1428.457074
2021-01-25 08:02:05.448422,1428.497711
2021-01-25 08:02:06.543504,1429.294689
2021-01-25 08:02:07.650537,1429.125
2021-01-25 08:02:08.769545,1428.96
2021-01-25 08:02:09.874590,1428.671762
2021-01-25 08:02:10.993631,1428.495
2021-01-25 08:02:12.088670,1428.328002
2021-01-25 08:02:13.205682,1428.256578
2021-01-25 08:02:14.293773,1428.32
2021-01-25 08:02:15.426744,1428.31
2021-01-25 08:02:16.529882,1428.31
2021-01-25 08:02:17.643902,1428.305526
2021-01-25 08:02:18.754931,1428.33
2021-01-25 08:02:19.861971,1428.335
2021-01-25 08:02:20.990064,1428.43
2021-01-25 08:02:22.082182,1428.28
2021-01-25 08:02:23.251620,1428.635
2021-01-25 08:02:24.368603,1428.435
2021-01-25 08:02:25.494593,1428.745775
2021-01-25 08:02:26.605625,1428.615
2021-01-25 08:02:27.710670,1428.53
2021-01-25 08:02:28.818708,1428.559977
2021-01-25 08:02:29.959660,1428.529977
2021-01-25 08:02:31.057756,1428.47
2021-01-25 08:02:32.161770,1428.47
2021-01-25 08:02:33.381509,1428.49
2021-01-25 08:02:34.483562,1428.485
2021-01-25 08:02:35.571747,1428.485
2021-01-25 08:02:36.697745,1428.493739
2021-01-25 08:02:37.785835,1428.47
2021-01-25 08:02:38.901843,1428.395
2021-01-25 08:02:40.014867,1428.35
2021-01-25 08:02:41.135901,1428.345
2021-01-25 08:02:42.249892,1428.385
2021-01-25 08:02:43.358928,1428.36
2021-01-25 08:02:44.495923,1427.677706
2021-01-25 08:02:45.620916,1427.24
2021-01-25 08:02:46.864572,1427.2
2021-01-25 08:02:47.966610,1427.45
2021-01-25 08:02:49.057726,1427.44
2021-01-25 08:02:50.153797,1427.228203
2021-01-25 08:02:51.251826,1427.38
2021-01-25 08:02:52.362859,1427.546286
2021-01-25 08:02:53.496827,1427.221388
2021-01-25 08:02:54.608958,1427.177295
2021-01-25 08:02:55.720988,1427.116531
2021-01-25 08:02:56.832017,1427.190488
2021-01-25 08:02:57.990918,1427.02
2021-01-25 08:02:59.088981,1426.848004
2021-01-25 08:03:00.188083,1426.843004
2021-01-25 08:03:01.298115,1426.718168
2021-01-25 08:03:02.413130,1426.69916
2021-01-25 08:03:03.547095,1426.857245
2021-01-25 08:03:04.656101,1426.59
2021-01-25 08:03:05.784102,1426.352697
2021-01-25 08:03:06.879194,1426.144495
2021-01-25 08:03:07.984235,1425.764937
2021-01-25 08:03:09.125183,1425.781426
2021-01-25 08:03:10.225280,1425.908592
2021-01-25 08:03:11.324349,1425.755
2021-01-25 08:03:12.425399,1425.945812
2021-01-25 08:03:13.537426,1425.843762
2021-01-25 08:03:14.635491,1425.773091
2021-01-25 08:03:15.733561,1425.568083
2021-01-25 08:03:16.830624,1425.57648
2021-01-25 08:03:17.945642,1425.608787
2021-01-25 08:03:19.044718,1425.551111
2021-01-25 08:03:20.138781,1425.618178
2021-01-25 08:03:21.246333,1425.637761
2021-01-25 08:03:22.380297,1425.270514
2021-01-25 08:03:23.503293,1425.18999
2021-01-25 08:03:24.612340,1425.049384
2021-01-25 08:03:25.700419,1424.72536
2021-01-25 08:03:26.797486,1424.632267
2021-01-25 08:03:27.902539,1424.293034
2021-01-25 08:03:29.016592,1424.388574
2021-01-25 08:03:30.149605,1424.29
2021-01-25 08:03:31.288601,1424.32
2021-01-25 08:03:32.384669,1424.26
2021-01-25 08:03:33.500689,1424.28
2021-01-25 08:03:34.610724,1424.34
2021-01-25 08:03:35.706797,1424.169313
2021-01-25 08:03:36.812838,1423.970116
2021-01-25 08:03:37.906994,1423.980116
2021-01-25 08:03:39.001101,1423.927839
2021-01-25 08:03:40.091153,1423.655888
2021-01-25 08:03:41.202190,1423.72353
2021-01-25 08:03:42.299250,1423.846388
2021-01-25 08:03:43.397313,1423.820627
2021-01-25 08:03:44.490894,1423.814086
2021-01-25 08:03:45.613900,1423.98
2021-01-25 08:03:46.707966,1424.02
2021-01-25 08:03:47.804035,1423.88
2021-01-25 08:03:48.905167,1423.977304
2021-01-25 08:03:50.019692,1424.12
2021-01-25 08:03:51.121252,1424.240362
2021-01-25 08:03:52.215327,1424.230964
2021-01-25 08:03:53.334368,1424.02
2021-01-25 08:03:54.465347,1424.225964
2021-01-25 08:03:55.595359,1424.189538
2021-01-25 08:03:56.686444,1424.47
2021-01-25 08:03:57.803422,1424.885
2021-01-25 08:03:58.913454,1425.11
2021-01-25 08:04:00.016510,1424.87
2021-01-25 08:04:01.126046,1425.091257
2021-01-25 08:04:02.218128,1424.96
2021-01-25 08:04:03.350212,1424.875
2021-01-25 08:04:04.449270,1425.219283
2021-01-25 08:04:05.561804,1425.186601
2021-01-25 08:04:06.669349,1425.06
2021-01-25 08:04:07.763430,1424.86
2021-01-25 08:04:08.870497,1424.95
2021-01-25 08:04:10.077273,1424.82
2021-01-25 08:04:11.335890,1424.846944
2021-01-25 08:04:12.443452,1424.9
2021-01-25 08:04:13.557423,1425.02
2021-01-25 08:04:14.667454,1424.538522
2021-01-25 08:04:15.776489,1424.487725
2021-01-25 08:04:16.869568,1424.28721
2021-01-25 08:04:17.962677,1424.208179
2021-01-25 08:04:19.070752,1424.460125
2021-01-25 08:04:20.173771,1424.183179
2021-01-25 08:04:21.273836,1424.325751
2021-01-25 08:04:22.386958,1424.074338
2021-01-25 08:04:23.539876,1424.165454
2021-01-25 08:04:24.634967,1424.04
2021-01-25 08:04:25.751002,1424.0
2021-01-25 08:04:26.867103,1423.95
2021-01-25 08:04:27.972148,1423.96
2021-01-25 08:04:29.081182,1423.97
2021-01-25 08:04:30.181240,1424.045
2021-01-25 08:04:31.293268,1424.045
2021-01-25 08:04:32.436246,1423.99
2021-01-25 08:04:33.640025,1423.99
2021-01-25 08:04:34.750025,1424.0
2021-01-25 08:04:35.854075,1423.99
2021-01-25 08:04:36.957129,1424.15
2021-01-25 08:04:38.195816,1424.21
2021-01-25 08:04:39.302859,1423.542276
2021-01-25 08:04:40.415951,1423.181366
2021-01-25 08:04:41.546963,1422.71
2021-01-25 08:04:42.658010,1422.65
2021-01-25 08:04:43.751582,1422.7
2021-01-25 08:04:44.845657,1422.605
2021-01-25 08:04:45.970667,1422.67
2021-01-25 08:04:47.070708,1422.7
2021-01-25 08:04:48.178749,1422.774394
2021-01-25 08:04:49.294761,1422.7785
2021-01-25 08:04:50.388379,1422.837695
2021-01-25 08:04:51.490408,1423.052802
2021-01-25 08:04:52.610436,1423.041502
2021-01-25 08:04:53.717551,1423.210964
2021-01-25 08:04:54.827637,1423.593391
2021-01-25 08:04:55.926642,1423.6
2021-01-25 08:04:57.057625,1423.543962
2021-01-25 08:04:58.153687,1423.405
2021-01-25 08:04:59.263227,1423.24
2021-01-25 08:05:00.371263,1423.23
2021-01-25 08:05:01.468330,1423.2
2021-01-25 08:05:02.573375,1423.068179
2021-01-25 08:05:03.674537,1423.053179
2021-01-25 08:05:04.791086,1422.645192
2021-01-25 08:05:05.916553,1422.822089
2021-01-25 08:05:07.007635,1422.592639
2021-01-25 08:05:08.120659,1422.534703
2021-01-25 08:05:09.229725,1422.444009
2021-01-25 08:05:10.380616,1422.425248
2021-01-25 08:05:11.502617,1422.35926
2021-01-25 08:05:12.625213,1422.373182
2021-01-25 08:05:13.744221,1422.52
2021-01-25 08:05:14.845780,1422.82
2021-01-25 08:05:15.969811,1423.492018
2021-01-25 08:05:17.082922,1424.396789
2021-01-25 08:05:18.207945,1424.323316
2021-01-25 08:05:19.319017,1424.589063
2021-01-25 08:05:20.447559,1424.5974
2021-01-25 08:05:21.555695,1424.373786
2021-01-25 08:05:22.653737,1424.412258
2021-01-25 08:05:23.753785,1424.513199
2021-01-25 08:05:24.905730,1424.141268
2021-01-25 08:05:26.019770,1424.212367
2021-01-25 08:05:27.131786,1425.074549
2021-01-25 08:05:28.251331,1425.548749
2021-01-25 08:05:29.350393,1425.783749
2021-01-25 08:05:30.497340,1425.736762
2021-01-25 08:05:31.620321,1426.007645
2021-01-25 08:05:32.726912,1426.130248
2021-01-25 08:05:33.836396,1426.797304
2021-01-25 08:05:34.942505,1427.078382
2021-01-25 08:05:36.096405,1427.231319
2021-01-25 08:05:37.195466,1427.021271
2021-01-25 08:05:38.296612,1427.281673
2021-01-25 08:05:39.391685,1427.285224
2021-01-25 08:05:40.633368,1427.086154
2021-01-25 08:05:41.728553,1427.503757
2021-01-25 08:05:42.890471,1427.948496
2021-01-25 08:05:44.280160,1427.859272
2021-01-25 08:05:45.482944,1427.929089
2021-01-25 08:05:46.594006,1428.089571
2021-01-25 08:05:47.703007,1427.21866
2021-01-25 08:05:48.811048,1427.290248
2021-01-25 08:05:49.928567,1427.445657
2021-01-25 08:05:51.053560,1427.015704
2021-01-25 08:05:52.148631,1427.293028
2021-01-25 08:05:53.270661,1427.543772
2021-01-25 08:05:54.372684,1427.531694
2021-01-25 08:05:55.481718,1427.441061
2021-01-25 08:05:56.590753,1426.952949
2021-01-25 08:05:57.688818,1427.159711
2021-01-25 08:05:58.780896,1427.070255
2021-01-25 08:05:59.886940,1427.025255
2021-01-25 08:06:00.988994,1427.000255
2021-01-25 08:06:02.121967,1427.034257
2021-01-25 08:06:03.219547,1426.783838
2021-01-25 08:06:04.331076,1426.305496
2021-01-25 08:06:05.433128,1426.386887
2021-01-25 08:06:06.524211,1426.389954
2021-01-25 08:06:07.624275,1426.440244
2021-01-25 08:06:08.735404,1426.40574
2021-01-25 08:06:09.847431,1426.39886
2021-01-25 08:06:10.969554,1426.451156
2021-01-25 08:06:12.063599,1426.616743
2021-01-25 08:06:13.243444,1426.65554
2021-01-25 08:06:14.369952,1426.54554
2021-01-25 08:06:15.545796,1426.64679
2021-01-25 08:06:16.655336,1426.865997
2021-01-25 08:06:17.836179,1427.3
2021-01-25 08:06:18.933248,1427.20851
2021-01-25 08:06:20.043283,1427.69
2021-01-25 08:06:21.132391,1427.695
2021-01-25 08:06:22.230435,1426.959802
2021-01-25 08:06:23.337510,1426.812121
2021-01-25 08:06:24.443550,1426.545
2021-01-25 08:06:25.546485,1426.705
2021-01-25 08:06:26.664496,1426.67
2021-01-25 08:06:27.761576,1426.86
2021-01-25 08:06:28.878590,1427.352692
2021-01-25 08:06:30.117264,1427.453536
2021-01-25 08:06:31.263200,1427.693064
2021-01-25 08:06:32.367248,1427.756074
2021-01-25 08:06:33.477292,1427.716406
2021-01-25 08:06:34.573353,1427.692668
2021-01-25 08:06:35.699341,1427.671862
2021-01-25 08:06:36.806388,1427.674921
