time,price
2021-01-27T05:56:00Z,1278.620000
2021-01-27T05:56:15Z,1284.140000
2021-01-27T05:56:30Z,1285.025000
2021-01-27T05:56:45Z,1279.555000
2021-01-27T05:57:00Z,1279.645000
2021-01-27T05:57:15Z,1284.050000
2021-01-27T05:57:30Z,1287.435000
2021-01-27T05:57:45Z,1288.290000
2021-01-27T05:58:00Z,1285.695000
2021-01-27T05:58:15Z,1281.350000
2021-01-27T05:58:30Z,1285.865000
2021-01-27T05:58:45Z,1282.810000
2021-01-27T05:59:00Z,1282.055000
2021-01-27T05:59:15Z,1280.695000
2021-01-27T05:59:30Z,1281.055000
2021-01-27T05:59:45Z,1284.970000
2021-01-27T06:00:00Z,1288.845000
2021-01-27T06:00:15Z,1280.735000
2021-01-27T06:00:30Z,1284.265000
2021-01-27T06:00:45Z,1287.530000
2021-01-27T06:01:00Z,1280.650000
2021-01-27T06:01:15Z,1282.665000
2021-01-27T06:01:30Z,1291.005000
2021-01-27T06:01:45Z,1288.140000
2021-01-27T06:02:00Z,1287.890000
2021-01-27T06:02:15Z,1292.080000
2021-01-27T06:02:30Z,1285.260000
2021-01-27T06:02:45Z,1293.385000
2021-01-27T06:03:00Z,1285.095000
2021-01-27T06:03:15Z,1292.580000
2021-01-27T06:03:30Z,1288.680000
2021-01-27T06:03:45Z,1293.355000
2021-01-27T06:04:00Z,1293.490000
2021-01-27T06:04:15Z,1286.155000
2021-01-27T06:04:30Z,1285.530000
2021-01-27T06:04:45Z,1292.645000
2021-01-27T06:05:00Z,1284.815000
2021-01-27T06:05:15Z,1284.830000
2021-01-27T06:05:30Z,1287.935000
2021-01-27T06:05:45Z,1284.070000
2021-01-27T06:06:00Z,1291.775000
2021-01-27T06:06:15Z,1289.810000
2021-01-27T06:06:30Z,1289.625000
2021-01-27T06:06:45Z,1293.200000
2021-01-27T06:07:00Z,1285.560000
2021-01-27T06:07:15Z,1289.365000
2021-01-27T06:07:30Z,1285.445000
2021-01-27T06:07:45Z,1288.505000
2021-01-27T06:08:00Z,1293.280000
2021-01-27T06:08:15Z,1290.270000
2021-01-27T06:08:30Z,1286.020000
2021-01-27T06:08:45Z,1292.740000
2021-01-27T06:09:00Z,1293.665000
2021-01-27T06:09:15Z,1286.755000
2021-01-27T06:09:30Z,1294.305000
2021-01-27T06:09:45Z,1286.135000
2021-01-27T06:10:00Z,1290.115000
2021-01-27T06:10:15Z,1286.120000
2021-01-27T06:10:30Z,1293.030000
2021-01-27T06:10:45Z,1293.385000
2021-01-27T06:11:00Z,1289.490000
2021-01-27T06:11:15Z,1286.070000
2021-01-27T06:11:30Z,1293.930000
2021-01-27T06:11:45Z,1286.095000
2021-01-27T06:12:00Z,1293.560000
2021-01-27T06:12:15Z,1293.305000
2021-01-27T06:12:30Z,1284.900000
2021-01-27T06:12:45Z,1291.755000
2021-01-27T06:13:00Z,1291.625000
2021-01-27T06:13:15Z,1283.440000
2021-01-27T06:13:30Z,1290.060000
2021-01-27T06:13:45Z,1288.925000
2021-01-27T06:14:00Z,1283.905000
2021-01-27T06:14:15Z,1279.595000
2021-01-27T06:14:30Z,1278.405000
2021-01-27T06:14:45Z,1280.325000
2021-01-27T06:15:00Z,1283.120000
2021-01-27T06:15:15Z,1285.285000
2021-01-27T06:15:30Z,1284.770000
2021-01-27T06:15:45Z,1275.810000
2021-01-27T06:16:00Z,1284.080000
2021-01-27T06:16:15Z,1275.895000
2021-01-27T06:16:30Z,1286.155000
2021-01-27T06:16:45Z,1282.110000
2021-01-27T06:17:00Z,1278.900000
2021-01-27T06:17:15Z,1281.275000
2021-01-27T06:17:30Z,1290.750000
2021-01-27T06:17:45Z,1282.810000
2021-01-27T06:18:00Z,1291.470000
2021-01-27T06:18:15Z,1290.675000
2021-01-27T06:18:30Z,1291.650000
2021-01-27T06:18:45Z,1293.275000
2021-01-27T06:19:00Z,1297.705000
2021-01-27T06:19:15Z,1291.940000
2021-01-27T06:19:30Z,1288.405000
2021-01-27T06:19:45Z,1295.500000
2021-01-27T06:20:00Z,1294.025000
2021-01-27T06:20:15Z,1286.955000
2021-01-27T06:20:30Z,1294.965000
2021-01-27T06:20:45Z,1291.620000
2021-01-27T06:21:00Z,1295.835000
2021-01-27T06:21:15Z,1293.795000
2021-01-27T06:21:30Z,1297.380000
2021-01-27T06:21:45Z,1294.445000
2021-01-27T06:22:00Z,1290.390000
2021-01-27T06:22:15Z,1294.440000
2021-01-27T06:22:30Z,1298.695000
2021-01-27T06:22:45Z,1297.765000
2021-01-27T06:23:00Z,1289.910000
2021-01-27T06:23:15Z,1294.100000
2021-01-27T06:23:30Z,1288.240000
2021-01-27T06:23:45Z,1288.170000
2021-01-27T06:24:00Z,1288.835000
2021-01-27T06:24:15Z,1291.280000
2021-01-27T06:24:30Z,1295.495000
2021-01-27T06:24:45Z,1285.700000
2021-01-27T06:25:00Z,1292.325000
2021-01-27T06:25:15Z,1285.515000
2021-01-27T06:25:30Z,1289.490000
2021-01-27T06:25:45Z,1289.525000
2021-01-27T06:26:00Z,1290.100000
2021-01-27T06:26:15Z,1285.245000
2021-01-27T06:26:30Z,1283.860000
2021-01-27T06:26:45Z,1292.635000
2021-01-27T06:27:00Z,1284.225000
2021-01-27T06:27:15Z,1283.565000
2021-01-27T06:27:30Z,1286.760000
2021-01-27T06:27:45Z,1285.590000
2021-01-27T06:28:00Z,1288.615000
2021-01-27T06:28:15Z,1283.055000
2021-01-27T06:28:30Z,1281.635000
2021-01-27T06:28:45Z,1280.705000
2021-01-27T06:29:00Z,1287.975000
2021-01-27T06:29:15Z,1281.065000
2021-01-27T06:29:30Z,1290.195000
2021-01-27T06:29:45Z,1282.465000
2021-01-27T06:30:00Z,1284.420000
2021-01-27T06:30:15Z,1291.475000
2021-01-27T06:30:30Z,1286.159417
2021-01-27T06:30:45Z,1287.425000
2021-01-27T06:31:00Z,1283.650000
2021-01-27T06:31:15Z,1289.565000
2021-01-27T06:31:30Z,1285.855000
2021-01-27T06:31:45Z,1286.240000
2021-01-27T06:32:00Z,1294.775000
2021-01-27T06:32:15Z,1285.055000
2021-01-27T06:32:30Z,1289.600000
2021-01-27T06:32:45Z,1286.160000
2021-01-27T06:33:00Z,1286.715000
2021-01-27T06:33:15Z,1296.360000
2021-01-27T06:33:30Z,1288.745000
2021-01-27T06:33:45Z,1289.430000
2021-01-27T06:34:00Z,1289.395000
2021-01-27T06:34:15Z,1297.540000
2021-01-27T06:34:30Z,1289.875000
2021-01-27T06:34:45Z,1298.300000
2021-01-27T06:35:00Z,1298.345000
2021-01-27T06:35:15Z,1298.415000
2021-01-27T06:35:30Z,1297.215000
2021-01-27T06:35:45Z,1289.410000
2021-01-27T06:36:00Z,1289.380000
2021-01-27T06:36:15Z,1289.650000
2021-01-27T06:36:30Z,1296.825000
2021-01-27T06:36:45Z,1289.230000
2021-01-27T06:37:00Z,1293.590000
2021-01-27T06:37:15Z,1288.930000
2021-01-27T06:37:30Z,1289.445000
2021-01-27T06:37:45Z,1288.485000
2021-01-27T06:38:00Z,1289.365000
2021-01-27T06:38:15Z,1289.795000
2021-01-27T06:38:30Z,1288.290000
2021-01-27T06:38:45Z,1288.875000
2021-01-27T06:39:00Z,1287.045000
2021-01-27T06:39:15Z,1295.090000
2021-01-27T06:39:30Z,1295.320000
2021-01-27T06:39:45Z,1291.290000
2021-01-27T06:40:00Z,1287.440000
2021-01-27T06:40:15Z,1294.795000
2021-01-27T06:40:30Z,1291.550000
2021-01-27T06:40:45Z,1285.485000
2021-01-27T06:41:00Z,1282.575000
2021-01-27T06:41:15Z,1287.120000
2021-01-27T06:41:30Z,1291.705000
2021-01-27T06:41:45Z,1291.945000
2021-01-27T06:42:00Z,1291.645000
2021-01-27T06:42:15Z,1292.390000
2021-01-27T06:42:30Z,1288.000000
2021-01-27T06:42:45Z,1292.540000
2021-01-27T06:43:00Z,1286.235000
2021-01-27T06:43:15Z,1285.805000
2021-01-27T06:43:30Z,1286.565000
2021-01-27T06:43:45Z,1296.315000
2021-01-27T06:44:00Z,1292.280000
2021-01-27T06:44:15Z,1295.110000
2021-01-27T06:44:30Z,1291.015000
2021-01-27T06:44:45Z,1288.255000
2021-01-27T06:45:00Z,1288.070000
2021-01-27T06:45:15Z,1294.535000
2021-01-27T06:45:30Z,1285.915000
2021-01-27T06:45:45Z,1290.325000
2021-01-27T06:46:00Z,1287.055000
2021-01-27T06:46:15Z,1295.580000
2021-01-27T06:46:30Z,1295.410000
2021-01-27T06:46:45Z,1288.120000
2021-01-27T06:47:00Z,1295.060000
2021-01-27T06:47:15Z,1291.810000
2021-01-27T06:47:30Z,1288.120000
2021-01-27T06:47:45Z,1289.550000
2021-01-27T06:48:00Z,1293.370000
2021-01-27T06:48:15Z,1293.280000
2021-01-27T06:48:30Z,1297.240000
2021-01-27T06:48:45Z,1297.655000
2021-01-27T06:49:00Z,1293.715000
2021-01-27T06:49:15Z,1293.620000
2021-01-27T06:49:30Z,1297.645000
2021-01-27T06:49:45Z,1290.460000
2021-01-27T06:50:00Z,1290.840000
2021-01-27T06:50:15Z,1290.420000
2021-01-27T06:50:30Z,1290.205000
2021-01-27T06:50:45Z,1290.100000
2021-01-27T06:51:00Z,1289.585000
2021-01-27T06:51:15Z,1298.280000
2021-01-27T06:51:30Z,1297.790000
2021-01-27T06:51:45Z,1297.825000
2021-01-27T06:52:00Z,1289.505000
2021-01-27T06:52:15Z,1289.265000
2021-01-27T06:52:30Z,1288.540000
2021-01-27T06:52:45Z,1288.460000
2021-01-27T06:53:00Z,1292.270000
2021-01-27T06:53:15Z,1294.265000
2021-01-27T06:53:30Z,1297.870000
2021-01-27T06:53:45Z,1289.615000
2021-01-27T06:54:00Z,1289.170000
2021-01-27T06:54:15Z,1288.595000
2021-01-27T06:54:30Z,1287.410000
2021-01-27T06:54:45Z,1286.430000
2021-01-27T06:55:00Z,1285.440000
2021-01-27T06:55:15Z,1284.875000
2021-01-27T06:55:30Z,1284.920000
2021-01-27T06:55:45Z,1286.025000
2021-01-27T06:56:00Z,1289.885000
2021-01-27T06:56:15Z,1296.030000
2021-01-27T06:56:30Z,1296.220000
2021-01-27T06:56:45Z,1293.610000
2021-01-27T06:57:00Z,1295.730000
2021-01-27T06:57:15Z,1291.415000
2021-01-27T06:57:30Z,1298.010000
2021-01-27T06:57:45Z,1293.420000
2021-01-27T06:58:00Z,1297.720000
2021-01-27T06:58:15Z,1289.380000
2021-01-27T06:58:30Z,1296.110000
2021-01-27T06:58:45Z,1296.795000
2021-01-27T06:59:00Z,1297.065000
2021-01-27T06:59:15Z,1292.920000
2021-01-27T06:59:30Z,1292.200000
2021-01-27T06:59:45Z,1297.150000
2021-01-27T07:00:00Z,1289.185000
2021-01-27T07:00:15Z,1287.435000
2021-01-27T07:00:30Z,1290.665000
2021-01-27T07:00:45Z,1296.655000
2021-01-27T07:01:00Z,1288.765000
2021-01-27T07:01:15Z,1297.455000
2021-01-27T07:01:30Z,1290.080000
2021-01-27T07:01:45Z,1289.640000
2021-01-27T07:02:00Z,1289.020000
2021-01-27T07:02:15Z,1296.825000
2021-01-27T07:02:30Z,1295.815000
2021-01-27T07:02:45Z,1295.545000
2021-01-27T07:03:00Z,1288.270000
2021-01-27T07:03:15Z,1292.530000
2021-01-27T07:03:30Z,1297.100000
2021-01-27T07:03:45Z,1296.665000
2021-01-27T07:04:00Z,1296.335000
2021-01-27T07:04:15Z,1296.525000
2021-01-27T07:04:30Z,1287.790000
2021-01-27T07:04:45Z,1295.085000
2021-01-27T07:05:00Z,1286.610000
2021-01-27T07:05:15Z,1295.660000
2021-01-27T07:05:30Z,1291.565000
2021-01-27T07:05:45Z,1286.585000
2021-01-27T07:06:00Z,1285.945000
2021-01-27T07:06:15Z,1290.100000
2021-01-27T07:06:30Z,1294.095000
2021-01-27T07:06:45Z,1294.530000
2021-01-27T07:07:00Z,1294.015000
2021-01-27T07:07:15Z,1293.090000
2021-01-27T07:07:30Z,1292.150000
2021-01-27T07:07:45Z,1286.730000
2021-01-27T07:08:00Z,1282.895000
2021-01-27T07:08:15Z,1287.290000
2021-01-27T07:08:30Z,1282.080000
2021-01-27T07:08:45Z,1286.635000
2021-01-27T07:09:00Z,1284.320000
2021-01-27T07:09:15Z,1286.615000
2021-01-27T07:09:30Z,1290.590000
2021-01-27T07:09:45Z,1287.280000
2021-01-27T07:10:00Z,1288.110000
2021-01-27T07:10:15Z,1284.430000
2021-01-27T07:10:30Z,1283.530000
2021-01-27T07:10:45Z,1291.040000
2021-01-27T07:11:00Z,1282.570000
2021-01-27T07:11:15Z,1290.760000
2021-01-27T07:11:30Z,1283.235000
2021-01-27T07:11:45Z,1286.360000
2021-01-27T07:12:00Z,1283.630000
2021-01-27T07:12:15Z,1287.455000
2021-01-27T07:12:30Z,1291.515000
2021-01-27T07:12:45Z,1291.850000
2021-01-27T07:13:00Z,1283.680000
2021-01-27T07:13:15Z,1285.600000
2021-01-27T07:13:30Z,1289.865000
2021-01-27T07:13:45Z,1293.850000
2021-01-27T07:14:00Z,1293.095000
2021-01-27T07:14:15Z,1293.895000
2021-01-27T07:14:30Z,1295.450000
2021-01-27T07:14:45Z,1295.430000
2021-01-27T07:15:00Z,1295.230000
2021-01-27T07:15:15Z,1297.435000
2021-01-27T07:15:30Z,1289.690000
2021-01-27T07:15:45Z,1294.075000
2021-01-27T07:16:00Z,1292.150000
2021-01-27T07:16:15Z,1300.315000
2021-01-27T07:16:30Z,1296.155000
2021-01-27T07:16:45Z,1292.785000
2021-01-27T07:17:00Z,1300.710000
2021-01-27T07:17:15Z,1301.360000
2021-01-27T07:17:30Z,1302.530000
2021-01-27T07:17:45Z,1300.410000
2021-01-27T07:18:00Z,1302.755000
2021-01-27T07:18:15Z,1301.485000
2021-01-27T07:18:30Z,1303.375000
2021-01-27T07:18:45Z,1303.015000
2021-01-27T07:19:00Z,1299.215000
2021-01-27T07:19:15Z,1306.680000
2021-01-27T07:19:30Z,1306.250000
2021-01-27T07:19:45Z,1301.410000
2021-01-27T07:20:00Z,1301.790000
2021-01-27T07:20:15Z,1306.840000
2021-01-27T07:20:30Z,1306.865000
2021-01-27T07:20:45Z,1307.780000
2021-01-27T07:21:00Z,1308.755000
2021-01-27T07:21:15Z,1306.090000
2021-01-27T07:21:30Z,1311.940000
2021-01-27T07:21:45Z,1311.515000
2021-01-27T07:22:00Z,1308.200000
2021-01-27T07:22:15Z,1312.015000
2021-01-27T07:22:30Z,1310.755000
2021-01-27T07:22:45Z,1302.175000
2021-01-27T07:23:00Z,1310.235000
2021-01-27T07:23:15Z,1306.980000
2021-01-27T07:23:30Z,1303.555000
2021-01-27T07:23:45Z,1304.775000
2021-01-27T07:24:00Z,1308.905000
2021-01-27T07:24:15Z,1304.580000
2021-01-27T07:24:30Z,1311.365000
2021-01-27T07:24:45Z,1304.575000
2021-01-27T07:25:00Z,1307.340000
2021-01-27T07:25:15Z,1308.460000
2021-01-27T07:25:30Z,1304.950000
2021-01-27T07:25:45Z,1314.950000
2021-01-27T07:26:00Z,1314.940000
2021-01-27T07:26:15Z,1313.585000
2021-01-27T07:26:30Z,1309.080000
2021-01-27T07:26:45Z,1304.295000
2021-01-27T07:27:00Z,1303.515000
2021-01-27T07:27:15Z,1304.850000
2021-01-27T07:27:30Z,1313.690000
2021-01-27T07:27:45Z,1305.880000
2021-01-27T07:28:00Z,1308.885000
2021-01-27T07:28:15Z,1304.445000
2021-01-27T07:28:30Z,1305.335000
2021-01-27T07:28:45Z,1308.930000
2021-01-27T07:29:00Z,1312.910000
2021-01-27T07:29:15Z,1304.615000
2021-01-27T07:29:30Z,1311.680000
2021-01-27T07:29:45Z,1303.595000
2021-01-27T07:30:00Z,1303.150000
2021-01-27T07:30:15Z,1312.860000
2021-01-27T07:30:30Z,1304.190000
2021-01-27T07:30:45Z,1310.900000
2021-01-27T07:31:00Z,1310.970000
2021-01-27T07:31:15Z,1310.530000
2021-01-27T07:31:30Z,1306.420000
2021-01-27T07:31:45Z,1311.925000
2021-01-27T07:32:00Z,1306.925000
2021-01-27T07:32:15Z,1310.435000
2021-01-27T07:32:30Z,1302.840000
2021-01-27T07:32:45Z,1302.520000
2021-01-27T07:33:00Z,1310.535000
2021-01-27T07:33:15Z,1303.065000
2021-01-27T07:33:30Z,1303.115000
2021-01-27T07:33:45Z,1310.405000
2021-01-27T07:34:00Z,1310.270000
2021-01-27T07:34:15Z,1302.435000
2021-01-27T07:34:30Z,1302.385000
2021-01-27T07:34:45Z,1302.065000
2021-01-27T07:35:00Z,1299.860000
2021-01-27T07:35:15Z,1302.575000
2021-01-27T07:35:30Z,1301.580000
2021-01-27T07:35:45Z,1301.455000
2021-01-27T07:36:00Z,1301.560000
2021-01-27T07:36:15Z,1306.150000
2021-01-27T07:36:30Z,1310.770000
2021-01-27T07:36:45Z,1302.530000
2021-01-27T07:37:00Z,1309.200000
2021-01-27T07:37:15Z,1301.760000
2021-01-27T07:37:30Z,1309.825000
2021-01-27T07:37:45Z,1309.920000
2021-01-27T07:38:00Z,1302.085000
2021-01-27T07:38:15Z,1300.995000
2021-01-27T07:38:30Z,1299.440000
2021-01-27T07:38:45Z,1299.535000
2021-01-27T07:39:00Z,1307.600000
2021-01-27T07:39:15Z,1300.220000
2021-01-27T07:39:30Z,1300.240000
2021-01-27T07:39:45Z,1299.680000
2021-01-27T07:40:00Z,1307.860000
2021-01-27T07:40:15Z,1300.295000
2021-01-27T07:40:30Z,1307.905000
2021-01-27T07:40:45Z,1307.800000
2021-01-27T07:41:00Z,1310.565000
2021-01-27T07:41:15Z,1308.335000
2021-01-27T07:41:30Z,1308.240000
2021-01-27T07:41:45Z,1307.520000
2021-01-27T07:42:00Z,1298.760000
2021-01-27T07:42:15Z,1301.705000
2021-01-27T07:42:30Z,1305.600000
2021-01-27T07:42:45Z,1305.310000
2021-01-27T07:43:00Z,1304.330000
2021-01-27T07:43:15Z,1297.860000
2021-01-27T07:43:30Z,1296.980000
2021-01-27T07:43:45Z,1297.070000
2021-01-27T07:44:00Z,1306.055000
2021-01-27T07:44:15Z,1307.365000
2021-01-27T07:44:30Z,1306.485000
2021-01-27T07:44:45Z,1305.155000
2021-01-27T07:45:00Z,1304.980000
2021-01-27T07:45:15Z,1296.935000
2021-01-27T07:45:30Z,1296.275000
2021-01-27T07:45:45Z,1297.905000
2021-01-27T07:46:00Z,1305.170000
2021-01-27T07:46:15Z,1302.315000
2021-01-27T07:46:30Z,1307.150000
2021-01-27T07:46:45Z,1302.490000
2021-01-27T07:47:00Z,1299.395000
2021-01-27T07:47:15Z,1298.780000
2021-01-27T07:47:30Z,1302.205000
2021-01-27T07:47:45Z,1305.910000
2021-01-27T07:48:00Z,1298.580000
2021-01-27T07:48:15Z,1306.435000
2021-01-27T07:48:30Z,1306.360000
2021-01-27T07:48:45Z,1302.455000
2021-01-27T07:49:00Z,1306.580000
2021-01-27T07:49:15Z,1298.480000
2021-01-27T07:49:30Z,1306.270000
2021-01-27T07:49:45Z,1298.280000
2021-01-27T07:50:00Z,1305.475000
2021-01-27T07:50:15Z,1306.695000
2021-01-27T07:50:30Z,1299.005000
2021-01-27T07:50:45Z,1303.220000
2021-01-27T07:51:00Z,1300.110000
2021-01-27T07:51:15Z,1301.455000
2021-01-27T07:51:30Z,1301.175000
2021-01-27T07:51:45Z,1300.810000
2021-01-27T07:52:00Z,1304.470000
2021-01-27T07:52:15Z,1304.680000
2021-01-27T07:52:30Z,1304.095000
2021-01-27T07:52:45Z,1299.750000
2021-01-27T07:53:00Z,1303.595000
2021-01-27T07:53:15Z,1303.925000
2021-01-27T07:53:30Z,1307.590000
2021-01-27T07:53:45Z,1307.205000
2021-01-27T07:54:00Z,1299.525000
2021-01-27T07:54:15Z,1300.620000
2021-01-27T07:54:30Z,1299.870000
2021-01-27T07:54:45Z,1307.895000
2021-01-27T07:55:00Z,1307.890000
2021-01-27T07:55:15Z,1300.710000
2021-01-27T07:55:30Z,1299.765000
2021-01-27T07:55:45Z,1307.315000
2021-01-27T07:56:00Z,1299.620000
2021-01-27T07:56:15Z,1307.100000
2021-01-27T07:56:30Z,1306.305000
2021-01-27T07:56:45Z,1298.075000
2021-01-27T07:57:00Z,1297.535000
2021-01-27T07:57:15Z,1306.675000
2021-01-27T07:57:30Z,1307.010000
2021-01-27T07:57:45Z,1306.780000
2021-01-27T07:58:00Z,1305.480000
2021-01-27T07:58:15Z,1305.505000
2021-01-27T07:58:30Z,1305.940000
2021-01-27T07:58:45Z,1301.175000
2021-01-27T07:59:00Z,1303.065000
2021-01-27T07:59:15Z,1292.210000
2021-01-27T07:59:30Z,1300.705000
2021-01-27T07:59:45Z,1295.985000
2021-01-27T08:00:00Z,1298.035000
2021-01-27T08:00:15Z,1296.465000
2021-01-27T08:00:30Z,1296.100000
2021-01-27T08:00:45Z,1287.200000
2021-01-27T08:01:00Z,1290.215000
2021-01-27T08:01:15Z,1286.205000
2021-01-27T08:01:30Z,1281.840000
2021-01-27T08:01:45Z,1287.715000
2021-01-27T08:02:00Z,1281.470000
2021-01-27T08:02:15Z,1290.215000
2021-01-27T08:02:30Z,1287.150000
2021-01-27T08:02:45Z,1278.045000
2021-01-27T08:03:00Z,1287.695000
2021-01-27T08:03:15Z,1287.845000
2021-01-27T08:03:30Z,1288.410000
2021-01-27T08:03:45Z,1284.625000
2021-01-27T08:04:00Z,1281.025000
2021-01-27T08:04:15Z,1283.990000
2021-01-27T08:04:30Z,1286.680000
2021-01-27T08:04:45Z,1278.745000
2021-01-27T08:05:00Z,1284.405000
2021-01-27T08:05:15Z,1279.455000
2021-01-27T08:05:30Z,1286.125000
2021-01-27T08:05:45Z,1279.625000
2021-01-27T08:06:00Z,1287.300000
2021-01-27T08:06:15Z,1279.050000
2021-01-27T08:06:30Z,1287.645000
2021-01-27T08:06:45Z,1280.415000
2021-01-27T08:07:00Z,1280.410000
2021-01-27T08:07:15Z,1288.370000
2021-01-27T08:07:30Z,1279.970000
2021-01-27T08:07:45Z,1287.375000
2021-01-27T08:08:00Z,1288.645000
2021-01-27T08:08:15Z,1281.810000
2021-01-27T08:08:30Z,1290.020000
2021-01-27T08:08:45Z,1282.735000
2021-01-27T08:09:00Z,1282.420000
2021-01-27T08:09:15Z,1291.090000
2021-01-27T08:09:30Z,1292.265000
2021-01-27T08:09:45Z,1283.925000
2021-01-27T08:10:00Z,1291.655000
2021-01-27T08:10:15Z,1291.815000
2021-01-27T08:10:30Z,1284.720000
2021-01-27T08:10:45Z,1289.150000
2021-01-27T08:11:00Z,1284.595000
2021-01-27T08:11:15Z,1292.740000
2021-01-27T08:11:30Z,1289.100000
2021-01-27T08:11:45Z,1292.525000
2021-01-27T08:12:00Z,1291.445000
2021-01-27T08:12:15Z,1282.835000
2021-01-27T08:12:30Z,1285.465000
2021-01-27T08:12:45Z,1281.380000
2021-01-27T08:13:00Z,1287.345000
2021-01-27T08:13:15Z,1287.020000
2021-01-27T08:13:30Z,1279.315000
2021-01-27T08:13:45Z,1287.025000
2021-01-27T08:14:00Z,1278.935000
2021-01-27T08:14:15Z,1287.100000
2021-01-27T08:14:30Z,1285.955000
2021-01-27T08:14:45Z,1281.110000
2021-01-27T08:15:00Z,1287.855000
2021-01-27T08:15:15Z,1287.950000
2021-01-27T08:15:30Z,1280.480000
2021-01-27T08:15:45Z,1287.605000
2021-01-27T08:16:00Z,1284.200000
2021-01-27T08:16:15Z,1286.130000
2021-01-27T08:16:30Z,1289.660000
2021-01-27T08:16:45Z,1290.860000
2021-01-27T08:17:00Z,1286.475000
2021-01-27T08:17:15Z,1280.800000
2021-01-27T08:17:30Z,1288.545000
2021-01-27T08:17:45Z,1285.830000
2021-01-27T08:18:00Z,1282.520000
2021-01-27T08:18:15Z,1281.725000
2021-01-27T08:18:30Z,1286.345000
2021-01-27T08:18:45Z,1281.565000
2021-01-27T08:19:00Z,1285.515000
2021-01-27T08:19:15Z,1288.900000
2021-01-27T08:19:30Z,1281.815000
2021-01-27T08:19:45Z,1282.335000
2021-01-27T08:20:00Z,1282.215000
2021-01-27T08:20:15Z,1290.570000
2021-01-27T08:20:30Z,1290.430000
2021-01-27T08:20:45Z,1282.965000
2021-01-27T08:21:00Z,1282.690000
2021-01-27T08:21:15Z,1290.500000
2021-01-27T08:21:30Z,1290.385000
2021-01-27T08:21:45Z,1282.775000
2021-01-27T08:22:00Z,1290.510000
2021-01-27T08:22:15Z,1289.250000
2021-01-27T08:22:30Z,1281.300000
2021-01-27T08:22:45Z,1281.465000
2021-01-27T08:23:00Z,1289.495000
2021-01-27T08:23:15Z,1281.745000
2021-01-27T08:23:30Z,1281.595000
2021-01-27T08:23:45Z,1285.540000
2021-01-27T08:24:00Z,1290.720000
2021-01-27T08:24:15Z,1291.040000
2021-01-27T08:24:30Z,1290.950000
2021-01-27T08:24:45Z,1283.370000
2021-01-27T08:25:00Z,1283.555000
2021-01-27T08:25:15Z,1290.790000
2021-01-27T08:25:30Z,1290.915000
2021-01-27T08:25:45Z,1287.660000
2021-01-27T08:26:00Z,1291.470000
2021-01-27T08:26:15Z,1291.135000
2021-01-27T08:26:30Z,1290.205000
2021-01-27T08:26:45Z,1290.390000
2021-01-27T08:27:00Z,1282.525000
2021-01-27T08:27:15Z,1283.105000
2021-01-27T08:27:30Z,1291.175000
2021-01-27T08:27:45Z,1290.840000
2021-01-27T08:28:00Z,1283.495000
2021-01-27T08:28:15Z,1283.440000
2021-01-27T08:28:30Z,1291.465000
2021-01-27T08:28:45Z,1285.935000
2021-01-27T08:29:00Z,1286.240000
2021-01-27T08:29:15Z,1285.190000
2021-01-27T08:29:30Z,1293.510000
2021-01-27T08:29:45Z,1286.000000
2021-01-27T08:30:00Z,1284.150000
2021-01-27T08:30:15Z,1282.825000
2021-01-27T08:30:30Z,1281.530000
2021-01-27T08:30:45Z,1280.975000
2021-01-27T08:31:00Z,1280.295000
2021-01-27T08:31:15Z,1285.835000
2021-01-27T08:31:30Z,1292.210000
2021-01-27T08:31:45Z,1283.470000
2021-01-27T08:32:00Z,1283.230000
2021-01-27T08:32:15Z,1292.745000
2021-01-27T08:32:30Z,1285.625000
2021-01-27T08:32:45Z,1284.700000
2021-01-27T08:33:00Z,1288.045000
2021-01-27T08:33:15Z,1282.505000
2021-01-27T08:33:30Z,1280.390000
2021-01-27T08:33:45Z,1284.090000
2021-01-27T08:34:00Z,1279.160000
2021-01-27T08:34:15Z,1286.610000
2021-01-27T08:34:30Z,1284.130000
2021-01-27T08:34:45Z,1285.110000
2021-01-27T08:35:00Z,1284.905000
2021-01-27T08:35:15Z,1275.660000
2021-01-27T08:35:30Z,1279.325000
2021-01-27T08:35:45Z,1278.525000
2021-01-27T08:36:00Z,1282.495000
2021-01-27T08:36:15Z,1282.450000
2021-01-27T08:36:30Z,1282.425000
2021-01-27T08:36:45Z,1284.255000
2021-01-27T08:37:00Z,1283.900000
2021-01-27T08:37:15Z,1274.650000
2021-01-27T08:37:30Z,1274.590000
2021-01-27T08:37:45Z,1282.070000
2021-01-27T08:38:00Z,1274.175000
2021-01-27T08:38:15Z,1278.000000
2021-01-27T08:38:30Z,1274.095000
2021-01-27T08:38:45Z,1277.915000
2021-01-27T08:39:00Z,1282.135000
2021-01-27T08:39:15Z,1273.405000
2021-01-27T08:39:30Z,1272.730000
2021-01-27T08:39:45Z,1277.015000
2021-01-27T08:40:00Z,1272.920000
2021-01-27T08:40:15Z,1281.090000
2021-01-27T08:40:30Z,1280.865000
2021-01-27T08:40:45Z,1273.065000
2021-01-27T08:41:00Z,1280.555000
2021-01-27T08:41:15Z,1271.410000
2021-01-27T08:41:30Z,1269.635000
2021-01-27T08:41:45Z,1272.870000
2021-01-27T08:42:00Z,1270.080000
2021-01-27T08:42:15Z,1274.950000
